RC1_6_19

VEHICLE
NUMBER     CAPACITY
150	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		1206		0		
1		180		251		10		526		556		10		
2		182		28		30		806		836		10		
3		215		238		40		304		334		10		
4		299		2		40		798		828		10		
5		17		60		10		259		289		10		
6		192		87		10		431		461		10		
7		127		135		0		991		1021		10		
8		98		174		20		301		331		10		
9		52		190		20		561		591		10		
10		29		218		0		706		736		10		
11		86		290		10		370		400		10		
12		278		45		30		799		829		10		
13		33		123		40		945		975		10		
14		106		152		30		899		929		10		
15		16		217		10		828		858		10		
16		68		116		0		198		228		10		
17		147		74		30		864		894		10		
18		292		162		40		566		596		10		
19		131		163		10		797		827		10		
20		186		246		10		490		520		10		
21		208		262		20		325		355		10		
22		163		261		10		554		584		10		
23		195		243		20		575		605		10		
24		7		39		0		212		242		10		
25		162		231		20		396		426		10		
26		216		268		0		890		920		10		
27		264		205		30		647		677		10		
28		140		244		10		413		443		10		
29		269		107		10		569		599		10		
30		167		64		40		308		338		10		
31		286		196		40		394		424		10		
32		260		238		40		324		354		10		
33		230		171		10		819		849		10		
34		39		201		20		189		219		10		
35		31		151		20		271		301		10		
36		56		91		10		382		412		10		
37		258		282		0		253		283		10		
38		247		133		10		172		202		10		
39		118		217		0		111		141		10		
40		214		73		20		606		636		10		
41		159		90		40		409		439		10		
42		166		136		30		706		736		10		
43		213		115		30		970		1000		10		
44		153		240		10		431		461		10		
45		1		144		10		379		409		10		
46		26		35		10		689		719		10		
47		221		38		0		532		562		10		
48		187		15		40		342		372		10		
49		98		111		40		319		349		10		
50		2		3		40		738		768		10		
51		2		239		20		210		240		10		
52		99		3		20		378		408		10		
53		59		39		0		922		952		10		
54		233		221		30		578		608		10		
55		252		21		30		986		1016		10		
56		178		182		30		332		362		10		
57		228		209		20		473		503		10		
58		276		234		20		582		612		10		
59		92		283		40		529		559		10		
60		243		172		10		113		143		10		
61		141		155		20		240		270		10		
62		41		114		40		463		493		10		
63		1		11		10		700		730		10		
64		245		257		40		631		661		10		
65		244		84		30		582		612		10		
66		153		210		10		876		906		10		
67		80		272		10		248		278		10		
68		168		255		10		249		279		10		
69		6		163		0		350		380		10		
70		245		250		0		970		1000		10		
71		78		293		40		591		621		10		
72		109		295		20		193		223		10		
73		215		206		10		930		960		10		
74		8		259		10		324		354		10		
75		297		224		40		318		348		10		
76		214		289		10		848		878		10		
77		273		1		10		446		476		10		
78		90		237		10		320		350		10		
79		232		57		20		592		622		10		
80		91		245		20		893		923		10		
81		24		188		20		141		171		10		
82		81		202		20		603		633		10		
83		274		95		20		653		683		10		
84		210		283		10		264		294		10		
85		145		73		30		548		578		10		
86		237		151		40		284		314		10		
87		176		189		40		90		120		10		
88		232		154		0		790		820		10		
89		254		221		0		214		244		10		
90		155		213		40		64		94		10		
91		1		213		0		564		594		10		
92		234		248		10		471		501		10		
93		49		126		30		450		480		10		
94		232		9		0		677		707		10		
95		8		63		0		620		650		10		
96		167		274		30		1026		1056		10		
97		36		213		20		582		612		10		
98		172		244		10		834		864		10		
99		296		266		10		793		823		10		
100		38		182		30		232		262		10		
101		270		150		10		144		174		10		
102		239		276		40		603		633		10		
103		54		281		20		263		293		10		
104		31		194		40		858		888		10		
105		287		116		30		417		447		10		
106		51		5		10		891		921		10		
107		70		166		40		226		256		10		
108		157		95		0		805		835		10		
109		12		265		10		678		708		10		
110		163		90		20		879		909		10		
111		291		92		10		629		659		10		
112		58		23		40		289		319		10		
113		243		254		30		440		470		10		
114		175		16		30		625		655		10		
115		138		26		20		194		224		10		
116		50		48		10		871		901		10		
117		57		188		30		252		282		10		
118		257		57		0		844		874		10		
119		119		98		0		722		752		10		
120		85		17		0		843		873		10		
121		277		162		10		222		252		10		
122		133		214		30		699		729		10		
123		256		200		20		896		926		10		
124		201		189		20		270		300		10		
125		69		223		40		868		898		10		
126		291		255		40		753		783		10		
127		223		221		0		947		977		10		
128		102		279		0		450		480		10		
129		46		264		20		327		357		10		
130		11		294		20		383		413		10		
131		160		208		0		908		938		10		
132		167		80		30		709		739		10		
133		110		65		30		762		792		10		
134		38		157		10		224		254		10		
135		65		195		20		335		365		10		
136		157		274		10		1023		1053		10		
