R1_6_13

VEHICLE
NUMBER     CAPACITY
150	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		1206		0		
1		10		8		30		425		435		10		
2		66		112		0		985		995		10		
3		194		130		30		229		239		10		
4		294		141		20		664		674		10		
5		54		46		20		722		732		10		
6		15		93		10		699		709		10		
7		211		19		0		545		555		10		
8		90		217		20		664		674		10		
9		50		222		30		1058		1068		10		
10		248		142		0		806		816		10		
11		204		39		30		672		682		10		
12		268		257		10		1014		1024		10		
13		95		210		10		780		790		10		
14		61		74		10		427		437		10		
15		229		178		0		283		293		10		
16		165		155		10		540		550		10		
17		165		221		0		931		941		10		
18		258		10		30		769		779		10		
19		133		86		0		1074		1084		10		
20		204		2		30		372		382		10		
21		34		169		30		1025		1035		10		
22		86		53		0		408		418		10		
23		181		298		40		712		722		10		
24		64		299		20		769		779		10		
25		179		180		0		109		119		10		
26		249		296		40		962		972		10		
27		24		145		40		345		355		10		
28		206		195		10		979		989		10		
29		217		19		10		797		807		10		
30		119		145		10		1007		1017		10		
31		99		153		20		1040		1050		10		
32		63		208		0		790		800		10		
33		43		275		20		997		1007		10		
34		259		156		10		525		535		10		
35		294		28		0		534		544		10		
36		83		277		0		532		542		10		
37		1		271		40		500		510		10		
38		90		244		0		596		606		10		
39		14		58		40		886		896		10		
40		70		285		20		655		665		10		
41		75		148		0		339		349		10		
42		150		24		30		186		196		10		
43		29		182		0		601		611		10		
44		136		224		30		770		780		10		
45		283		16		30		658		668		10		
46		107		243		0		495		505		10		
47		169		278		20		723		733		10		
48		101		171		0		929		939		10		
49		226		229		20		225		235		10		
50		148		113		30		425		435		10		
51		41		24		40		418		428		10		
52		297		79		0		1009		1019		10		
53		115		188		40		908		918		10		
54		47		131		30		366		376		10		
55		26		257		0		737		747		10		
56		223		114		20		82		92		10		
57		89		73		0		780		790		10		
58		115		127		20		815		825		10		
59		189		58		20		885		895		10		
60		239		98		0		716		726		10		
61		98		51		30		987		997		10		
62		194		76		40		416		426		10		
63		203		187		10		132		142		10		
64		174		257		30		615		625		10		
65		34		45		30		945		955		10		
66		221		271		10		793		803		10		
67		177		38		20		455		465		10		
68		167		299		20		986		996		10		
69		139		116		30		439		449		10		
70		214		275		10		561		571		10		
71		92		257		40		728		738		10		
72		23		123		10		182		192		10		
73		55		226		20		153		163		10		
74		296		122		30		825		835		10		
75		64		168		10		1065		1075		10		
76		292		208		0		207		217		10		
77		134		85		0		1047		1057		10		
78		248		29		0		655		665		10		
79		252		228		40		702		712		10		
80		298		237		20		404		414		10		
81		255		286		40		531		541		10		
82		188		165		20		817		827		10		
83		131		287		40		202		212		10		
84		90		164		10		265		275		10		
85		261		272		30		183		193		10		
86		147		134		40		24		34		10		
87		82		97		0		850		860		10		
88		282		90		0		182		192		10		
89		180		4		10		930		940		10		
90		50		164		40		779		789		10		
91		0		142		0		679		689		10		
92		120		156		20		283		293		10		
93		180		55		40		1080		1090		10		
94		80		99		40		809		819		10		
95		131		203		30		580		590		10		
96		142		233		0		536		546		10		
97		79		32		30		747		757		10		
98		259		153		10		336		346		10		
99		145		167		20		1004		1014		10		
100		280		222		30		650		660		10		
101		32		54		10		277		287		10		
102		115		1		0		514		524		10		
103		155		278		10		827		837		10		
104		80		112		10		1004		1014		10		
105		296		172		10		799		809		10		
106		287		105		20		990		1000		10		
107		184		191		10		1094		1104		10		
108		15		106		10		589		599		10		
109		258		106		20		1045		1055		10		
110		93		221		30		150		160		10		
111		58		283		20		760		770		10		
112		225		105		40		655		665		10		
113		19		115		0		179		189		10		
114		26		181		30		321		331		10		
115		0		229		30		204		214		10		
116		50		261		0		520		530		10		
117		11		202		10		652		662		10		
118		268		182		30		736		746		10		
119		237		224		0		524		534		10		
120		283		76		40		906		916		10		
121		220		258		10		240		250		10		
122		101		116		40		763		773		10		
123		92		147		20		1048		1058		10		
124		259		101		40		325		335		10		
125		243		49		20		694		704		10		
126		200		129		10		586		596		10		
127		146		180		10		261		271		10		
128		143		114		10		426		436		10		
129		195		163		0		307		317		10		
130		168		80		0		885		895		10		
131		29		85		40		866		876		10		
132		258		205		0		1002		1012		10		
133		15		102		40		597		607		10		
134		169		6		0		1002		1012		10		
135		163		33		10		319		329		10		
136		16		120		0		515		525		10		
137		127		98		20		492		502		10		
138		36		292		30		989		999		10		
139		132		30		30		308		318		10		
140		65		32		30		1015		1025		10		
141		238		80		40		244		254		10		
142		100		160		0		945		955		10		
143		285		123		20		555		565		10		
144		152		32		40		439		449		10		
145		297		200		10		920		930		10		
146		95		49		0		483		493		10		
147		88		53		30		539		549		10		
148		93		273		0		693		703		10		
149		56		87		20		260		270		10		
150		100		169		40		601		611		10		
151		98		214		30		334		344		10		
