C1_6_18

VEHICLE
NUMBER     CAPACITY
150	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		1496		0		
1		46		122		40		407		453		90		
2		242		252		30		933		999		90		
3		220		147		10		743		799		90		
4		200		145		20		857		894		90		
5		41		195		40		1023		1108		90		
6		268		36		40		506		565		90		
7		113		81		30		1126		1206		90		
8		25		34		30		1174		1206		90		
9		148		229		30		1007		1077		90		
10		212		265		30		590		668		90		
11		132		78		30		209		261		90		
12		176		198		20		550		608		90		
13		66		282		40		787		849		90		
14		208		243		10		835		900		90		
15		106		29		40		199		275		90		
16		147		139		10		115		151		90		
17		81		71		20		215		279		90		
18		111		75		10		312		352		90		
19		107		74		30		672		733		90		
20		59		203		40		529		569		90		
21		131		294		20		908		941		90		
22		6		155		10		329		376		90		
23		235		192		30		152		221		90		
24		53		299		10		453		526		90		
25		81		158		20		1251		1336		90		
26		142		10		10		1131		1210		90		
27		8		134		30		732		796		90		
28		78		294		20		477		544		90		
29		104		218		10		568		613		90		
30		41		126		40		242		332		90		
31		48		134		20		458		520		90		
32		281		59		10		573		644		90		
33		0		184		20		622		665		90		
34		187		117		40		72		156		90		
35		285		292		30		339		406		90		
36		8		116		20		350		402		90		
37		37		233		40		1046		1086		90		
38		0		201		40		592		661		90		
39		166		297		30		651		718		90		
40		55		278		20		795		832		90		
41		13		203		20		556		620		90		
42		289		13		20		1073		1161		90		
43		269		15		30		1059		1110		90		
44		177		91		10		101		150		90		
45		24		2		20		1116		1174		90		
46		203		274		10		1103		1145		90		
47		172		216		20		838		923		90		
48		110		11		30		280		323		90		
49		296		214		40		620		656		90		
50		139		42		40		797		843		90		
51		234		249		10		640		705		90		
52		159		223		10		486		541		90		
53		60		63		40		1091		1173		90		
54		15		108		10		328		386		90		
55		214		122		10		1119		1164		90		
56		294		164		40		195		227		90		
57		188		16		10		141		211		90		
58		136		156		10		318		385		90		
59		61		191		20		549		618		90		
60		153		138		30		856		927		90		
61		50		128		20		331		388		90		
62		11		210		10		780		820		90		
63		55		127		10		868		903		90		
64		2		134		20		464		522		90		
65		286		213		20		448		481		90		
66		199		249		20		418		470		90		
67		4		150		20		1113		1201		90		
68		271		6		20		377		443		90		
69		145		10		30		831		871		90		
70		212		113		40		113		151		90		
71		6		115		20		926		1017		90		
72		33		121		30		200		244		90		
73		50		132		30		563		633		90		
74		85		287		10		256		312		90		
