C1_6_17

VEHICLE
NUMBER     CAPACITY
150	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		1496		0		
1		299		113		10		606		642		90		
2		55		138		40		349		389		90		
3		206		275		40		833		890		90		
4		24		110		40		817		897		90		
5		32		120		20		185		254		90		
6		264		23		40		747		832		90		
7		209		107		10		630		713		90		
8		229		298		10		781		854		90		
9		244		149		40		292		379		90		
10		153		109		20		1267		1348		90		
11		55		99		20		121		158		90		
12		66		192		10		169		252		90		
13		41		35		40		423		513		90		
14		48		145		20		134		218		90		
15		267		178		20		1126		1171		90		
16		45		271		10		650		705		90		
17		19		256		10		559		632		90		
18		251		178		20		925		978		90		
19		234		263		30		165		237		90		
20		268		52		10		615		674		90		
21		244		182		10		464		548		90		
22		50		137		40		947		1012		90		
23		18		34		10		452		534		90		
24		82		78		40		1043		1082		90		
25		262		161		30		1142		1220		90		
26		179		185		40		344		395		90		
27		49		245		40		953		999		90		
28		273		264		20		333		388		90		
29		205		149		20		1034		1119		90		
30		45		154		20		448		500		90		
31		280		143		10		571		645		90		
32		145		277		20		511		545		90		
33		229		153		20		270		305		90		
34		13		124		40		793		880		90		
35		43		49		10		210		269		90		
36		11		181		30		540		618		90		
37		289		279		40		634		669		90		
38		207		226		30		703		753		90		
39		95		293		20		512		587		90		
40		207		128		40		1196		1251		90		
41		134		82		20		220		306		90		
42		158		200		40		386		447		90		
43		43		189		10		1207		1282		90		
44		126		30		40		851		899		90		
45		131		91		10		325		375		90		
46		239		75		40		274		324		90		
47		214		178		20		1191		1245		90		
48		43		94		20		498		541		90		
49		225		182		10		315		395		90		
50		250		55		40		1155		1217		90		
51		276		60		20		1090		1128		90		
52		284		105		10		1139		1201		90		
53		255		247		40		319		380		90		
54		43		253		30		1063		1143		90		
55		163		162		10		996		1044		90		
56		57		59		20		1086		1162		90		
57		53		291		40		1147		1187		90		
58		130		68		40		589		650		90		
59		191		213		20		870		936		90		
60		297		134		40		347		379		90		
61		233		159		10		90		149		90		
62		288		133		30		552		633		90		
63		251		173		30		973		1057		90		
64		27		110		20		577		619		90		
65		52		58		40		461		530		90		
66		258		165		40		1249		1284		90		
67		134		67		40		319		363		90		
68		297		125		40		198		249		90		
69		273		258		40		940		981		90		
70		246		66		10		484		546		90		
71		60		101		20		1055		1142		90		
72		133		38		20		967		1039		90		
73		169		164		30		620		710		90		
74		220		291		20		211		287		90		
75		259		53		20		1007		1046		90		
76		130		23		10		1012		1085		90		
77		240		72		30		1115		1190		90		
78		159		106		20		644		717		90		
79		47		47		40		189		245		90		
80		43		248		20		702		775		90		
81		54		66		40		1098		1135		90		
82		153		105		10		47		101		90		
83		212		186		30		1137		1190		90		
84		137		86		40		694		760		90		
85		270		187		20		1154		1243		90		
86		16		106		10		1022		1106		90		
87		58		197		10		251		317		90		
88		154		203		20		905		972		90		
89		277		54		20		615		694		90		
90		45		259		40		286		344		90		
91		53		160		10		107		155		90		
92		204		115		30		663		744		90		
93		54		131		20		244		317		90		
94		55		284		30		245		330		90		
95		123		28		20		1137		1205		90		
96		65		198		40		1036		1110		90		
97		296		111		40		729		800		90		
98		158		100		20		362		449		90		
99		214		142		30		72		161		90		
100		50		92		10		256		308		90		
101		48		43		20		767		818		90		
102		210		183		40		965		1000		90		
103		150		206		40		335		414		90		
104		150		117		20		640		694		90		
105		12		125		10		614		655		90		
106		42		267		30		735		770		90		
