R1_6_20

VEHICLE
NUMBER     CAPACITY
150	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		1206		0		
1		289		108		30		1035		1045		10		
2		46		138		40		501		511		10		
3		117		42		0		603		613		10		
4		154		82		10		755		765		10		
5		137		62		0		352		362		10		
6		252		194		30		340		350		10		
7		82		281		40		710		720		10		
8		157		149		30		739		749		10		
9		46		167		40		1026		1036		10		
10		256		292		0		612		622		10		
11		80		59		20		354		364		10		
12		106		280		10		401		411		10		
13		276		14		20		704		714		10		
14		139		203		10		1071		1081		10		
15		190		84		20		915		925		10		
16		249		19		20		932		942		10		
17		78		32		40		495		505		10		
18		103		226		30		344		354		10		
19		55		271		30		196		206		10		
20		281		55		10		422		432		10		
21		287		139		20		548		558		10		
22		252		257		0		992		1002		10		
23		183		165		40		90		100		10		
24		77		294		10		524		534		10		
25		240		191		30		318		328		10		
26		293		270		30		937		947		10		
27		80		80		20		646		656		10		
28		12		167		30		856		866		10		
29		82		73		0		174		184		10		
30		21		262		30		668		678		10		
31		254		278		10		411		421		10		
32		274		150		40		240		250		10		
33		135		157		20		1140		1150		10		
34		194		109		30		477		487		10		
35		12		289		10		822		832		10		
36		68		112		0		801		811		10		
37		254		58		30		638		648		10		
38		158		12		0		627		637		10		
39		126		241		40		709		719		10		
40		11		260		30		883		893		10		
41		229		226		0		805		815		10		
42		130		51		30		203		213		10		
43		289		70		10		484		494		10		
44		228		112		10		730		740		10		
45		180		70		40		315		325		10		
46		154		44		20		107		117		10		
47		45		167		20		173		183		10		
48		230		268		40		505		515		10		
49		46		76		20		646		656		10		
50		217		33		10		711		721		10		
51		70		139		40		1026		1036		10		
52		139		161		40		48		58		10		
53		296		11		10		614		624		10		
54		153		56		40		504		514		10		
55		0		201		0		320		330		10		
56		127		243		20		967		977		10		
57		6		95		40		345		355		10		
58		249		264		0		794		804		10		
59		180		96		10		463		473		10		
60		255		81		30		781		791		10		
61		257		12		20		212		222		10		
62		262		113		30		918		928		10		
63		68		65		10		896		906		10		
64		136		238		10		607		617		10		
65		107		86		30		302		312		10		
66		276		94		30		890		900		10		
67		193		197		20		203		213		10		
68		181		284		30		496		506		10		
69		139		126		20		630		640		10		
70		51		0		30		556		566		10		
71		115		260		40		256		266		10		
72		222		217		0		735		745		10		
73		52		97		0		489		499		10		
