R2_6_15

VEHICLE
NUMBER     CAPACITY
150	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		4823		0		
1		124		42		10		3800		3969		10		
2		31		234		30		1423		1633		10		
3		201		293		10		3400		3551		10		
4		143		8		40		4178		4251		10		
5		191		31		40		3135		3163		10		
6		119		92		0		2363		2383		10		
7		159		149		20		3570		3680		10		
8		239		174		30		2268		2374		10		
9		259		161		20		3798		3883		10		
10		264		239		0		4359		4540		10		
11		174		229		40		2490		2682		10		
12		161		86		40		2339		2534		10		
13		68		254		0		847		1033		10		
14		23		297		0		3789		3818		10		
15		255		160		10		575		670		10		
16		275		55		10		2568		2641		10		
17		73		100		10		1557		1706		10		
18		241		196		30		1104		1223		10		
19		91		58		30		1998		2037		10		
20		201		192		0		3849		3948		10		
21		245		234		30		737		886		10		
22		241		169		20		518		704		10		
23		259		193		30		4450		4577		10		
24		271		4		20		4432		4610		10		
25		116		41		0		1575		1723		10		
26		221		146		20		4229		4245		10		
27		268		154		10		2785		2850		10		
28		177		25		30		3044		3119		10		
29		281		268		40		514		547		10		
30		16		139		0		2647		2727		10		
31		292		102		10		858		882		10		
32		161		73		20		208		314		10		
33		77		189		30		2394		2408		10		
34		50		241		30		3756		3844		10		
35		142		295		10		431		610		10		
36		204		196		10		4224		4318		10		
37		122		183		40		3617		3781		10		
38		3		183		40		2006		2171		10		
39		26		221		20		1614		1704		10		
40		74		176		20		1062		1138		10		
41		97		102		10		625		713		10		
42		95		290		10		2482		2516		10		
43		296		236		40		2045		2157		10		
44		232		163		40		4319		4458		10		
45		222		147		0		3981		4101		10		
46		9		257		0		2355		2413		10		
47		92		167		20		609		675		10		
48		115		131		30		3641		3854		10		
49		248		134		0		2566		2759		10		
50		118		275		30		3279		3387		10		
51		159		143		30		2970		3083		10		
52		102		30		0		2473		2602		10		
53		147		69		40		1365		1550		10		
54		108		279		0		1218		1229		10		
55		157		121		30		2877		2986		10		
56		110		232		30		430		456		10		
57		17		231		10		518		662		10		
58		261		264		0		3540		3649		10		
59		289		190		30		614		653		10		
60		101		247		20		2744		2935		10		
61		203		35		30		1930		2000		10		
62		165		289		0		3668		3876		10		
63		38		88		10		2012		2101		10		
64		236		261		10		1368		1566		10		
65		9		238		40		548		725		10		
66		24		244		40		2469		2612		10		
67		3		143		30		4197		4387		10		
68		87		67		0		2165		2239		10		
69		49		33		30		3186		3370		10		
70		18		22		10		4190		4355		10		
71		186		69		0		3804		3893		10		
72		45		204		40		2915		2991		10		
73		252		141		0		2811		2956		10		
74		70		235		40		4509		4627		10		
75		248		94		20		1764		1974		10		
76		85		23		20		945		1156		10		
77		211		6		20		1254		1391		10		
78		95		270		40		3535		3622		10		
79		35		234		20		3715		3766		10		
80		162		170		30		4047		4229		10		
81		23		147		30		2715		2770		10		
82		24		129		30		2236		2371		10		
83		44		67		10		601		758		10		
84		238		198		40		2161		2315		10		
85		55		207		20		3872		3954		10		
86		97		276		30		637		756		10		
87		280		169		10		3942		4038		10		
88		16		174		30		1125		1229		10		
89		72		194		0		244		282		10		
90		80		94		0		471		479		10		
91		143		223		0		199		301		10		
92		18		294		10		971		1067		10		
93		289		158		40		4290		4354		10		
94		163		264		30		230		402		10		
95		11		40		30		2945		3156		10		
96		74		280		30		2696		2846		10		
97		181		156		0		3320		3450		10		
98		164		281		10		1452		1500		10		
99		187		206		30		1056		1172		10		
100		251		278		30		570		653		10		
101		92		80		40		3286		3442		10		
102		195		232		0		1008		1178		10		
103		257		211		20		3486		3525		10		
104		70		185		20		714		926		10		
105		103		53		0		3698		3869		10		
106		152		267		10		3190		3212		10		
107		128		296		0		4427		4555		10		
108		284		283		0		1716		1826		10		
109		128		48		0		2771		2927		10		
110		246		35		40		4208		4353		10		
111		140		182		10		3783		3986		10		
112		270		4		10		1416		1573		10		
113		17		23		20		1462		1643		10		
114		17		210		0		575		766		10		
115		250		107		20		1626		1741		10		
116		21		220		40		3789		3852		10		
117		14		135		20		3689		3858		10		
118		208		106		10		3107		3190		10		
119		173		252		40		601		701		10		
120		42		11		30		3339		3502		10		
121		232		286		10		2755		2903		10		
122		199		115		20		3369		3477		10		
123		123		104		20		4119		4185		10		
124		299		60		10		3360		3368		10		
125		185		89		20		4446		4457		10		
126		244		122		40		175		284		10		
127		221		229		10		416		613		10		
128		44		247		10		1037		1208		10		
129		24		13		0		2232		2336		10		
130		194		197		20		640		697		10		
131		263		156		40		3568		3649		10		
