C1_6_13

VEHICLE
NUMBER     CAPACITY
150	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		1496		0		
1		280		25		10		498		551		90		
2		201		65		10		137		193		90		
3		203		251		30		726		798		90		
4		270		187		20		961		1009		90		
5		45		292		40		1141		1178		90		
6		252		153		10		330		402		90		
7		145		109		20		888		938		90		
8		298		105		20		463		551		90		
9		294		262		10		1053		1123		90		
10		210		243		40		126		183		90		
11		295		115		10		922		1006		90		
12		224		219		40		198		229		90		
13		225		202		40		1050		1105		90		
14		159		99		30		958		1019		90		
15		0		23		20		1105		1152		90		
16		178		202		20		465		537		90		
17		239		43		30		335		424		90		
18		21		7		10		862		908		90		
19		249		250		30		842		895		90		
20		145		220		20		442		477		90		
21		291		139		40		868		901		90		
22		122		156		10		863		948		90		
23		117		156		30		1115		1197		90		
24		273		53		30		959		1024		90		
25		286		22		20		223		314		90		
26		165		143		40		967		1006		90		
27		230		42		20		770		836		90		
28		154		233		20		139		218		90		
29		170		206		10		188		256		90		
30		2		139		10		994		1059		90		
31		38		212		10		1089		1151		90		
32		299		107		30		485		570		90		
33		129		123		40		1182		1272		90		
34		126		212		10		1122		1156		90		
35		31		136		40		323		385		90		
36		150		24		10		394		439		90		
37		2		283		40		373		436		90		
38		137		111		30		303		358		90		
39		61		150		40		365		405		90		
40		196		50		20		301		392		90		
41		112		7		40		753		797		90		
42		238		195		30		998		1075		90		
43		293		183		30		986		1056		90		
44		56		165		10		493		562		90		
45		202		224		30		1232		1303		90		
46		238		53		20		1085		1157		90		
47		218		82		10		1191		1241		90		
48		292		54		10		826		904		90		
49		160		156		40		393		426		90		
50		132		248		30		860		923		90		
51		231		140		30		1138		1194		90		
52		181		221		10		580		646		90		
53		154		178		40		335		375		90		
54		226		201		20		705		788		90		
55		162		150		20		1090		1130		90		
56		39		53		40		258		335		90		
57		66		274		10		1132		1192		90		
58		104		101		20		463		537		90		
59		107		247		30		111		194		90		
60		118		221		40		1018		1073		90		
61		162		225		40		127		175		90		
62		126		128		20		628		698		90		
63		228		201		10		927		972		90		
64		129		119		30		755		837		90		
65		231		44		40		352		408		90		
66		249		255		40		919		991		90		
67		112		4		30		754		797		90		
68		140		254		10		1090		1179		90		
69		31		213		10		804		846		90		
70		32		60		40		575		639		90		
71		172		192		30		1048		1118		90		
72		121		152		30		662		724		90		
73		223		49		30		508		540		90		
74		278		195		40		732		787		90		
75		139		119		30		1079		1129		90		
76		277		14		20		271		308		90		
77		284		185		10		506		562		90		
78		244		33		40		1060		1115		90		
79		157		99		30		787		851		90		
80		122		131		20		1231		1281		90		
81		21		2		30		1054		1119		90		
82		201		46		30		123		167		90		
83		177		211		40		1097		1159		90		
84		63		172		10		155		190		90		
85		297		103		40		617		662		90		
86		115		158		40		147		187		90		
87		113		95		30		529		600		90		
88		212		78		40		881		943		90		
89		100		105		40		491		578		90		
90		54		153		10		1231		1280		90		
91		156		231		20		170		213		90		
92		291		48		40		677		742		90		
93		198		49		30		1036		1085		90		
94		154		117		20		266		345		90		
95		0		140		10		737		787		90		
96		284		145		40		531		585		90		
97		136		252		20		987		1057		90		
98		125		162		10		387		468		90		
99		108		9		10		1133		1192		90		
100		228		203		40		202		246		90		
101		165		147		10		87		174		90		
102		132		122		20		788		879		90		
103		266		185		40		807		882		90		
104		168		207		40		237		326		90		
105		49		296		40		240		309		90		
106		235		56		40		333		406		90		
107		295		141		30		146		196		90		
108		252		251		10		746		797		90		
109		157		158		30		818		872		90		
110		28		126		20		669		734		90		
111		114		215		20		824		857		90		
112		138		224		30		938		975		90		
113		277		44		40		319		370		90		
114		57		148		20		457		514		90		
115		297		104		10		851		890		90		
116		163		223		30		1147		1186		90		
117		165		146		20		732		787		90		
118		226		196		10		1218		1269		90		
