C1_6_14

VEHICLE
NUMBER     CAPACITY
150	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		1496		0		
1		228		277		40		628		673		90		
2		240		27		40		319		373		90		
3		57		241		10		253		335		90		
4		92		265		10		933		980		90		
5		291		84		30		305		374		90		
6		242		227		20		1047		1096		90		
7		117		45		20		980		1065		90		
8		95		119		10		214		293		90		
9		277		157		30		702		757		90		
10		0		244		40		381		468		90		
11		135		199		20		1228		1276		90		
12		245		90		30		518		593		90		
13		31		124		40		870		909		90		
14		214		206		20		596		631		90		
15		191		128		40		924		1013		90		
16		112		174		10		335		368		90		
17		57		297		40		281		360		90		
18		231		166		10		1094		1157		90		
19		252		98		40		815		906		90		
20		125		217		40		346		416		90		
21		118		34		10		683		768		90		
22		240		245		10		506		591		90		
23		88		141		30		1089		1128		90		
24		17		8		10		931		993		90		
25		42		246		10		686		756		90		
26		73		163		10		923		1008		90		
27		186		182		30		344		427		90		
28		42		183		30		1250		1293		90		
29		76		36		20		573		664		90		
30		110		295		10		1038		1125		90		
31		240		225		30		780		848		90		
32		128		253		20		168		242		90		
33		241		140		10		904		965		90		
34		154		210		30		633		691		90		
35		178		194		40		766		803		90		
36		206		74		40		355		419		90		
37		155		92		20		83		156		90		
38		226		227		10		916		984		90		
39		26		204		40		1000		1089		90		
40		142		242		10		530		578		90		
41		68		191		20		731		778		90		
42		182		188		30		427		464		90		
43		46		179		20		943		986		90		
44		150		258		20		640		676		90		
45		236		276		30		384		473		90		
46		271		167		30		699		752		90		
47		237		109		40		516		583		90		
48		144		230		30		661		735		90		
49		216		14		40		481		544		90		
50		152		145		10		1290		1358		90		
51		81		261		20		303		378		90		
52		214		93		40		140		177		90		
53		254		80		20		729		810		90		
54		186		250		10		187		251		90		
55		247		264		10		838		872		90		
56		130		223		20		880		953		90		
57		119		190		30		158		195		90		
58		258		138		30		982		1071		90		
59		139		7		20		590		632		90		
60		239		285		40		291		343		90		
61		131		231		40		450		527		90		
62		39		171		40		152		237		90		
63		298		85		30		1082		1169		90		
64		35		208		20		680		722		90		
65		51		232		30		675		717		90		
66		235		268		40		1096		1150		90		
67		234		269		20		499		560		90		
68		90		145		30		173		222		90		
