RC2_6_12

VEHICLE
NUMBER     CAPACITY
150	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		4823		0		
1		280		286		30		2858		2978		10		
2		55		160		10		437		557		10		
3		167		151		20		2372		2492		10		
4		75		95		20		3457		3577		10		
5		105		294		20		2358		2478		10		
6		237		32		30		1376		1496		10		
7		261		184		20		1315		1435		10		
8		52		164		10		1286		1406		10		
9		9		166		40		1294		1414		10		
10		288		148		20		1960		2080		10		
11		25		116		20		3132		3252		10		
12		130		202		40		3986		4106		10		
13		19		157		20		3764		3884		10		
14		176		112		20		1099		1219		10		
15		164		115		20		3880		4000		10		
16		201		75		30		3827		3947		10		
17		108		266		40		2021		2141		10		
18		131		242		0		3483		3603		10		
19		64		153		0		1943		2063		10		
20		146		190		30		3365		3485		10		
21		21		150		40		4445		4565		10		
22		224		60		40		2419		2539		10		
23		11		7		0		586		706		10		
24		134		140		30		3015		3135		10		
25		220		183		0		1378		1498		10		
26		198		230		20		2032		2152		10		
27		29		10		20		895		1015		10		
28		71		144		40		1010		1130		10		
29		130		176		40		790		910		10		
30		262		39		40		4380		4500		10		
31		139		190		0		1523		1643		10		
32		98		38		30		4435		4555		10		
33		93		15		30		1372		1492		10		
34		11		232		20		4242		4362		10		
35		147		220		30		2167		2287		10		
36		275		150		30		2490		2610		10		
37		94		4		40		1912		2032		10		
38		4		105		30		1576		1696		10		
39		292		108		40		1357		1477		10		
40		106		245		0		2373		2493		10		
41		215		51		20		1183		1303		10		
42		113		76		40		250		370		10		
43		88		251		20		166		286		10		
44		26		200		40		4388		4508		10		
45		63		274		40		3057		3177		10		
46		273		107		10		2352		2472		10		
47		242		279		0		2184		2304		10		
48		119		285		20		3662		3782		10		
49		6		218		10		3088		3208		10		
50		61		199		40		1985		2105		10		
51		146		247		30		2845		2965		10		
52		245		135		10		3272		3392		10		
53		36		253		0		1216		1336		10		
54		46		41		20		2398		2518		10		
55		155		28		10		4195		4315		10		
56		63		288		20		3499		3619		10		
57		100		201		10		3158		3278		10		
58		267		202		40		2494		2614		10		
59		296		294		10		3889		4009		10		
60		177		237		0		4104		4224		10		
61		270		72		30		4495		4615		10		
62		262		80		40		1114		1234		10		
63		57		113		0		4405		4525		10		
64		122		211		30		2713		2833		10		
65		241		61		0		4320		4440		10		
66		79		130		20		1699		1819		10		
67		1		41		30		1066		1186		10		
68		269		12		20		3872		3992		10		
69		170		249		20		3987		4107		10		
70		203		268		20		567		687		10		
71		91		73		30		788		908		10		
72		257		36		30		883		1003		10		
73		44		74		0		2336		2456		10		
74		222		163		10		3066		3186		10		
75		221		107		20		1078		1198		10		
76		176		63		0		2848		2968		10		
77		267		287		40		1765		1885		10		
78		212		148		40		2469		2589		10		
79		104		231		20		2348		2468		10		
80		159		55		30		955		1075		10		
81		142		26		30		305		425		10		
82		51		133		20		3041		3161		10		
83		59		266		40		1169		1289		10		
84		172		97		30		2361		2481		10		
85		202		66		20		1757		1877		10		
86		98		33		40		1660		1780		10		
87		253		85		10		918		1038		10		
88		23		221		20		683		803		10		
89		53		62		20		3425		3545		10		
90		253		65		0		4445		4565		10		
91		243		66		0		4130		4250		10		
92		262		130		30		137		257		10		
93		200		210		20		3229		3349		10		
94		182		189		0		1228		1348		10		
95		27		130		20		4373		4493		10		
