RC1_6_18

VEHICLE
NUMBER     CAPACITY
150	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		1206		0		
1		131		145		30		663		693		10		
2		55		102		30		633		663		10		
3		172		252		0		513		543		10		
4		248		293		0		702		732		10		
5		188		298		40		431		461		10		
6		135		96		40		85		115		10		
7		128		248		10		561		591		10		
8		52		63		30		181		211		10		
9		295		211		10		624		654		10		
10		163		189		30		482		512		10		
11		139		184		30		1012		1042		10		
12		288		228		30		543		573		10		
13		76		33		30		185		215		10		
14		171		196		10		905		935		10		
15		21		199		40		484		514		10		
16		21		154		20		372		402		10		
17		30		70		30		533		563		10		
18		56		137		20		605		635		10		
19		72		234		40		346		376		10		
20		86		83		10		537		567		10		
21		252		295		10		356		386		10		
22		239		179		20		289		319		10		
23		185		268		30		611		641		10		
24		208		232		10		138		168		10		
25		114		275		0		500		530		10		
26		138		164		10		488		518		10		
27		291		202		10		508		538		10		
28		74		91		20		785		815		10		
29		263		51		30		925		955		10		
30		207		267		10		515		545		10		
31		71		5		20		572		602		10		
32		102		123		0		948		978		10		
33		229		204		20		193		223		10		
34		13		299		20		935		965		10		
35		122		132		10		140		170		10		
36		63		182		40		622		652		10		
37		12		243		10		483		513		10		
38		121		133		30		367		397		10		
39		184		182		30		1085		1115		10		
40		247		161		10		798		828		10		
41		171		147		0		253		283		10		
42		22		232		0		910		940		10		
43		275		209		0		512		542		10		
44		174		102		30		981		1011		10		
45		193		137		10		186		216		10		
46		188		117		10		807		837		10		
47		222		294		0		1004		1034		10		
48		31		111		40		401		431		10		
49		236		199		20		716		746		10		
50		162		19		10		905		935		10		
51		190		147		0		587		617		10		
52		258		69		20		509		539		10		
53		17		204		10		1013		1043		10		
54		133		64		20		665		695		10		
55		141		110		10		761		791		10		
56		222		78		20		563		593		10		
57		128		170		0		898		928		10		
58		222		10		20		169		199		10		
59		295		41		0		204		234		10		
60		27		158		30		961		991		10		
61		68		178		20		1033		1063		10		
62		200		18		10		873		903		10		
63		51		115		0		691		721		10		
64		56		201		30		347		377		10		
65		69		209		30		405		435		10		
66		236		20		40		669		699		10		
67		206		130		10		420		450		10		
68		33		97		40		521		551		10		
69		46		104		10		985		1015		10		
70		32		79		30		709		739		10		
71		25		212		40		716		746		10		
72		129		38		0		539		569		10		
73		179		188		20		327		357		10		
74		110		136		40		344		374		10		
75		271		287		30		885		915		10		
76		275		168		40		460		490		10		
77		108		103		20		347		377		10		
78		22		260		30		271		301		10		
79		117		279		10		430		460		10		
80		297		144		20		908		938		10		
81		210		268		30		293		323		10		
82		128		122		10		286		316		10		
83		262		11		0		765		795		10		
84		298		180		40		486		516		10		
85		298		240		40		189		219		10		
86		67		123		10		464		494		10		
87		134		168		40		861		891		10		
88		155		116		30		614		644		10		
89		207		124		20		666		696		10		
90		134		22		0		781		811		10		
91		66		257		20		774		804		10		
92		159		4		30		382		412		10		
93		208		271		40		830		860		10		
94		124		49		10		358		388		10		
95		273		148		10		569		599		10		
96		252		52		0		849		879		10		
97		45		100		10		1045		1075		10		
98		208		1		40		847		877		10		
99		35		229		20		707		737		10		
100		139		75		30		410		440		10		
101		56		70		10		858		888		10		
102		264		239		0		380		410		10		
103		270		14		10		760		790		10		
104		128		139		10		667		697		10		
105		84		298		20		766		796		10		
106		36		98		10		386		416		10		
107		148		192		30		527		557		10		
108		202		282		10		787		817		10		
109		39		92		20		350		380		10		
110		145		78		10		767		797		10		
111		162		176		40		273		303		10		
112		27		174		30		780		810		10		
113		298		60		10		833		863		10		
114		100		297		0		754		784		10		
115		27		71		20		531		561		10		
116		165		101		20		937		967		10		
117		142		48		30		611		641		10		
118		165		251		40		659		689		10		
119		156		139		20		178		208		10		
120		172		104		10		777		807		10		
121		145		176		0		1073		1103		10		
122		200		182		0		599		629		10		
123		195		32		10		850		880		10		
124		204		157		40		948		978		10		
125		117		270		10		249		279		10		
126		243		234		40		1022		1052		10		
127		174		34		40		329		359		10		
128		143		4		0		902		932		10		
129		42		298		10		621		651		10		
130		241		119		10		124		154		10		
131		33		223		40		874		904		10		
132		114		109		30		645		675		10		
133		63		58		0		506		536		10		
134		295		268		30		190		220		10		
135		63		107		10		827		857		10		
136		64		66		10		1033		1063		10		
137		88		53		30		282		312		10		
138		116		56		10		638		668		10		
139		295		210		10		997		1027		10		
140		252		297		30		513		543		10		
141		260		61		30		752		782		10		
142		220		0		40		809		839		10		
143		128		277		20		796		826		10		
144		204		154		10		909		939		10		
145		172		116		10		1053		1083		10		
146		163		237		30		606		636		10		
147		136		208		40		99		129		10		
148		185		236		40		554		584		10		
149		217		281		30		383		413		10		
150		172		178		20		476		506		10		
151		10		31		0		982		1012		10		
152		278		162		0		989		1019		10		
153		272		22		30		457		487		10		
154		265		35		0		682		712		10		
155		208		187		40		895		925		10		
156		154		110		40		983		1013		10		
157		0		10		20		566		596		10		
158		218		191		0		692		722		10		
159		236		164		10		510		540		10		
160		178		175		20		227		257		10		
161		3		173		0		808		838		10		
162		224		215		40		1022		1052		10		
163		110		3		40		184		214		10		
164		197		174		0		75		105		10		
165		42		202		20		512		542		10		
166		256		196		40		679		709		10		
167		179		50		30		293		323		10		
168		81		216		40		267		297		10		
169		228		211		0		949		979		10		
170		102		236		30		257		287		10		
171		16		3		10		872		902		10		
172		241		2		20		445		475		10		
173		202		233		10		101		131		10		
174		117		24		30		824		854		10		
175		3		188		20		466		496		10		
176		200		230		20		1031		1061		10		
177		143		288		10		635		665		10		
178		14		298		20		817		847		10		
179		269		216		40		872		902		10		
180		87		99		40		912		942		10		
181		90		46		40		469		499		10		
182		180		265		10		839		869		10		
183		214		116		20		670		700		10		
184		28		172		10		633		663		10		
185		29		179		0		517		547		10		
186		267		115		20		510		540		10		
187		16		111		20		752		782		10		
188		194		40		10		455		485		10		
189		224		101		0		124		154		10		
190		95		228		0		310		340		10		
191		295		75		10		414		444		10		
192		60		76		40		933		963		10		
193		159		169		0		624		654		10		
194		138		12		0		995		1025		10		
195		18		110		20		800		830		10		
196		185		167		30		285		315		10		
197		245		215		40		713		743		10		
198		49		274		30		161		191		10		
199		256		280		20		314		344		10		
200		16		270		0		678		708		10		
201		275		291		20		672		702		10		
202		61		234		40		351		381		10		
203		42		10		40		768		798		10		
204		257		54		40		975		1005		10		
205		244		211		40		500		530		10		
206		14		292		0		491		521		10		
207		299		238		20		649		679		10		
208		103		137		0		718		748		10		
209		207		179		0		1029		1059		10		
210		216		172		20		956		986		10		
211		77		210		40		178		208		10		
212		86		150		0		1026		1056		10		
213		43		227		10		987		1017		10		
214		59		185		0		625		655		10		
215		291		163		40		614		644		10		
216		81		118		0		958		988		10		
217		110		169		10		837		867		10		
218		118		214		20		828		858		10		
219		254		160		20		833		863		10		
220		120		213		20		1011		1041		10		
221		10		235		30		972		1002		10		
222		250		180		0		827		857		10		
223		52		35		20		637		667		10		
224		155		236		30		392		422		10		
225		1		273		20		261		291		10		
226		268		218		20		860		890		10		
227		252		196		0		1040		1070		10		
228		37		207		40		552		582		10		
229		182		160		20		571		601		10		
230		158		231		10		935		965		10		
231		114		273		20		612		642		10		
232		287		64		30		218		248		10		
233		85		118		20		1038		1068		10		
234		266		287		40		919		949		10		
235		36		152		20		163		193		10		
236		42		277		0		681		711		10		
237		132		161		30		699		729		10		
238		266		37		40		816		846		10		
239		152		158		40		636		666		10		
240		88		39		0		508		538		10		
241		127		290		20		868		898		10		
242		104		92		0		210		240		10		
243		192		168		40		518		548		10		
244		131		103		30		210		240		10		
245		96		241		0		848		878		10		
246		122		298		0		732		762		10		
247		223		35		20		325		355		10		
248		148		19		10		244		274		10		
249		237		80		0		208		238		10		
250		205		139		20		1089		1119		10		
251		269		4		0		218		248		10		
252		228		246		20		783		813		10		
253		156		236		20		915		945		10		
254		80		245		10		669		699		10		
255		285		86		20		580		610		10		
256		105		3		40		190		220		10		
257		231		253		30		916		946		10		
258		64		216		0		231		261		10		
259		135		123		20		129		159		10		
260		240		100		10		376		406		10		
261		218		207		40		440		470		10		
262		148		96		30		1005		1035		10		
263		267		253		0		693		723		10		
264		227		135		0		165		195		10		
