RC2_6_13

VEHICLE
NUMBER     CAPACITY
150	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		4823		0		
1		52		85		10		1135		1255		10		
2		204		181		40		4365		4485		10		
3		293		246		20		1406		1526		10		
4		34		138		10		3398		3518		10		
5		3		125		0		518		638		10		
6		79		88		40		753		873		10		
7		0		2		30		1474		1594		10		
8		266		166		30		3225		3345		10		
9		3		76		30		4418		4538		10		
10		150		279		10		3161		3281		10		
11		10		252		20		2772		2892		10		
12		241		17		40		790		910		10		
13		114		94		40		4056		4176		10		
14		277		130		0		1372		1492		10		
15		258		249		10		390		510		10		
16		149		117		30		4302		4422		10		
17		123		221		0		2506		2626		10		
18		150		78		0		2833		2953		10		
19		136		78		30		1210		1330		10		
20		234		239		40		2794		2914		10		
21		58		277		40		1075		1195		10		
22		155		179		10		2447		2567		10		
23		297		162		20		3263		3383		10		
24		126		213		10		1072		1192		10		
25		89		54		0		1725		1845		10		
26		80		292		10		2765		2885		10		
27		82		71		30		179		299		10		
28		172		159		40		4363		4483		10		
29		75		84		40		2150		2270		10		
30		145		204		0		4451		4571		10		
31		23		14		10		425		545		10		
32		149		114		40		2418		2538		10		
33		195		207		10		892		1012		10		
34		211		251		10		3195		3315		10		
35		29		48		20		4441		4561		10		
36		243		179		10		3981		4101		10		
37		56		210		40		3399		3519		10		
38		68		216		0		515		635		10		
39		48		162		20		1287		1407		10		
40		253		122		10		3795		3915		10		
41		123		23		30		302		422		10		
42		268		299		0		3329		3449		10		
43		134		221		40		1308		1428		10		
44		182		39		40		3574		3694		10		
45		213		167		10		3093		3213		10		
46		4		92		20		1455		1575		10		
47		189		109		40		1305		1425		10		
48		269		177		10		1054		1174		10		
49		276		22		30		3460		3580		10		
50		6		185		20		195		315		10		
51		78		289		10		1136		1256		10		
52		19		19		40		2370		2490		10		
53		34		170		40		3133		3253		10		
54		147		121		30		284		404		10		
55		97		123		10		594		714		10		
56		185		83		30		2987		3107		10		
57		96		122		30		4040		4160		10		
58		65		24		20		510		630		10		
59		209		285		0		328		448		10		
60		52		24		20		2923		3043		10		
61		293		162		10		3687		3807		10		
62		82		288		40		2990		3110		10		
63		169		8		20		2327		2447		10		
64		273		80		30		2006		2126		10		
65		121		178		20		1638		1758		10		
66		164		225		40		2593		2713		10		
67		266		28		0		3078		3198		10		
68		6		77		30		1950		2070		10		
69		277		15		20		1853		1973		10		
70		268		190		40		2095		2215		10		
71		84		204		10		3002		3122		10		
72		179		90		40		2489		2609		10		
73		161		285		30		2020		2140		10		
74		16		280		0		2402		2522		10		
75		105		129		10		3419		3539		10		
76		73		275		20		3188		3308		10		
77		10		116		30		2603		2723		10		
78		35		27		30		3027		3147		10		
79		79		118		40		2341		2461		10		
80		284		135		10		3633		3753		10		
81		18		106		40		4315		4435		10		
82		36		121		10		433		553		10		
83		64		231		20		256		376		10		
84		252		134		30		3441		3561		10		
85		85		105		0		1887		2007		10		
86		17		81		40		2197		2317		10		
87		21		37		10		3646		3766		10		
88		144		10		20		3885		4005		10		
89		269		192		40		4147		4267		10		
90		147		194		20		494		614		10		
91		147		135		0		544		664		10		
92		57		41		30		2862		2982		10		
93		210		99		40		3085		3205		10		
94		115		2		0		1527		1647		10		
95		28		288		20		3018		3138		10		
96		31		31		10		3605		3725		10		
97		120		252		20		1137		1257		10		
98		297		217		20		2916		3036		10		
99		152		140		40		1773		1893		10		
100		60		10		20		2853		2973		10		
101		176		242		10		221		341		10		
102		142		277		20		4095		4215		10		
103		287		246		20		3848		3968		10		
104		67		127		30		1501		1621		10		
105		244		154		30		678		798		10		
106		103		111		40		4266		4386		10		
107		88		233		0		633		753		10		
108		268		119		10		1376		1496		10		
109		85		32		10		1059		1179		10		
110		253		110		10		1327		1447		10		
111		179		179		30		3160		3280		10		
112		124		242		30		3927		4047		10		
113		121		208		20		313		433		10		
114		74		142		10		4053		4173		10		
115		147		37		20		3922		4042		10		
116		227		280		40		3168		3288		10		
117		116		187		20		2501		2621		10		
118		53		214		40		1133		1253		10		
119		81		171		40		4090		4210		10		
120		244		19		10		4413		4533		10		
121		12		187		40		4527		4647		10		
122		69		14		0		3402		3522		10		
123		186		249		40		1908		2028		10		
124		267		17		30		3523		3643		10		
125		139		138		20		4412		4532		10		
126		265		123		10		3175		3295		10		
127		71		146		10		241		361		10		
128		226		186		10		926		1046		10		
129		111		141		40		3681		3801		10		
130		236		132		20		531		651		10		
131		114		254		30		166		286		10		
132		37		265		20		2045		2165		10		
133		2		263		0		2094		2214		10		
134		291		249		10		2646		2766		10		
135		292		163		30		4385		4505		10		
136		289		11		30		2947		3067		10		
137		97		17		20		1408		1528		10		
138		207		103		40		2253		2373		10		
139		205		229		0		2880		3000		10		
140		87		271		30		4121		4241		10		
141		176		262		20		3330		3450		10		
142		203		39		40		2857		2977		10		
