RC1_6_12

VEHICLE
NUMBER     CAPACITY
150	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		1206		0		
1		274		64		20		223		253		10		
2		142		248		20		288		318		10		
3		109		125		20		894		924		10		
4		184		123		40		771		801		10		
5		95		236		0		1026		1056		10		
6		117		34		30		979		1009		10		
7		93		129		20		1052		1082		10		
8		219		217		20		611		641		10		
9		173		283		20		601		631		10		
10		164		247		20		821		851		10		
11		177		70		0		1035		1065		10		
12		153		44		40		308		338		10		
13		145		140		20		736		766		10		
14		258		100		20		700		730		10		
15		255		180		40		603		633		10		
16		36		186		10		644		674		10		
17		67		60		30		815		845		10		
18		289		122		40		779		809		10		
19		114		193		10		223		253		10		
20		43		20		40		743		773		10		
21		85		251		40		947		977		10		
22		182		200		40		317		347		10		
23		14		152		40		846		876		10		
24		147		21		30		434		464		10		
25		9		8		20		467		497		10		
26		210		114		20		831		861		10		
27		57		88		40		738		768		10		
28		52		100		10		1039		1069		10		
29		247		150		40		861		891		10		
30		29		199		40		386		416		10		
31		189		233		0		683		713		10		
32		173		251		30		821		851		10		
33		119		104		40		656		686		10		
34		23		120		0		396		426		10		
35		232		60		20		574		604		10		
36		16		0		10		260		290		10		
37		138		39		30		863		893		10		
38		108		136		40		153		183		10		
39		257		216		10		611		641		10		
40		229		16		40		610		640		10		
41		88		141		30		351		381		10		
42		36		92		0		724		754		10		
43		69		164		40		755		785		10		
44		11		279		40		967		997		10		
45		212		93		0		956		986		10		
46		43		149		20		173		203		10		
47		9		214		40		482		512		10		
48		59		96		0		406		436		10		
49		19		11		40		380		410		10		
50		168		60		20		869		899		10		
51		27		62		20		406		436		10		
52		134		242		0		899		929		10		
53		196		39		20		1012		1042		10		
54		23		49		30		587		617		10		
55		196		100		0		768		798		10		
56		259		210		20		733		763		10		
57		285		267		10		908		938		10		
58		129		33		30		396		426		10		
59		214		167		10		305		335		10		
60		146		293		0		527		557		10		
61		21		190		10		324		354		10		
62		292		272		30		560		590		10		
63		117		226		40		684		714		10		
64		260		171		20		204		234		10		
65		142		257		10		817		847		10		
66		268		152		20		496		526		10		
67		23		244		20		929		959		10		
68		287		169		0		922		952		10		
69		103		109		10		163		193		10		
70		11		134		40		301		331		10		
71		186		286		10		433		463		10		
72		108		219		30		896		926		10		
73		266		104		0		648		678		10		
74		165		214		20		469		499		10		
75		263		102		30		888		918		10		
76		123		127		0		157		187		10		
77		201		294		30		862		892		10		
78		161		22		40		911		941		10		
79		71		259		30		137		167		10		
80		240		292		10		264		294		10		
81		216		243		0		543		573		10		
82		23		263		0		814		844		10		
83		200		6		10		796		826		10		
84		8		163		40		911		941		10		
85		77		134		10		125		155		10		
86		86		258		10		933		963		10		
87		29		213		20		653		683		10		
88		150		233		20		368		398		10		
89		138		243		30		172		202		10		
90		232		285		30		869		899		10		
91		157		157		0		474		504		10		
92		206		195		20		120		150		10		
93		112		124		20		382		412		10		
94		18		5		30		289		319		10		
95		178		54		40		865		895		10		
96		179		69		40		194		224		10		
97		288		158		20		155		185		10		
98		23		165		40		869		899		10		
99		271		154		40		718		748		10		
100		163		11		10		556		586		10		
101		78		214		20		188		218		10		
102		209		187		10		1006		1036		10		
103		91		106		10		733		763		10		
104		34		248		40		898		928		10		
105		256		64		40		538		568		10		
106		144		202		30		468		498		10		
107		290		283		10		936		966		10		
108		30		86		20		381		411		10		
109		144		86		10		1096		1126		10		
110		247		38		40		1017		1047		10		
111		153		31		30		784		814		10		
112		176		80		0		224		254		10		
113		215		20		30		296		326		10		
114		190		73		20		412		442		10		
115		39		115		10		179		209		10		
116		46		19		10		437		467		10		
117		48		189		10		865		895		10		
118		66		44		20		188		218		10		
119		160		278		0		987		1017		10		
120		3		205		20		239		269		10		
121		109		8		0		999		1029		10		
122		20		99		0		913		943		10		
123		206		141		40		517		547		10		
124		80		199		0		179		209		10		
125		223		137		0		724		754		10		
126		268		196		10		648		678		10		
127		104		94		10		166		196		10		
128		266		5		40		845		875		10		
129		262		182		30		1026		1056		10		
130		169		224		40		928		958		10		
131		59		44		30		583		613		10		
132		166		194		30		1117		1147		10		
133		76		18		20		944		974		10		
134		240		251		20		875		905		10		
135		255		146		10		1014		1044		10		
136		262		185		0		822		852		10		
137		106		212		30		236		266		10		
138		136		129		10		161		191		10		
139		55		68		10		174		204		10		
140		46		21		10		809		839		10		
141		288		93		0		566		596		10		
142		30		133		20		212		242		10		
143		216		22		40		939		969		10		
144		80		218		40		610		640		10		
145		192		18		10		778		808		10		
146		219		223		20		793		823		10		
147		293		297		20		528		558		10		
148		58		37		10		470		500		10		
149		289		27		10		552		582		10		
150		295		104		0		906		936		10		
151		80		243		0		888		918		10		
152		233		132		20		1003		1033		10		
153		245		129		40		705		735		10		
154		178		265		30		829		859		10		
155		15		252		30		466		496		10		
156		67		158		40		456		486		10		
157		295		267		40		204		234		10		
158		276		245		40		224		254		10		
159		57		94		40		340		370		10		
160		21		289		20		590		620		10		
161		237		222		10		223		253		10		
162		116		263		30		775		805		10		
163		26		226		40		307		337		10		
164		162		148		10		618		648		10		
165		236		252		40		835		865		10		
166		229		107		40		836		866		10		
167		161		101		0		808		838		10		
168		194		148		20		47		77		10		
169		18		264		10		613		643		10		
170		235		248		40		940		970		10		
171		153		217		0		896		926		10		
172		266		120		40		236		266		10		
173		281		277		0		967		997		10		
174		110		96		20		647		677		10		
175		210		195		20		206		236		10		
176		119		192		40		790		820		10		
177		154		215		10		797		827		10		
178		204		298		30		984		1014		10		
179		64		170		30		423		453		10		
180		196		113		0		634		664		10		
181		156		186		30		355		385		10		
182		244		277		20		695		725		10		
183		189		111		30		745		775		10		
184		62		161		30		766		796		10		
185		158		245		40		272		302		10		
186		187		294		10		189		219		10		
187		276		181		20		740		770		10		
188		192		82		10		914		944		10		
189		295		87		40		942		972		10		
190		270		2		0		960		990		10		
191		240		130		30		127		157		10		
192		286		92		30		429		459		10		
193		252		178		20		344		374		10		
194		105		205		10		352		382		10		
195		170		84		20		450		480		10		
196		83		30		0		179		209		10		
197		160		50		20		818		848		10		
198		108		55		10		612		642		10		
199		13		239		30		586		616		10		
200		220		147		0		967		997		10		
