C2_6_13

VEHICLE
NUMBER     CAPACITY
150	700

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		150		150		0		0		3815		0		
1		276		49		20		2106		2266		90		
2		94		214		30		3074		3234		90		
3		45		215		10		1804		1964		90		
4		158		219		10		930		1090		90		
5		221		65		30		1052		1212		90		
6		167		34		50		1638		1798		90		
7		252		186		30		1648		1808		90		
8		259		169		50		2515		2675		90		
9		253		11		30		604		764		90		
10		96		185		10		3117		3277		90		
11		123		46		20		199		359		90		
12		85		18		20		1085		1245		90		
13		297		51		10		2868		3028		90		
14		252		216		10		2463		2623		90		
15		148		218		10		1588		1748		90		
16		179		266		10		2347		2507		90		
17		224		57		50		2735		2895		90		
18		274		72		20		1582		1742		90		
19		56		112		10		2014		2174		90		
20		180		115		30		805		965		90		
21		253		78		10		2109		2269		90		
22		164		121		10		2557		2717		90		
23		158		59		10		2430		2590		90		
24		20		47		10		1253		1413		90		
25		41		232		50		2238		2398		90		
26		155		183		30		1703		1863		90		
27		217		113		40		373		533		90		
28		91		78		30		1128		1288		90		
29		71		18		30		3236		3396		90		
30		33		56		20		2596		2756		90		
31		153		176		30		1457		1617		90		
32		183		130		10		584		744		90		
33		191		274		50		397		557		90		
34		63		198		30		1151		1311		90		
35		261		234		50		2251		2411		90		
36		233		128		50		303		463		90		
37		32		222		40		2783		2943		90		
38		126		78		20		3053		3213		90		
39		271		38		50		2999		3159		90		
40		219		224		50		2860		3020		90		
41		126		26		20		3154		3314		90		
42		47		3		40		1349		1509		90		
43		163		33		30		1099		1259		90		
44		52		165		20		1533		1693		90		
45		22		115		30		1388		1548		90		
46		219		98		40		699		859		90		
47		146		231		20		1289		1449		90		
48		49		283		10		2230		2390		90		
49		61		258		20		1593		1753		90		
50		9		170		20		864		1024		90		
51		96		287		30		1044		1204		90		
52		19		188		10		2557		2717		90		
53		154		104		40		2288		2448		90		
54		238		177		40		291		451		90		
55		275		156		10		3063		3223		90		
56		128		23		50		2423		2583		90		
57		248		238		10		1587		1747		90		
58		147		104		30		481		641		90		
59		198		145		40		2566		2726		90		
60		188		146		50		3391		3551		90		
61		142		111		40		351		511		90		
62		273		75		50		1111		1271		90		
63		289		40		30		727		887		90		
64		276		69		10		946		1106		90		
65		146		244		50		2005		2165		90		
66		204		117		30		3498		3658		90		
67		153		131		30		336		496		90		
68		58		245		50		697		857		90		
69		147		216		30		1202		1362		90		
70		42		149		10		2661		2821		90		
71		232		161		50		1158		1318		90		
72		164		214		40		405		565		90		
73		124		60		40		1052		1212		90		
74		197		258		20		1301		1461		90		
75		184		137		30		3470		3630		90		
76		181		278		30		549		709		90		
77		80		209		50		625		785		90		
78		287		57		20		579		739		90		
79		149		207		30		2168		2328		90		
80		266		156		30		2583		2743		90		
81		253		185		20		2866		3026		90		
82		103		217		50		318		478		90		
83		102		81		30		1966		2126		90		
84		297		48		10		248		408		90		
85		151		230		50		2900		3060		90		
86		124		16		10		2144		2304		90		
87		34		0		40		1751		1911		90		
88		114		50		30		1606		1766		90		
89		31		107		20		397		557		90		
90		10		196		50		3089		3249		90		
91		247		72		50		3203		3363		90		
92		15		192		40		526		686		90		
93		23		178		30		3218		3378		90		
94		61		7		30		2369		2529		90		
95		230		120		40		2425		2585		90		
96		17		163		10		310		470		90		
97		233		222		20		2412		2572		90		
98		116		74		50		893		1053		90		
99		269		58		20		1235		1395		90		
100		122		34		30		623		783		90		
101		159		119		10		1208		1368		90		
102		205		76		10		105		265		90		
103		163		119		50		2611		2771		90		
104		150		128		30		2761		2921		90		
105		72		21		40		1648		1808		90		
106		181		269		40		324		484		90		
107		143		232		20		1258		1418		90		
108		62		271		20		158		318		90		
109		141		216		50		533		693		90		
110		114		23		30		1101		1261		90		
111		290		61		40		2393		2553		90		
112		214		68		50		2735		2895		90		
113		224		47		10		1824		1984		90		
114		99		184		40		1453		1613		90		
115		61		266		30		1314		1474		90		
116		103		175		50		3287		3447		90		
117		213		56		40		2316		2476		90		
118		167		223		30		1207		1367		90		
119		162		21		30		490		650		90		
120		54		293		20		2727		2887		90		
121		49		8		20		2935		3095		90		
122		43		214		30		3049		3209		90		
123		256		89		10		3266		3426		90		
124		132		37		50		1201		1361		90		
125		171		114		10		3205		3365		90		
126		184		264		40		1828		1988		90		
127		141		187		10		1611		1771		90		
128		141		34		10		416		576		90		
129		235		167		50		976		1136		90		
130		207		99		50		788		948		90		
131		36		276		30		203		363		90		
132		25		222		30		300		460		90		
133		33		14		20		1631		1791		90		
134		248		233		20		834		994		90		
135		266		68		30		2866		3026		90		
136		193		272		40		262		422		90		
137		48		222		50		391		551		90		
138		81		202		50		2356		2516		90		
139		34		245		50		930		1090		90		
140		254		18		10		204		364		90		
141		124		11		10		3403		3563		90		
142		40		204		40		1653		1813		90		
143		185		140		50		2381		2541		90		
144		194		134		20		3165		3325		90		
145		146		172		20		3462		3622		90		
146		139		34		30		2344		2504		90		
147		167		115		50		1282		1442		90		
148		246		116		30		2456		2616		90		
149		150		37		10		116		276		90		
150		169		45		30		3082		3242		90		
151		155		238		30		2635		2795		90		
152		186		277		30		2287		2447		90		
153		23		181		10		2769		2929		90		
154		183		141		30		2757		2917		90		
155		288		55		50		2388		2548		90		
156		143		101		30		2696		2856		90		
157		65		25		10		1252		1412		90		
158		105		75		50		1698		1858		90		
159		237		186		40		972		1132		90		
160		14		34		10		1930		2090		90		
161		93		225		20		248		408		90		
162		207		124		50		2511		2671		90		
163		275		150		20		2113		2273		90		
164		122		36		40		2909		3069		90		
165		133		48		10		1229		1389		90		
166		77		31		40		2247		2407		90		
167		172		109		30		2461		2621		90		
168		139		64		30		1876		2036		90		
169		109		184		10		935		1095		90		
170		63		252		20		318		478		90		
171		78		18		30		1795		1955		90		
172		299		51		10		2497		2657		90		
173		91		215		10		2403		2563		90		
174		236		204		10		157		317		90		
175		242		12		40		2155		2315		90		
176		215		61		10		483		643		90		
177		67		108		40		421		581		90		
178		257		63		40		618		778		90		
179		266		36		20		2506		2666		90		
180		69		249		40		1583		1743		90		
181		275		45		40		413		573		90		
182		152		232		30		2673		2833		90		
183		154		191		40		1983		2143		90		
184		284		143		30		2084		2244		90		
185		71		264		40		1279		1439		90		
186		50		291		30		2923		3083		90		
187		278		57		20		2249		2409		90		
188		70		262		50		320		480		90		
189		216		63		30		2678		2838		90		
190		108		221		20		1267		1427		90		
191		254		238		50		701		861		90		
192		217		136		20		1644		1804		90		
193		240		199		50		1525		1685		90		
194		241		73		50		3016		3176		90		
195		94		224		50		2178		2338		90		
196		134		48		40		1708		1868		90		
197		203		99		50		1662		1822		90		
198		260		237		50		1529		1689		90		
199		189		130		30		2861		3021		90		
200		179		117		20		1013		1173		90		
201		96		277		20		3223		3383		90		
202		196		266		10		2407		2567		90		
203		26		100		40		3298		3458		90		
204		61		9		40		366		526		90		
205		44		61		20		2023		2183		90		
206		133		50		40		176		336		90		
207		192		153		40		3175		3335		90		
208		124		18		50		1723		1883		90		
209		156		239		40		1901		2061		90		
210		34		278		20		2851		3011		90		
211		225		174		40		1332		1492		90		
212		224		69		40		2262		2422		90		
213		177		265		10		1746		1906		90		
214		144		204		20		1323		1483		90		
215		170		228		30		1549		1709		90		
216		50		212		10		1439		1599		90		
217		253		89		50		2651		2811		90		
218		271		32		30		1504		1664		90		
219		220		58		30		2969		3129		90		
220		197		154		20		2835		2995		90		
221		55		206		50		2865		3025		90		
222		62		22		50		2086		2246		90		
223		115		48		20		669		829		90		
224		104		182		30		2356		2516		90		
225		250		182		40		1225		1385		90		
226		150		213		20		578		738		90		
227		122		51		40		3430		3590		90		
228		233		191		10		2345		2505		90		
229		92		84		40		569		729		90		
230		103		299		50		1375		1535		90		
231		79		3		40		3147		3307		90		
232		107		290		30		1509		1669		90		
233		231		128		10		1416		1576		90		
234		147		223		50		1688		1848		90		
235		216		118		30		584		744		90		
236		263		86		30		1936		2096		90		
237		277		68		20		2589		2749		90		
238		126		15		40		691		851		90		
239		239		0		50		2735		2895		90		
240		162		175		10		3063		3223		90		
241		169		207		20		1818		1978		90		
242		179		280		10		1086		1246		90		
243		179		262		50		215		375		90		
244		37		294		10		934		1094		90		
245		189		119		20		2471		2631		90		
246		231		115		50		1174		1334		90		
247		269		243		50		629		789		90		
248		192		137		30		857		1017		90		
249		3		175		50		1749		1909		90		
250		43		222		30		2728		2888		90		
251		160		180		20		1978		2138		90		
252		119		27		40		1595		1755		90		
253		58		288		50		1709		1869		90		
254		273		81		50		685		845		90		
255		33		215		40		2066		2226		90		
