RC1_4_11

VEHICLE
NUMBER     CAPACITY
100	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		765		0		
1		26		32		30		423		453		10		
2		103		45		20		542		572		10		
3		159		94		10		312		342		10		
4		80		173		30		536		566		10		
5		109		147		30		199		229		10		
6		152		33		50		509		539		10		
7		146		197		20		349		379		10		
8		100		155		50		346		376		10		
9		157		178		20		428		458		10		
10		150		40		40		439		469		10		
11		78		48		50		260		290		10		
12		112		132		40		106		136		10		
13		105		102		40		60		90		10		
14		102		16		30		381		411		10		
15		127		162		10		361		391		10		
16		147		151		10		613		643		10		
17		11		76		30		326		356		10		
18		64		70		50		238		268		10		
19		177		82		40		610		640		10		
20		3		177		40		464		494		10		
21		147		97		10		264		294		10		
22		137		28		20		297		327		10		
23		132		98		30		69		99		10		
24		89		87		20		563		593		10		
25		98		80		0		69		99		10		
26		42		164		50		378		408		10		
27		142		100		50		633		663		10		
28		194		36		30		229		259		10		
29		121		125		30		370		400		10		
30		46		56		10		317		347		10		
31		134		102		10		293		323		10		
32		142		58		40		157		187		10		
33		64		66		10		618		648		10		
34		189		5		10		575		605		10		
35		26		59		0		438		468		10		
36		55		63		50		101		131		10		
37		24		184		50		382		412		10		
38		154		38		40		489		519		10		
39		148		20		0		149		179		10		
40		148		54		0		164		194		10		
41		154		39		0		507		537		10		
42		166		111		50		450		480		10		
43		26		137		10		430		460		10		
44		165		71		40		396		426		10		
45		0		52		30		543		573		10		
46		67		136		40		483		513		10		
47		51		20		20		278		308		10		
48		43		54		30		375		405		10		
49		34		16		40		107		137		10		
50		75		46		30		421		451		10		
51		136		108		30		269		299		10		
52		143		65		40		440		470		10		
53		20		124		40		232		262		10		
54		121		134		20		367		397		10		
55		49		49		40		549		579		10		
56		56		197		30		456		486		10		
57		54		132		40		481		511		10		
58		26		47		40		539		569		10		
59		103		8		50		293		323		10		
60		107		157		30		564		594		10		
61		37		153		40		352		382		10		
62		113		194		20		480		510		10		
63		197		12		30		391		421		10		
64		136		165		10		520		550		10		
65		76		8		40		267		297		10		
66		124		86		30		50		80		10		
67		156		11		10		504		534		10		
68		101		5		50		245		275		10		
69		50		127		0		377		407		10		
70		75		13		40		439		469		10		
71		170		21		10		317		347		10		
72		123		152		10		402		432		10		
73		166		42		30		573		603		10		
74		11		47		20		259		289		10		
75		106		121		0		339		369		10		
76		42		189		10		201		231		10		
77		38		148		0		285		315		10		
78		53		138		40		129		159		10		
79		150		112		0		518		548		10		
80		59		138		20		406		436		10		
81		27		146		10		526		556		10		
82		21		156		20		512		542		10		
83		128		33		30		615		645		10		
84		162		28		20		147		177		10		
85		54		0		0		476		506		10		
86		67		51		40		569		599		10		
87		135		69		20		234		264		10		
88		40		77		20		180		210		10		
89		136		129		50		212		242		10		
90		147		39		30		147		177		10		
91		90		171		30		471		501		10		
92		41		50		0		333		363		10		
93		88		57		30		561		591		10		
94		114		89		20		103		133		10		
95		125		153		50		449		479		10		
96		65		25		0		118		148		10		
97		81		162		10		149		179		10		
98		195		23		10		216		246		10		
99		187		146		50		389		419		10		
100		188		195		50		360		390		10		
101		22		101		10		590		620		10		
102		94		69		20		410		440		10		
103		119		180		10		269		299		10		
104		65		113		0		382		412		10		
105		25		197		40		283		313		10		
106		2		25		0		496		526		10		
107		172		177		50		113		143		10		
108		137		112		50		657		687		10		
109		91		2		20		511		541		10		
110		44		130		30		433		463		10		
111		31		157		40		535		565		10		
112		46		103		50		322		352		10		
113		67		158		40		480		510		10		
114		90		125		40		521		551		10		
115		161		64		0		460		490		10		
116		114		123		0		172		202		10		
117		198		84		30		203		233		10		
118		3		128		20		145		175		10		
119		185		69		50		148		178		10		
120		58		113		50		137		167		10		
121		97		33		40		512		542		10		
122		143		52		0		456		486		10		
123		52		24		40		420		450		10		
124		38		8		10		269		299		10		
125		116		179		30		363		393		10		
126		114		41		10		556		586		10		
