RC2_4_20

VEHICLE
NUMBER     CAPACITY
100	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		3060		0		
1		109		86		0		2749		2869		10		
2		96		50		20		825		945		10		
3		61		198		20		1946		2066		10		
4		119		150		20		1342		1462		10		
5		152		134		0		647		767		10		
6		43		109		30		678		798		10		
7		134		29		40		1485		1605		10		
8		129		154		40		1606		1726		10		
9		56		108		50		2874		2994		10		
10		133		46		0		2171		2291		10		
11		149		104		40		352		472		10		
12		170		40		40		2523		2643		10		
13		150		38		20		2632		2752		10		
14		33		198		30		1168		1288		10		
15		79		14		40		783		903		10		
16		146		190		20		424		544		10		
17		109		174		50		2386		2506		10		
18		5		147		10		2819		2939		10		
19		128		182		0		202		322		10		
20		173		57		50		303		423		10		
21		152		191		30		2489		2609		10		
22		129		49		10		713		833		10		
23		21		66		50		2456		2576		10		
24		15		191		10		736		856		10		
25		82		36		0		131		251		10		
26		2		158		30		560		680		10		
27		44		94		20		2338		2458		10		
28		75		35		10		1043		1163		10		
29		80		26		50		974		1094		10		
30		94		18		50		117		237		10		
31		178		17		30		1625		1745		10		
32		132		58		20		1497		1617		10		
33		148		93		20		903		1023		10		
34		44		184		0		575		695		10		
35		120		62		40		2131		2251		10		
36		9		31		0		344		464		10		
37		169		119		40		655		775		10		
38		106		155		10		151		271		10		
39		44		111		40		1652		1772		10		
40		152		82		10		2193		2313		10		
41		155		148		20		692		812		10		
42		184		162		20		221		341		10		
43		72		22		50		666		786		10		
44		118		105		0		2118		2238		10		
45		56		179		10		1756		1876		10		
46		153		134		40		374		494		10		
47		86		77		10		243		363		10		
48		61		160		30		1499		1619		10		
49		167		120		30		771		891		10		
50		100		94		50		297		417		10		
51		173		184		20		2220		2340		10		
52		190		163		10		1987		2107		10		
53		123		173		40		610		730		10		
54		40		108		20		1963		2083		10		
55		33		39		40		2675		2795		10		
56		24		121		30		2295		2415		10		
57		154		1		0		1678		1798		10		
58		64		63		40		2600		2720		10		
59		23		49		40		123		243		10		
60		166		151		10		463		583		10		
61		146		175		50		1114		1234		10		
62		62		13		20		2140		2260		10		
63		112		19		50		1630		1750		10		
64		56		21		30		2280		2400		10		
65		66		199		30		2085		2205		10		
66		175		142		50		1229		1349		10		
67		63		119		40		2849		2969		10		
68		68		71		50		2480		2600		10		
69		94		151		40		409		529		10		
70		146		13		0		2498		2618		10		
71		170		31		40		1984		2104		10		
72		79		116		10		1561		1681		10		
73		131		91		10		440		560		10		
74		103		155		20		294		414		10		
75		26		48		10		2668		2788		10		
76		193		134		40		1297		1417		10		
77		63		33		50		870		990		10		
78		35		49		30		467		587		10		
79		126		39		0		2831		2951		10		
80		167		63		40		559		679		10		
81		112		175		50		583		703		10		
82		172		42		10		2174		2294		10		
83		125		79		30		2264		2384		10		
84		41		158		50		701		821		10		
85		143		29		20		2713		2833		10		
86		190		154		40		515		635		10		
87		115		180		0		1642		1762		10		
88		62		165		50		1669		1789		10		
89		60		36		0		2726		2846		10		
90		86		194		0		2809		2929		10		
91		72		196		50		1162		1282		10		
92		103		128		40		660		780		10		
93		110		74		20		2622		2742		10		
94		89		10		30		1932		2052		10		
95		76		11		10		898		1018		10		
96		132		56		10		1219		1339		10		
97		83		59		50		140		260		10		
98		24		171		20		737		857		10		
99		101		28		40		2298		2418		10		
100		162		184		10		1873		1993		10		
101		25		88		20		2480		2600		10		
102		92		5		0		228		348		10		
103		171		132		50		347		467		10		
104		25		156		30		291		411		10		
105		84		148		20		1955		2075		10		
106		6		45		50		2404		2524		10		
107		0		131		40		1918		2038		10		
108		166		177		30		436		556		10		
109		128		32		40		2051		2171		10		
110		0		42		10		2157		2277		10		
111		109		55		20		917		1037		10		
112		93		108		0		1875		1995		10		
113		49		138		40		1679		1799		10		
114		81		172		10		2672		2792		10		
115		35		132		10		753		873		10		
116		157		177		20		363		483		10		
117		179		167		10		1647		1767		10		
118		49		170		30		1160		1280		10		
119		74		158		10		866		986		10		
120		78		174		0		139		259		10		
121		66		132		50		1416		1536		10		
122		170		125		20		1427		1547		10		
123		146		161		20		822		942		10		
124		146		117		30		389		509		10		
125		116		72		0		1792		1912		10		
126		19		108		0		2401		2521		10		
127		176		66		0		787		907		10		
128		162		146		20		2192		2312		10		
129		21		147		40		222		342		10		
130		141		169		10		1647		1767		10		
131		89		167		0		815		935		10		
132		149		121		40		2067		2187		10		
133		82		84		0		642		762		10		
134		146		48		50		536		656		10		
135		40		11		50		1903		2023		10		
136		186		192		50		1690		1810		10		
137		149		96		30		122		242		10		
138		47		122		0		1731		1851		10		
139		68		102		50		1238		1358		10		
140		2		62		40		613		733		10		
141		169		96		50		1096		1216		10		
142		175		6		0		440		560		10		
143		37		5		50		2541		2661		10		
144		19		52		40		2444		2564		10		
145		189		114		0		995		1115		10		
146		111		185		40		886		1006		10		
147		128		81		0		1991		2111		10		
148		34		13		40		1698		1818		10		
149		123		34		0		2627		2747		10		
150		123		63		40		270		390		10		
151		109		11		40		869		989		10		
152		109		197		10		1615		1735		10		
153		31		40		10		1392		1512		10		
154		0		83		10		2780		2900		10		
155		82		14		20		1913		2033		10		
