R2_4_13

VEHICLE
NUMBER     CAPACITY
100	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		3213		0		
1		45		131		30		1051		1093		10		
2		63		134		20		1496		1662		10		
3		186		196		20		2293		2505		10		
4		190		93		30		2028		2240		10		
5		120		11		20		2853		2872		10		
6		19		38		0		2842		2973		10		
7		175		92		10		760		905		10		
8		45		26		0		447		553		10		
9		53		68		0		555		618		10		
10		188		110		0		1827		1979		10		
11		59		177		10		2543		2711		10		
12		13		32		10		1614		1809		10		
13		83		194		10		2838		2982		10		
14		70		175		30		2434		2554		10		
15		58		128		40		892		1096		10		
16		192		159		20		1427		1582		10		
17		3		79		0		849		905		10		
18		80		96		30		839		969		10		
19		185		5		40		1357		1548		10		
20		151		7		20		398		470		10		
21		169		78		20		1543		1593		10		
22		81		70		40		1658		1770		10		
23		171		194		10		1819		1889		10		
24		123		5		30		1034		1093		10		
25		95		44		20		1211		1445		10		
26		99		36		20		818		976		10		
27		6		74		10		1708		1903		10		
28		54		181		20		1936		2125		10		
29		11		30		10		2327		2558		10		
30		61		159		20		1013		1132		10		
31		170		15		30		1723		1757		10		
32		139		63		20		1956		2171		10		
33		31		15		20		1939		2010		10		
34		187		90		20		2899		3115		10		
35		72		133		0		2283		2411		10		
36		6		124		40		2733		2887		10		
37		143		0		30		2679		2888		10		
38		150		187		20		2948		3021		10		
39		138		13		0		953		1014		10		
40		89		193		40		2529		2723		10		
41		44		153		10		1430		1598		10		
42		63		183		20		2530		2591		10		
43		20		133		10		1316		1427		10		
44		154		158		30		970		1104		10		
45		145		4		40		2945		2961		10		
46		36		56		0		1777		1973		10		
47		107		197		30		603		688		10		
48		128		119		10		2588		2682		10		
49		139		33		20		1973		2117		10		
50		76		32		40		2989		3081		10		
51		170		10		0		1302		1376		10		
52		65		39		20		1702		1718		10		
53		18		15		40		1396		1560		10		
54		76		18		30		269		287		10		
55		39		33		40		1832		1971		10		
56		56		57		10		717		949		10		
57		157		193		10		2159		2178		10		
58		178		45		10		930		1156		10		
59		70		117		0		2015		2030		10		
60		195		134		20		898		1015		10		
61		144		179		0		2412		2451		10		
62		132		172		30		920		935		10		
63		25		83		40		2843		2883		10		
64		53		11		10		630		839		10		
65		164		9		0		2598		2652		10		
66		24		188		10		1144		1159		10		
67		158		180		10		2549		2635		10		
68		27		153		0		1796		1815		10		
69		80		121		30		629		826		10		
70		150		138		0		546		688		10		
71		24		34		10		2490		2588		10		
72		172		51		0		902		967		10		
73		121		93		10		3086		3128		10		
74		199		190		0		2659		2682		10		
75		77		48		0		72		265		10		
76		12		40		0		2945		3008		10		
77		122		161		30		2476		2538		10		
78		139		124		10		1205		1442		10		
79		28		187		10		544		572		10		
80		35		94		30		1598		1725		10		
81		8		101		0		767		1001		10		
82		158		24		20		1763		1994		10		
83		165		143		0		980		1024		10		
84		10		3		30		2477		2695		10		
85		121		15		0		835		1027		10		
86		150		159		40		409		604		10		
87		44		84		40		582		755		10		
88		66		63		40		869		1018		10		
89		67		99		20		429		507		10		
90		67		189		20		1531		1628		10		
91		168		190		0		1612		1729		10		
92		46		120		40		650		831		10		
93		96		42		10		2190		2381		10		
94		109		115		20		1546		1587		10		
95		154		144		20		2723		2870		10		
96		102		196		10		1207		1287		10		
97		153		86		0		733		933		10		
98		95		144		30		994		1181		10		
99		183		191		30		2437		2564		10		
100		112		134		0		137		301		10		
101		67		163		10		2477		2689		10		
102		194		15		20		688		877		10		
103		33		53		0		1162		1273		10		
104		92		105		40		779		810		10		
105		108		143		30		794		878		10		
106		131		85		10		253		275		10		
107		163		120		20		2362		2449		10		
108		7		115		30		1613		1734		10		
109		133		58		40		1465		1678		10		
110		134		15		40		211		245		10		
111		65		114		40		325		440		10		
112		35		97		20		2037		2143		10		
113		63		54		10		140		235		10		
114		2		134		10		850		1063		10		
115		35		174		10		1673		1764		10		
116		58		165		0		1436		1563		10		
117		60		63		10		2112		2320		10		
118		43		117		0		2246		2463		10		
119		33		184		30		2428		2555		10		
120		177		61		20		310		478		10		
121		45		148		40		1107		1252		10		
122		45		47		20		1842		1872		10		
123		145		58		40		2272		2474		10		
124		68		15		20		201		399		10		
125		59		158		30		566		685		10		
126		129		194		10		2092		2116		10		
127		20		159		20		2303		2346		10		
128		184		166		30		644		678		10		
129		85		138		40		679		863		10		
130		194		90		30		1110		1233		10		
131		138		196		30		2214		2346		10		
132		44		64		10		2233		2249		10		
133		167		104		0		1004		1092		10		
134		162		10		40		843		884		10		
135		41		83		10		540		636		10		
136		96		3		30		2385		2527		10		
137		78		120		10		2318		2378		10		
138		50		152		30		2523		2747		10		
139		146		188		40		2553		2741		10		
140		14		136		40		1989		2157		10		
141		43		113		10		1619		1755		10		
142		167		143		10		754		780		10		
143		81		155		40		304		355		10		
144		104		104		10		1167		1229		10		
145		81		195		20		523		584		10		
146		63		6		10		1616		1815		10		
147		151		150		10		2336		2381		10		
148		33		105		40		1167		1202		10		
149		33		106		10		2314		2420		10		
150		86		91		0		2618		2832		10		
151		49		20		0		2856		3075		10		
152		83		22		10		244		447		10		
153		73		32		0		1707		1892		10		
154		161		105		10		949		1110		10		
155		196		2		10		1786		1870		10		
156		109		154		30		2036		2087		10		
157		93		175		0		2533		2661		10		
158		64		148		0		2379		2493		10		
159		147		197		30		352		512		10		
160		107		118		40		1017		1087		10		
161		8		165		10		1269		1346		10		
162		151		110		0		2208		2285		10		
163		195		133		20		1890		2052		10		
164		38		146		0		1352		1449		10		
165		69		71		30		412		578		10		
166		44		198		0		2038		2202		10		
167		101		101		0		1697		1788		10		
168		81		87		0		470		604		10		
169		48		92		30		1467		1532		10		
170		128		111		30		946		1051		10		
171		1		138		30		133		251		10		
172		87		175		20		2271		2417		10		
173		61		196		10		1245		1465		10		
174		108		182		20		2833		2892		10		
175		99		66		10		161		287		10		
176		101		121		30		775		925		10		
177		123		168		40		140		306		10		
178		98		140		30		652		789		10		
179		98		163		20		2020		2091		10		
180		27		197		40		942		1132		10		
181		198		145		20		3037		3084		10		
182		96		54		30		2024		2110		10		
183		129		57		0		1924		1997		10		
184		173		49		0		707		869		10		
185		15		9		10		2609		2678		10		
186		176		75		0		2003		2036		10		
187		79		86		0		1316		1510		10		
188		117		104		30		449		596		10		
189		111		31		10		1347		1527		10		
190		7		46		10		933		948		10		
191		147		160		0		836		1008		10		
192		70		183		10		1065		1152		10		
193		92		0		10		656		863		10		
194		116		183		30		2165		2299		10		
195		169		103		40		2681		2763		10		
196		192		143		0		2338		2466		10		
197		62		28		40		526		626		10		
198		173		174		10		209		389		10		
199		157		79		40		707		902		10		
200		18		49		0		955		1097		10		
201		194		45		30		2569		2726		10		
202		137		39		10		1160		1190		10		
203		5		76		40		2056		2094		10		
204		120		122		30		171		393		10		
205		104		82		30		1010		1245		10		
206		9		138		20		2798		2999		10		
207		112		23		30		1285		1358		10		
208		179		85		10		986		1185		10		
209		15		159		30		2418		2498		10		
210		135		8		20		1675		1822		10		
211		145		110		40		1046		1146		10		
212		80		97		20		2068		2205		10		
213		65		25		0		911		931		10		
214		92		22		10		1674		1844		10		
215		155		56		30		810		989		10		
216		157		187		40		553		647		10		
217		160		194		0		1561		1579		10		
218		48		79		40		946		991		10		
219		56		58		20		1008		1090		10		
220		123		120		30		95		205		10		
221		176		107		10		289		450		10		
222		69		178		40		1619		1703		10		
223		93		192		0		1316		1449		10		
224		94		0		30		2668		2695		10		
225		135		28		20		962		1015		10		
226		37		45		0		151		354		10		
227		135		14		40		2462		2480		10		
228		138		66		0		2829		3021		10		
229		156		17		30		389		544		10		
230		185		162		0		2764		2974		10		
231		56		116		40		220		355		10		
232		106		82		40		956		992		10		
233		35		192		30		2270		2395		10		
234		177		46		10		1784		1847		10		
235		174		41		20		1327		1404		10		
236		181		74		10		564		743		10		
237		73		163		10		1696		1878		10		
238		60		84		20		666		824		10		
239		185		129		20		1870		2094		10		
240		165		147		30		1908		2090		10		
241		3		51		0		116		333		10		
242		80		62		30		728		811		10		
243		74		185		10		1842		1887		10		
244		131		126		30		577		695		10		
245		185		10		30		2415		2544		10		
246		94		132		40		440		458		10		
247		72		179		20		1152		1322		10		
248		35		92		40		1572		1740		10		
249		186		95		10		1618		1839		10		
250		148		1		0		2699		2924		10		
251		11		44		30		2468		2540		10		
252		42		11		40		844		1072		10		
253		100		65		20		2507		2689		10		
254		149		152		40		1758		1839		10		
255		99		102		10		1882		1986		10		
256		31		91		30		1750		1766		10		
257		129		50		20		1298		1500		10		
258		79		1		0		2441		2645		10		
259		69		111		20		2059		2155		10		
260		10		129		20		1128		1197		10		
261		192		126		20		2765		2970		10		
262		72		56		40		1144		1320		10		
263		20		56		0		870		923		10		
264		36		130		40		1511		1651		10		
265		136		79		30		2645		2713		10		
266		154		33		10		300		360		10		
267		18		53		30		2511		2666		10		
268		71		175		10		2245		2391		10		
269		82		151		20		494		568		10		
270		25		159		40		2954		3054		10		
271		121		169		0		1823		1909		10		
272		189		195		10		2929		3043		10		
273		123		75		10		342		555		10		
274		158		81		0		1968		2170		10		
275		107		66		40		2383		2512		10		
276		170		61		20		909		1042		10		
277		181		32		40		753		807		10		
278		18		79		10		2274		2373		10		
279		13		158		40		1021		1119		10		
280		196		26		10		650		834		10		
281		65		73		40		1218		1273		10		
