RC1_4_13

VEHICLE
NUMBER     CAPACITY
100	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		765		0		
1		147		166		50		356		386		10		
2		147		5		10		238		268		10		
3		179		143		10		91		121		10		
4		17		172		10		149		179		10		
5		95		66		0		583		613		10		
6		25		159		20		169		199		10		
7		114		49		0		560		590		10		
8		67		125		30		663		693		10		
9		99		103		20		410		440		10		
10		99		173		20		376		406		10		
11		43		197		30		382		412		10		
12		25		103		20		471		501		10		
13		182		36		50		230		260		10		
14		177		124		40		589		619		10		
15		144		117		10		466		496		10		
16		199		49		20		603		633		10		
17		37		133		0		265		295		10		
18		94		118		20		334		364		10		
19		150		101		20		569		599		10		
20		26		81		10		629		659		10		
21		41		45		20		462		492		10		
22		146		141		0		254		284		10		
23		194		67		30		176		206		10		
24		127		54		20		128		158		10		
25		17		164		50		617		647		10		
26		80		90		40		560		590		10		
27		15		154		10		361		391		10		
28		72		110		0		375		405		10		
29		81		74		50		198		228		10		
30		179		161		0		464		494		10		
31		192		23		50		221		251		10		
32		47		6		40		115		145		10		
33		161		44		30		439		469		10		
34		141		62		50		349		379		10		
35		122		2		40		125		155		10		
36		178		12		50		299		329		10		
37		2		109		30		529		559		10		
38		17		190		40		547		577		10		
39		197		3		0		584		614		10		
40		177		118		20		444		474		10		
41		16		138		50		386		416		10		
42		154		90		10		591		621		10		
43		158		7		30		528		558		10		
44		38		156		10		501		531		10		
45		126		151		10		68		98		10		
46		92		75		50		370		400		10		
47		39		106		50		158		188		10		
48		120		17		0		230		260		10		
49		135		160		20		138		168		10		
50		155		7		40		459		489		10		
51		169		162		30		293		323		10		
52		146		118		0		627		657		10		
53		5		150		50		222		252		10		
54		146		82		20		82		112		10		
55		1		175		50		154		184		10		
56		92		11		30		422		452		10		
57		108		165		0		430		460		10		
58		72		178		10		512		542		10		
59		100		1		20		205		235		10		
60		17		31		0		195		225		10		
61		191		87		40		511		541		10		
62		187		161		0		133		163		10		
63		20		105		50		540		570		10		
64		166		187		40		324		354		10		
65		16		67		20		363		393		10		
66		21		30		30		570		600		10		
67		161		175		40		327		357		10		
68		199		116		0		424		454		10		
69		75		184		0		251		281		10		
70		129		0		0		256		286		10		
71		138		9		20		245		275		10		
72		130		78		20		155		185		10		
73		59		184		10		408		438		10		
74		153		155		20		589		619		10		
75		197		25		0		197		227		10		
76		104		39		10		635		665		10		
77		69		130		10		231		261		10		
78		167		5		30		182		212		10		
79		103		26		10		322		352		10		
80		62		15		10		538		568		10		
81		139		197		30		594		624		10		
82		156		73		50		176		206		10		
83		181		141		50		608		638		10		
84		112		149		40		82		112		10		
85		29		67		10		253		283		10		
86		118		92		50		74		104		10		
87		47		183		20		455		485		10		
88		176		11		40		557		587		10		
89		132		61		10		274		304		10		
90		26		128		40		191		221		10		
91		26		168		30		127		157		10		
92		174		145		40		202		232		10		
