C2_4_18

VEHICLE
NUMBER     CAPACITY
100	700

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		3693		0		
1		131		142		40		2579		2739		90		
2		87		141		30		2392		2552		90		
3		52		160		10		2429		2589		90		
4		53		69		40		2709		2869		90		
5		123		186		20		3331		3491		90		
6		187		182		20		787		947		90		
7		99		111		30		915		1075		90		
8		143		18		10		2427		2587		90		
9		164		51		20		2134		2294		90		
10		88		137		10		3371		3531		90		
11		192		89		10		1402		1562		90		
12		44		41		30		1648		1808		90		
13		131		40		10		1164		1324		90		
14		60		120		30		640		800		90		
15		132		198		40		615		775		90		
16		47		127		20		609		769		90		
17		87		154		40		1053		1213		90		
18		164		95		40		1271		1431		90		
19		91		37		20		1612		1772		90		
20		154		76		10		1669		1829		90		
21		67		131		20		237		397		90		
22		9		148		20		247		407		90		
23		38		170		40		243		403		90		
24		42		36		10		1186		1346		90		
25		190		22		40		2222		2382		90		
26		139		52		20		2661		2821		90		
27		136		110		40		510		670		90		
28		195		181		20		935		1095		90		
29		86		13		20		802		962		90		
30		8		167		30		2688		2848		90		
31		199		175		20		1309		1469		90		
32		182		141		40		484		644		90		
33		109		191		40		3046		3206		90		
34		72		9		10		338		498		90		
35		151		20		20		2764		2924		90		
36		143		188		40		1613		1773		90		
37		159		114		30		2519		2679		90		
38		171		3		30		2305		2465		90		
39		171		37		20		592		752		90		
40		76		179		30		1552		1712		90		
41		118		184		10		1380		1540		90		
42		52		116		40		2490		2650		90		
43		175		136		30		1989		2149		90		
44		55		133		20		2831		2991		90		
45		92		13		40		2359		2519		90		
46		97		98		20		1956		2116		90		
47		165		12		30		560		720		90		
48		162		38		30		1581		1741		90		
49		42		30		30		3240		3400		90		
50		131		47		10		321		481		90		
51		139		45		10		2890		3050		90		
52		158		125		40		508		668		90		
53		101		183		30		1235		1395		90		
54		193		90		40		1129		1289		90		
55		90		152		20		2955		3115		90		
56		81		176		10		822		982		90		
57		45		41		10		238		398		90		
58		5		165		30		183		343		90		
59		2		170		10		3153		3313		90		
60		143		177		40		2988		3148		90		
61		106		185		10		1509		1669		90		
62		76		12		10		1262		1422		90		
63		82		132		20		3367		3527		90		
64		188		21		10		1982		2142		90		
65		98		187		10		1528		1688		90		
66		107		103		40		916		1076		90		
67		193		190		20		1326		1486		90		
68		199		83		30		3260		3420		90		
69		14		155		10		1592		1752		90		
70		63		123		40		1754		1914		90		
71		146		108		30		2822		2982		90		
72		139		195		40		2987		3147		90		
73		170		7		40		1276		1436		90		
74		95		150		30		1484		1644		90		
75		179		14		30		1337		1497		90		
76		68		127		10		72		232		90		
77		191		177		20		2098		2258		90		
78		68		137		40		1957		2117		90		
79		196		181		30		2886		3046		90		
80		156		27		40		2281		2441		90		
81		100		194		30		1811		1971		90		
82		138		13		20		3221		3381		90		
83		179		181		10		1144		1304		90		
84		12		145		10		3013		3173		90		
85		180		29		20		1410		1570		90		
86		4		139		10		2964		3124		90		
87		41		169		20		2360		2520		90		
88		39		44		40		1495		1655		90		
89		136		196		10		641		801		90		
90		175		47		20		2486		2646		90		
91		28		161		10		1296		1456		90		
92		135		24		20		1969		2129		90		
93		83		148		30		1259		1419		90		
94		79		140		40		2241		2401		90		
95		196		182		10		2924		3084		90		
96		9		171		20		479		639		90		
97		139		182		30		2472		2632		90		
98		32		39		30		104		264		90		
99		41		60		30		343		503		90		
100		141		190		40		3079		3239		90		
101		54		130		20		765		925		90		
102		3		177		30		1102		1262		90		
103		146		24		20		1981		2141		90		
104		131		58		30		2076		2236		90		
105		164		48		30		332		492		90		
106		51		123		10		183		343		90		
107		84		40		30		516		676		90		
108		198		168		10		1959		2119		90		
109		145		58		20		621		781		90		
110		189		146		30		1696		1856		90		
111		179		81		20		2629		2789		90		
112		190		78		40		2460		2620		90		
113		142		43		40		783		943		90		
114		154		182		40		3115		3275		90		
115		77		152		40		1121		1281		90		
116		17		155		20		708		868		90		
117		148		39		30		2579		2739		90		
118		79		10		20		1008		1168		90		
119		184		81		20		1166		1326		90		
120		154		188		40		3082		3242		90		
121		49		162		20		3188		3348		90		
122		182		20		10		2756		2916		90		
123		113		178		40		502		662		90		
124		86		126		10		1842		2002		90		
125		183		177		30		1521		1681		90		
126		142		148		30		1431		1591		90		
127		169		38		20		885		1045		90		
128		79		129		20		1337		1497		90		
129		180		11		10		900		1060		90		
130		188		188		40		2798		2958		90		
131		173		1		10		1169		1329		90		
132		174		105		20		1337		1497		90		
133		125		188		10		1845		2005		90		
134		20		141		30		3025		3185		90		
135		162		9		10		333		493		90		
136		96		109		10		349		509		90		
137		164		120		10		357		517		90		
138		68		125		30		2145		2305		90		
