R1_4_13

VEHICLE
NUMBER     CAPACITY
100	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		804		0		
1		174		168		30		111		121		10		
2		101		87		30		524		534		10		
3		38		106		10		463		473		10		
4		31		34		10		410		420		10		
5		73		30		10		433		443		10		
6		98		52		10		577		587		10		
7		38		121		30		119		129		10		
8		164		36		10		646		656		10		
9		22		126		0		586		596		10		
10		61		0		30		511		521		10		
11		93		1		20		601		611		10		
12		177		61		0		164		174		10		
13		156		104		0		405		415		10		
14		19		93		20		615		625		10		
15		2		193		30		432		442		10		
16		111		88		10		563		573		10		
17		129		10		30		570		580		10		
18		49		75		40		292		302		10		
19		65		153		30		108		118		10		
20		116		92		30		719		729		10		
21		27		40		30		651		661		10		
22		0		9		0		357		367		10		
23		0		20		30		167		177		10		
24		193		104		30		389		399		10		
25		73		103		30		235		245		10		
26		145		140		0		191		201		10		
27		5		190		40		235		245		10		
28		56		24		10		661		671		10		
29		62		133		30		338		348		10		
30		105		43		40		575		585		10		
31		187		77		40		179		189		10		
32		120		87		20		162		172		10		
33		61		141		10		489		499		10		
34		174		80		0		671		681		10		
35		130		137		0		178		188		10		
36		199		5		10		633		643		10		
37		87		108		0		53		63		10		
38		60		76		40		433		443		10		
39		91		81		0		493		503		10		
40		159		30		20		390		400		10		
41		84		62		40		130		140		10		
42		55		101		40		645		655		10		
43		184		100		20		588		598		10		
44		18		153		10		304		314		10		
45		199		101		20		486		496		10		
46		76		117		20		201		211		10		
47		146		53		30		471		481		10		
48		68		120		0		504		514		10		
49		132		71		0		354		364		10		
50		137		15		30		517		527		10		
51		80		30		0		246		256		10		
52		28		151		0		457		467		10		
53		84		101		0		443		453		10		
54		172		128		10		176		186		10		
55		106		82		0		627		637		10		
56		199		29		30		355		365		10		
57		26		179		30		201		211		10		
58		9		26		20		487		497		10		
59		3		27		40		163		173		10		
60		150		12		30		150		160		10		
61		179		110		0		271		281		10		
62		70		195		30		492		502		10		
63		92		170		40		284		294		10		
64		194		113		40		643		653		10		
65		64		152		40		692		702		10		
66		40		146		10		693		703		10		
67		52		116		30		364		374		10		
68		27		52		30		507		517		10		
69		183		171		40		217		227		10		
70		50		146		40		88		98		10		
71		64		135		40		392		402		10		
72		48		197		0		630		640		10		
73		132		105		0		363		373		10		
74		47		63		0		556		566		10		
75		56		96		20		715		725		10		
76		84		24		0		288		298		10		
77		128		10		10		331		341		10		
78		184		76		0		99		109		10		
79		113		162		10		226		236		10		
80		52		24		10		506		516		10		
81		9		151		10		322		332		10		
82		140		91		20		508		518		10		
83		46		198		40		212		222		10		
84		182		30		30		607		617		10		
85		41		153		10		219		229		10		
86		80		174		10		576		586		10		
87		174		77		30		355		365		10		
88		134		163		40		692		702		10		
