R2_4_18

VEHICLE
NUMBER     CAPACITY
100	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		3213		0		
1		55		130		40		1734		1826		10		
2		90		186		40		512		732		10		
3		8		154		20		2347		2533		10		
4		13		69		40		944		1142		10		
5		136		150		10		889		951		10		
6		188		38		10		1957		1989		10		
7		66		99		40		2899		3058		10		
8		1		44		0		2440		2562		10		
9		97		84		10		2280		2472		10		
10		56		29		0		763		863		10		
11		90		108		20		567		593		10		
12		112		31		20		654		848		10		
13		77		151		20		1041		1069		10		
14		5		139		20		1180		1258		10		
15		167		114		0		1806		2031		10		
16		193		55		40		348		489		10		
17		66		65		10		1603		1626		10		
18		184		150		10		791		819		10		
19		131		177		0		644		735		10		
20		67		112		30		2037		2180		10		
21		164		75		30		1227		1356		10		
22		161		173		20		1723		1851		10		
23		122		75		0		2552		2663		10		
24		57		164		0		2382		2552		10		
25		146		159		30		196		279		10		
26		148		65		40		1229		1309		10		
27		185		194		30		1812		2018		10		
28		105		64		40		2849		3000		10		
29		60		34		20		1502		1550		10		
30		13		106		0		1277		1461		10		
31		181		68		10		1739		1804		10		
32		47		138		0		2690		2708		10		
33		159		112		20		1779		1846		10		
34		180		7		30		2499		2528		10		
35		1		112		20		539		613		10		
36		150		73		20		220		434		10		
37		158		118		30		642		715		10		
38		10		39		20		648		702		10		
39		47		133		20		1858		1897		10		
40		15		121		30		173		203		10		
41		33		129		10		165		230		10		
42		80		22		10		1829		1846		10		
43		84		71		30		1820		1885		10		
44		85		82		30		1547		1706		10		
45		65		101		30		2305		2520		10		
46		189		70		40		1353		1544		10		
47		181		166		10		666		746		10		
48		119		3		20		1389		1611		10		
49		11		23		10		168		322		10		
50		6		51		10		2139		2348		10		
51		56		57		0		441		500		10		
52		138		30		20		2435		2599		10		
53		124		127		20		2363		2442		10		
54		62		169		40		829		1056		10		
55		48		172		30		1856		1964		10		
56		177		59		0		2227		2388		10		
57		169		198		20		1156		1310		10		
58		199		143		20		2042		2087		10		
59		78		172		20		1953		2105		10		
60		16		3		20		209		395		10		
61		158		5		0		665		817		10		
62		10		116		0		2867		3089		10		
63		193		88		10		1993		2038		10		
64		4		176		20		944		1148		10		
65		6		86		10		150		175		10		
66		87		174		30		364		599		10		
67		91		181		0		473		542		10		
68		128		155		30		1597		1695		10		
69		22		6		40		1785		2013		10		
70		0		91		30		321		535		10		
71		71		69		10		1991		2194		10		
72		98		135		10		1750		1954		10		
73		123		5		0		2798		3034		10		
74		16		50		40		2498		2655		10		
