RC2_4_16

VEHICLE
NUMBER     CAPACITY
100	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		3060		0		
1		75		56		20		1221		1341		10		
2		0		129		0		1352		1472		10		
3		173		0		50		2172		2292		10		
4		125		186		40		2176		2296		10		
5		5		197		10		529		649		10		
6		27		148		30		2308		2428		10		
7		42		152		0		2055		2175		10		
8		62		79		30		2883		3003		10		
9		155		19		10		1421		1541		10		
10		117		100		20		562		682		10		
11		55		141		0		1773		1893		10		
12		150		107		30		396		516		10		
13		52		30		30		1342		1462		10		
14		139		158		40		2407		2527		10		
15		80		79		0		543		663		10		
16		56		12		30		2188		2308		10		
17		185		17		40		1211		1331		10		
18		157		111		30		735		855		10		
19		96		105		30		422		542		10		
20		172		66		40		2290		2410		10		
21		162		145		0		2794		2914		10		
22		194		148		20		2503		2623		10		
23		35		45		50		1616		1736		10		
24		151		191		20		137		257		10		
25		183		138		10		1977		2097		10		
26		133		95		30		927		1047		10		
27		7		60		30		1594		1714		10		
28		104		101		30		2322		2442		10		
29		127		92		20		1630		1750		10		
30		165		154		0		647		767		10		
31		198		119		10		926		1046		10		
32		93		31		20		1085		1205		10		
33		143		159		30		1730		1850		10		
34		157		189		20		150		270		10		
35		45		95		0		1769		1889		10		
36		44		167		30		2371		2491		10		
37		86		149		30		483		603		10		
38		9		28		50		218		338		10		
39		80		30		50		1678		1798		10		
40		106		125		30		587		707		10		
41		121		61		10		1393		1513		10		
42		38		105		0		1741		1861		10		
43		96		37		50		485		605		10		
44		138		108		40		1414		1534		10		
45		187		154		50		2023		2143		10		
46		134		165		30		1541		1661		10		
47		148		68		50		136		256		10		
48		148		104		50		1533		1653		10		
49		147		91		0		1199		1319		10		
50		23		33		20		352		472		10		
51		67		72		50		2077		2197		10		
52		189		157		10		2221		2341		10		
53		154		75		0		172		292		10		
54		115		140		50		865		985		10		
55		115		185		50		2375		2495		10		
56		126		170		10		990		1110		10		
57		198		1		20		390		510		10		
