R1_4_18

VEHICLE
NUMBER     CAPACITY
100	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		804		0		
1		39		146		0		421		431		10		
2		75		63		10		505		515		10		
3		154		125		40		294		304		10		
4		189		143		0		483		493		10		
5		147		181		30		185		195		10		
6		22		165		10		260		270		10		
7		134		163		10		222		232		10		
8		168		165		40		384		394		10		
9		53		33		20		576		586		10		
10		0		119		0		228		238		10		
11		52		70		10		650		660		10		
12		194		70		0		261		271		10		
13		101		102		40		381		391		10		
14		76		31		30		133		143		10		
15		115		29		10		665		675		10		
16		6		43		40		300		310		10		
17		113		13		40		489		499		10		
18		199		89		0		185		195		10		
19		103		148		40		607		617		10		
20		179		146		0		201		211		10		
21		111		158		10		89		99		10		
22		143		184		40		543		553		10		
23		7		26		0		474		484		10		
24		92		28		20		670		680		10		
25		145		15		20		102		112		10		
26		47		76		20		314		324		10		
27		85		142		30		587		597		10		
28		131		77		30		742		752		10		
29		37		116		40		226		236		10		
30		171		195		30		160		170		10		
31		9		168		0		356		366		10		
32		129		177		20		232		242		10		
33		174		142		10		118		128		10		
34		74		73		20		608		618		10		
35		154		154		40		493		503		10		
36		165		195		20		264		274		10		
37		63		162		30		352		362		10		
38		176		192		0		346		356		10		
39		53		132		30		376		386		10		
40		133		14		10		155		165		10		
41		37		111		20		219		229		10		
42		3		154		30		391		401		10		
43		188		107		30		607		617		10		
44		68		63		10		477		487		10		
45		64		195		10		271		281		10		
46		159		26		0		420		430		10		
47		182		51		10		672		682		10		
48		132		131		10		337		347		10		
49		34		34		10		293		303		10		
50		179		33		30		533		543		10		
51		39		28		30		531		541		10		
52		167		71		0		110		120		10		
53		2		55		10		495		505		10		
54		188		178		10		641		651		10		
55		77		48		30		725		735		10		
56		23		156		10		526		536		10		
57		35		163		30		458		468		10		
58		107		112		30		660		670		10		
59		98		51		40		683		693		10		
60		20		129		40		222		232		10		
61		106		16		10		454		464		10		
62		45		48		20		293		303		10		
63		130		57		10		80		90		10		
64		104		170		10		559		569		10		
65		194		17		30		512		522		10		
66		148		79		30		203		213		10		
67		85		105		40		236		246		10		
68		171		106		40		708		718		10		
69		101		52		10		322		332		10		
70		191		140		0		363		373		10		
71		168		94		40		373		383		10		
72		43		185		20		268		278		10		
73		62		147		0		584		594		10		
74		124		134		10		149		159		10		
75		125		54		20		366		376		10		
76		26		70		30		410		420		10		
77		184		44		0		188		198		10		
78		135		113		30		632		642		10		
79		140		155		20		85		95		10		
80		0		50		40		457		467		10		
81		129		25		0		677		687		10		
82		13		50		10		186		196		10		
83		25		161		0		438		448		10		
84		106		31		20		571		581		10		
85		58		117		30		700		710		10		
86		38		128		40		145		155		10		
87		34		89		30		555		565		10		
88		153		41		20		414		424		10		
89		190		184		30		221		231		10		
90		54		148		20		648		658		10		
91		75		156		10		714		724		10		
92		53		192		30		504		514		10		
93		197		104		20		586		596		10		
94		45		167		20		354		364		10		
95		52		149		30		563		573		10		
96		108		135		20		622		632		10		
97		126		184		30		328		338		10		
98		190		188		30		219		229		10		
99		160		10		10		408		418		10		
100		40		7		0		504		514		10		
101		190		103		0		268		278		10		
102		175		72		0		244		254		10		
103		79		144		0		592		602		10		
104		183		157		20		640		650		10		
105		141		189		20		505		515		10		
106		129		164		10		192		202		10		
107		93		39		10		66		76		10		
108		104		101		40		18		28		10		
109		80		56		10		374		384		10		
110		16		106		20		232		242		10		
111		37		196		0		597		607		10		
112		125		130		30		623		633		10		
113		33		0		40		414		424		10		
114		19		136		20		369		379		10		
115		94		159		0		665		675		10		
116		160		95		20		330		340		10		
117		166		50		40		514		524		10		
118		191		41		40		457		467		10		
119		13		78		0		94		104		10		
120		41		14		30		228		238		10		
121		65		114		40		574		584		10		
122		181		51		30		524		534		10		
123		66		35		10		479		489		10		
124		78		108		0		64		74		10		
125		167		179		10		534		544		10		
126		65		189		0		334		344		10		
127		138		42		30		146		156		10		
128		172		191		0		356		366		10		
129		188		130		40		449		459		10		
130		79		69		40		192		202		10		
131		35		18		30		284		294		10		
132		58		31		30		238		248		10		
133		17		43		0		150		160		10		
134		170		119		0		451		461		10		
135		48		194		30		572		582		10		
136		84		91		40		761		771		10		
137		182		58		10		639		649		10		
138		42		77		40		81		91		10		
139		106		29		30		323		333		10		
140		125		127		20		366		376		10		
141		148		56		10		317		327		10		
142		138		40		0		314		324		10		
143		152		95		30		552		562		10		
144		103		173		30		337		347		10		
145		6		116		30		250		260		10		
146		13		179		30		146		156		10		
147		160		163		10		641		651		10		
148		140		18		30		191		201		10		
149		199		12		20		497		507		10		
150		47		48		30		486		496		10		
151		160		98		10		100		110		10		
152		129		45		20		228		238		10		
153		17		64		10		547		557		10		
154		172		22		10		164		174		10		
155		110		128		0		205		215		10		
156		103		1		20		501		511		10		
157		192		193		40		601		611		10		
158		38		86		10		421		431		10		
159		145		63		0		161		171		10		
160		162		144		0		667		677		10		
161		69		162		20		319		329		10		
162		163		170		40		178		188		10		
163		172		132		30		308		318		10		
164		59		9		30		435		445		10		
165		33		161		40		129		139		10		
166		43		102		30		129		139		10		
167		17		10		30		297		307		10		
168		3		162		10		141		151		10		
169		5		4		40		540		550		10		
170		21		70		0		262		272		10		
171		20		141		10		605		615		10		
172		8		69		10		203		213		10		
173		12		80		20		525		535		10		
174		73		40		10		172		182		10		
175		12		12		10		188		198		10		
176		188		106		0		340		350		10		
177		28		12		0		131		141		10		
178		144		86		40		434		444		10		
179		36		63		20		83		93		10		
180		122		17		30		315		325		10		
181		53		21		20		520		530		10		
182		184		38		10		345		355		10		
183		140		102		20		530		540		10		
184		90		138		20		250		260		10		
185		78		184		20		173		183		10		
186		43		68		30		473		483		10		
187		139		67		0		73		83		10		
188		178		146		0		299		309		10		
189		77		198		0		609		619		10		
190		9		161		30		659		669		10		
191		117		195		10		616		626		10		
192		103		112		40		186		196		10		
193		139		171		10		478		488		10		
194		163		150		0		167		177		10		
195		12		114		40		590		600		10		
196		53		162		20		577		587		10		
197		172		115		40		160		170		10		
198		108		134		0		582		592		10		
199		65		110		40		271		281		10		
200		117		85		0		589		599		10		
201		100		14		40		428		438		10		
202		80		14		20		355		365		10		
203		34		153		40		95		105		10		
204		63		34		30		677		687		10		
205		125		167		40		619		629		10		
206		43		54		0		576		586		10		
207		6		126		0		292		302		10		
208		23		39		20		129		139		10		
