R1_4_16

VEHICLE
NUMBER     CAPACITY
100	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		804		0		
1		187		43		20		348		358		10		
2		56		32		0		369		379		10		
3		137		43		40		479		489		10		
4		145		118		30		600		610		10		
5		35		20		10		200		210		10		
6		35		52		10		633		643		10		
7		81		35		0		485		495		10		
8		138		120		10		455		465		10		
9		179		168		20		132		142		10		
10		137		123		20		458		468		10		
11		167		186		30		165		175		10		
12		123		181		0		636		646		10		
13		131		64		30		277		287		10		
14		146		127		40		585		595		10		
15		103		2		10		615		625		10		
16		101		142		0		315		325		10		
17		57		162		10		189		199		10		
18		195		147		30		440		450		10		
19		17		21		40		510		520		10		
20		199		108		40		383		393		10		
21		149		176		10		308		318		10		
22		17		153		20		264		274		10		
23		183		73		30		237		247		10		
24		101		195		0		162		172		10		
25		192		162		30		465		475		10		
26		74		11		10		290		300		10		
27		161		115		20		348		358		10		
28		131		25		40		374		384		10		
29		178		51		40		201		211		10		
30		133		106		20		328		338		10		
31		143		186		30		666		676		10		
32		144		157		10		586		596		10		
33		95		171		0		685		695		10		
34		128		84		40		425		435		10		
35		142		98		0		112		122		10		
36		179		101		10		197		207		10		
37		150		71		30		375		385		10		
38		48		139		20		628		638		10		
39		89		154		0		98		108		10		
40		69		111		10		259		269		10		
41		183		11		0		282		292		10		
42		93		165		0		325		335		10		
43		87		50		20		332		342		10		
44		81		185		10		368		378		10		
45		166		51		10		668		678		10		
46		77		110		0		588		598		10		
47		29		197		10		284		294		10		
48		77		39		10		563		573		10		
49		8		105		40		415		425		10		
50		35		42		20		550		560		10		
51		86		43		30		218		228		10		
52		1		30		30		273		283		10		
53		107		116		20		220		230		10		
54		97		143		40		233		243		10		
55		44		172		40		418		428		10		
56		99		127		40		508		518		10		
57		0		180		30		588		598		10		
58		46		45		40		595		605		10		
59		60		174		40		278		288		10		
60		10		179		20		171		181		10		
61		79		9		30		377		387		10		
62		8		69		10		253		263		10		
63		55		76		10		105		115		10		
64		30		148		30		205		215		10		
65		183		2		30		593		603		10		
66		155		186		30		603		613		10		
67		11		196		0		528		538		10		
68		71		31		20		431		441		10		
69		51		106		40		436		446		10		
70		3		170		40		484		494		10		
71		166		22		30		554		564		10		
72		125		107		30		138		148		10		
73		95		194		30		646		656		10		
74		94		177		30		621		631		10		
75		24		25		40		448		458		10		
76		141		32		0		396		406		10		
77		136		34		10		291		301		10		
78		196		194		10		454		464		10		
79		192		100		10		479		489		10		
80		59		31		40		220		230		10		
81		112		97		30		482		492		10		
82		5		4		10		486		496		10		
83		186		81		0		186		196		10		
84		105		62		10		656		666		10		
85		58		167		20		266		276		10		
86		118		62		30		643		653		10		
87		144		114		30		547		557		10		
88		6		98		20		435		445		10		
89		99		171		30		290		300		10		
90		12		51		40		503		513		10		
91		111		141		0		414		424		10		
92		35		11		0		148		158		10		
93		93		115		20		318		328		10		
94		166		177		20		196		206		10		
95		121		148		10		198		208		10		
96		63		8		40		385		395		10		
97		56		5		30		499		509		10		
98		42		132		30		541		551		10		
99		49		168		40		290		300		10		
100		17		73		30		667		677		10		
101		137		195		20		583		593		10		
102		104		4		30		668		678		10		
103		67		171		40		383		393		10		
104		15		26		20		431		441		10		
105		148		155		20		352		362		10		
106		116		13		20		141		151		10		
107		66		119		0		266		276		10		
108		154		193		20		479		489		10		
109		182		0		30		208		218		10		
110		137		152		30		531		541		10		
111		35		120		0		211		221		10		
112		150		161		20		475		485		10		
113		58		38		10		376		386		10		
114		197		190		30		366		376		10		
115		180		186		10		346		356		10		
116		24		188		20		203		213		10		
117		87		82		30		511		521		10		
118		99		184		40		127		137		10		
119		125		15		20		632		642		10		
120		168		163		30		529		539		10		
121		165		1		0		409		419		10		
122		43		75		10		313		323		10		
123		67		129		10		199		209		10		
124		101		137		30		518		528		10		
125		41		168		10		312		322		10		
126		45		127		30		184		194		10		
127		69		116		10		669		679		10		
128		150		177		30		681		691		10		
129		129		175		0		664		674		10		
130		142		38		0		472		482		10		
131		172		90		30		688		698		10		
132		80		98		30		430		440		10		
133		136		77		10		460		470		10		
134		141		107		40		737		747		10		
135		44		198		40		192		202		10		
136		145		43		10		687		697		10		
137		53		11		10		609		619		10		
138		144		140		30		291		301		10		
139		191		69		10		487		497		10		
140		22		85		30		286		296		10		
141		33		81		10		188		198		10		
142		130		53		10		538		548		10		
143		43		10		40		144		154		10		
144		97		79		40		699		709		10		
145		14		56		30		153		163		10		
146		71		160		30		492		502		10		
147		175		93		0		253		263		10		
148		175		137		10		599		609		10		
149		156		78		10		359		369		10		
150		32		147		0		382		392		10		
151		28		110		20		267		277		10		
152		141		197		10		355		365		10		
153		122		8		10		144		154		10		
154		159		90		40		347		357		10		
155		111		137		20		326		336		10		
156		162		78		40		353		363		10		
157		22		187		20		588		598		10		
158		62		189		10		321		331		10		
159		28		28		0		333		343		10		
160		8		32		10		218		228		10		
161		192		115		30		368		378		10		
162		148		195		10		557		567		10		
163		153		10		10		647		657		10		
164		109		113		20		578		588		10		
165		50		1		20		639		649		10		
166		27		188		30		636		646		10		
167		155		127		40		102		112		10		
168		137		16		10		163		173		10		
169		27		116		20		193		203		10		
170		77		152		20		483		493		10		
171		126		65		10		352		362		10		
172		52		184		10		279		289		10		
173		114		158		0		97		107		10		
174		192		177		20		657		667		10		
175		141		51		10		333		343		10		
176		40		184		40		500		510		10		
177		157		19		40		193		203		10		
178		6		97		30		580		590		10		
179		94		67		20		713		723		10		
180		84		174		40		164		174		10		
181		141		26		20		697		707		10		
182		173		26		40		251		261		10		
183		154		157		0		128		138		10		
184		58		64		40		55		65		10		
185		138		79		0		702		712		10		
186		64		126		0		201		211		10		
187		60		54		40		708		718		10		
188		90		153		0		251		261		10		
189		132		71		30		328		338		10		
190		17		10		30		243		253		10		
191		29		190		10		177		187		10		
192		188		39		0		588		598		10		
193		12		73		40		582		592		10		
194		106		45		30		422		432		10		
195		6		157		20		432		442		10		
196		34		55		30		296		306		10		
197		24		93		20		579		589		10		
198		36		67		30		598		608		10		
199		8		93		40		461		471		10		
200		163		71		20		561		571		10		
201		124		139		0		551		561		10		
202		93		58		20		569		579		10		
203		66		192		30		669		679		10		
204		21		35		20		296		306		10		
205		10		113		40		496		506		10		
206		0		137		20		188		198		10		
207		176		198		10		237		247		10		
208		171		111		0		530		540		10		
209		124		7		0		133		143		10		
210		188		92		20		217		227		10		
211		131		195		0		102		112		10		
212		176		13		30		507		517		10		
213		119		166		0		441		451		10		
214		86		23		20		445		455		10		
215		188		38		20		387		397		10		
216		105		148		0		323		333		10		
217		0		58		0		486		496		10		
218		15		46		20		267		277		10		
219		8		88		40		275		285		10		
220		61		141		20		297		307		10		
221		7		52		0		243		253		10		
222		106		1		0		247		257		10		
223		182		153		20		265		275		10		
224		111		51		40		466		476		10		
225		173		111		40		169		179		10		
226		97		168		40		326		336		10		
227		46		117		10		704		714		10		
228		50		187		20		359		369		10		
229		11		8		10		581		591		10		
230		37		37		40		267		277		10		
231		158		173		30		149		159		10		
232		1		52		0		465		475		10		
233		166		81		30		654		664		10		
234		78		195		30		233		243		10		
235		21		77		40		276		286		10		
236		139		191		10		560		570		10		
237		94		121		40		754		764		10		
238		59		161		0		329		339		10		
239		113		191		10		338		348		10		
240		64		50		30		163		173		10		
241		141		93		30		98		108		10		
242		66		101		10		478		488		10		
243		93		90		0		770		780		10		
244		40		35		0		622		632		10		
245		83		65		10		386		396		10		
246		120		97		0		716		726		10		
247		173		48		20		410		420		10		
248		59		22		10		234		244		10		
249		33		109		10		262		272		10		
250		64		161		30		695		705		10		
251		26		80		20		157		167		10		
252		48		70		0		304		314		10		
253		191		40		0		130		140		10		
254		53		125		20		516		526		10		
255		171		79		20		490		500		10		
256		6		123		40		596		606		10		
257		33		56		40		138		148		10		
258		187		67		10		523		533		10		
259		46		48		30		236		246		10		
260		83		176		40		581		591		10		
261		191		71		30		149		159		10		
262		62		20		0		589		599		10		
263		31		149		0		140		150		10		
264		11		146		40		115		125		10		
265		19		129		10		500		510		10		
266		144		137		40		618		628		10		
267		143		188		10		490		500		10		
268		132		109		40		446		456		10		
269		139		174		20		644		654		10		
270		28		138		30		174		184		10		
271		154		180		10		155		165		10		
272		195		14		30		205		215		10		
273		38		2		40		372		382		10		
274		149		17		10		448		458		10		
275		154		126		20		190		200		10		
276		150		13		30		406		416		10		
277		30		93		10		482		492		10		
278		53		152		30		347		357		10		
279		133		2		20		490		500		10		
280		94		145		40		644		654		10		
281		48		45		40		104		114		10		
282		92		166		40		222		232		10		
283		196		51		0		385		395		10		
284		96		9		10		598		608		10		
285		155		176		0		125		135		10		
286		2		162		20		263		273		10		
287		15		72		20		165		175		10		
288		73		9		40		612		622		10		
289		176		73		40		153		163		10		
290		62		62		10		690		700		10		
291		152		144		20		432		442		10		
292		103		42		40		604		614		10		
293		33		126		40		624		634		10		
294		131		166		30		219		229		10		
295		114		180		40		331		341		10		
296		62		64		10		256		266		10		
297		1		16		10		555		565		10		
298		6		121		0		154		164		10		
299		80		37		40		277		287		10		
300		173		143		30		639		649		10		
301		128		146		10		687		697		10		
302		186		183		0		125		135		10		
303		61		189		0		241		251		10		
304		81		82		30		683		693		10		
305		75		117		20		396		406		10		
306		78		3		0		235		245		10		
307		6		171		30		176		186		10		
308		86		172		20		248		258		10		
309		61		10		20		648		658		10		
310		159		73		20		100		110		10		
311		79		170		30		663		673		10		
312		195		119		30		499		509		10		
313		118		81		30		579		589		10		
314		159		181		10		420		430		10		
315		193		25		40		535		545		10		
316		36		18		20		481		491		10		
317		143		57		0		488		498		10		
318		163		51		30		370		380		10		
319		56		118		20		315		325		10		
320		135		60		30		169		179		10		
321		73		6		20		220		230		10		
322		101		33		20		523		533		10		
323		89		134		0		106		116		10		
324		41		162		10		550		560		10		
325		139		130		40		384		394		10		
326		95		84		10		157		167		10		
327		123		133		20		197		207		10		
328		10		91		0		643		653		10		
329		186		61		10		261		271		10		
330		117		67		40		82		92		10		
331		23		44		0		368		378		10		
332		153		90		0		432		442		10		
333		188		58		10		321		331		10		
334		105		132		30		319		329		10		
335		78		41		10		704		714		10		
336		121		190		20		115		125		10		
337		107		151		30		174		184		10		
338		61		123		30		431		441		10		
339		34		117		20		405		415		10		
340		196		16		40		416		426		10		
341		188		130		0		610		620		10		
342		22		52		10		586		596		10		
343		61		161		10		253		263		10		
344		45		169		0		419		429		10		
345		161		18		30		259		269		10		
346		94		99		20		290		300		10		
347		36		38		40		92		102		10		
348		50		73		0		263		273		10		
349		70		110		0		190		200		10		
350		3		56		20		372		382		10		
351		123		169		40		589		599		10		
352		130		20		0		546		556		10		
353		198		137		40		515		525		10		
354		87		59		0		428		438		10		
355		93		64		20		315		325		10		
356		155		40		20		324		334		10		
357		136		179		0		239		249		10		
358		90		55		40		625		635		10		
359		123		11		0		148		158		10		
360		20		36		40		260		270		10		
361		138		104		0		688		698		10		
362		199		78		30		548		558		10		
363		93		48		10		439		449		10		
364		184		129		0		665		675		10		
365		25		174		0		270		280		10		
366		178		54		30		112		122		10		
367		100		166		0		601		611		10		
368		185		6		0		286		296		10		
369		87		27		30		294		304		10		
370		11		169		20		602		612		10		
371		108		132		30		480		490		10		
372		4		199		20		311		321		10		
373		135		55		30		660		670		10		
374		72		35		40		662		672		10		
375		143		158		30		638		648		10		
376		97		196		40		418		428		10		
377		190		199		30		488		498		10		
378		177		10		0		435		445		10		
379		89		181		20		459		469		10		
380		58		171		30		579		589		10		
381		65		20		20		566		576		10		
382		180		161		10		624		634		10		
383		13		62		10		233		243		10		
384		45		22		0		133		143		10		
385		181		83		10		461		471		10		
386		174		150		10		458		468		10		
387		130		98		0		261		271		10		
388		175		131		20		397		407		10		
389		70		93		0		538		548		10		
390		193		160		0		509		519		10		
391		41		67		10		542		552		10		
392		71		137		30		607		617		10		
393		196		190		30		598		608		10		
394		2		183		10		139		149		10		
395		81		1		40		624		634		10		
396		127		144		10		51		61		10		
397		55		127		20		687		697		10		
398		10		131		20		141		151		10		
399		2		104		40		662		672		10		
400		126		87		30		32		42		10		
