R2_4_14

VEHICLE
NUMBER     CAPACITY
100	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		3213		0		
1		77		51		10		1584		1617		10		
2		71		27		0		1606		1780		10		
3		11		150		30		2505		2700		10		
4		171		183		10		1135		1311		10		
5		74		152		0		1001		1210		10		
6		75		181		0		1340		1415		10		
7		198		30		10		2810		2920		10		
8		116		150		40		1541		1720		10		
9		97		11		10		1154		1168		10		
10		17		115		10		97		232		10		
11		161		74		0		2129		2335		10		
12		6		47		30		2743		2851		10		
13		133		119		30		1319		1425		10		
14		128		64		30		2299		2465		10		
15		24		111		40		1771		1955		10		
16		67		119		10		1387		1598		10		
17		16		140		30		779		997		10		
18		57		124		10		1730		1921		10		
19		80		15		30		617		800		10		
20		198		125		20		2177		2358		10		
21		163		55		30		1084		1225		10		
22		41		74		10		2112		2145		10		
23		25		109		0		1004		1143		10		
24		80		85		0		220		452		10		
25		2		27		40		1584		1641		10		
26		138		77		10		1251		1437		10		
27		62		103		30		2446		2567		10		
28		21		80		0		1143		1187		10		
29		78		143		30		2963		3080		10		
30		16		3		10		1563		1769		10		
31		11		86		40		1506		1580		10		
32		101		19		0		2327		2464		10		
33		182		32		30		982		1204		10		
34		166		60		0		94		219		10		
35		169		79		20		2769		2891		10		
36		103		169		30		742		886		10		
37		136		181		0		767		788		10		
38		64		56		40		1617		1655		10		
39		173		92		40		2521		2696		10		
40		199		68		10		109		141		10		
41		177		143		30		893		956		10		
42		37		181		40		1643		1874		10		
43		21		12		30		501		579		10		
44		68		35		30		3089		3103		10		
45		38		74		30		1585		1703		10		
46		17		72		40		2636		2653		10		
47		72		38		20		2083		2161		10		
48		197		127		40		168		313		10		
49		133		197		10		1508		1659		10		
50		60		115		10		1818		1877		10		
51		28		140		0		1245		1390		10		
52		77		5		30		861		916		10		
53		113		190		0		2502		2564		10		
54		153		191		40		3054		3077		10		
55		60		112		40		2406		2630		10		
56		69		128		10		2009		2135		10		
57		147		48		0		544		723		10		
58		74		120		30		2691		2771		10		
59		85		68		10		450		521		10		
60		159		154		10		902		1008		10		
61		173		84		40		357		531		10		
62		129		78		10		2418		2486		10		
63		8		123		40		2688		2859		10		
64		199		58		30		2354		2521		10		
65		58		180		30		1548		1785		10		
66		130		143		0		2907		2940		10		
67		115		18		20		2707		2908		10		
68		2		162		10		2463		2635		10		
69		75		113		10		2581		2802		10		
70		14		140		20		842		990		10		
71		1		179		10		2580		2796		10		
72		23		55		40		729		846		10		
73		40		50		40		1194		1228		10		
74		34		76		20		1847		2074		10		
75		157		135		20		889		1086		10		
76		94		160		40		1221		1351		10		
77		38		55		20		144		289		10		
78		39		181		40		429		598		10		
79		13		170		20		782		818		10		
80		119		100		10		2776		3012		10		
81		79		194		40		1843		2050		10		
82		141		139		40		1145		1191		10		
83		28		70		30		239		400		10		
84		67		197		30		1122		1201		10		
85		93		125		40		895		936		10		
86		116		57		10		352		423		10		
87		107		0		10		412		582		10		
88		89		159		0		1075		1203		10		
89		82		41		40		844		1076		10		
90		125		18		10		2901		3108		10		
91		11		80		10		1573		1697		10		
92		168		193		10		555		612		10		
93		15		134		0		2761		2894		10		
94		15		191		0		1163		1331		10		
95		10		115		30		1260		1295		10		
96		162		62		20		2696		2733		10		
97		119		72		30		2191		2273		10		
98		68		10		40		1118		1341		10		
99		113		66		40		2636		2851		10		
100		130		104		0		898		967		10		
101		35		66		10		1877		1912		10		
102		24		156		30		2552		2641		10		
103		145		2		30		2659		2891		10		
104		11		68		40		2367		2465		10		
105		42		113		20		1182		1357		10		
106		33		183		10		2921		3026		10		
107		47		58		10		995		1133		10		
108		115		153		40		2449		2484		10		
109		4		162		30		476		658		10		
110		31		51		30		978		1092		10		
111		79		147		40		1228		1289		10		
112		199		124		20		2105		2254		10		
113		60		143		0		1435		1496		10		
114		89		59		40		2655		2816		10		
115		71		171		40		1395		1518		10		
