C1_4_19

VEHICLE
NUMBER     CAPACITY
100	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		1501		0		
1		29		105		40		479		546		90		
2		4		149		40		1190		1228		90		
3		67		164		20		611		684		90		
4		138		108		20		880		941		90		
5		11		41		30		140		186		90		
6		131		97		10		426		476		90		
7		136		153		20		1172		1258		90		
8		179		183		10		124		170		90		
9		123		85		20		693		741		90		
10		32		118		50		434		498		90		
11		73		75		20		932		976		90		
12		42		186		30		1085		1171		90		
13		83		153		40		171		232		90		
14		1		13		50		650		691		90		
15		189		174		40		368		455		90		
16		13		90		50		597		639		90		
17		77		97		30		28		116		90		
18		55		54		10		602		638		90		
19		76		72		50		1000		1086		90		
20		142		146		50		294		381		90		
21		31		148		30		408		463		90		
22		80		107		20		294		345		90		
23		41		82		10		352		438		90		
24		30		177		10		1218		1288		90		
25		53		73		40		135		183		90		
26		161		152		20		521		576		90		
27		153		6		10		569		608		90		
28		194		43		40		205		268		90		
29		133		101		40		382		439		90		
30		10		71		20		206		263		90		
31		60		2		20		926		972		90		
32		45		15		50		159		223		90		
33		126		36		10		937		1006		90		
34		132		16		50		1156		1202		90		
35		34		129		20		518		560		90		
36		76		111		40		158		205		90		
37		184		155		50		772		860		90		
38		82		8		20		398		480		90		
39		113		177		10		376		428		90		
40		193		55		40		896		967		90		
41		88		151		10		713		757		90		
42		35		178		10		987		1026		90		
43		133		28		30		463		498		90		
44		44		88		10		1146		1193		90		
45		185		47		20		996		1059		90		
46		36		86		50		151		199		90		
47		60		169		10		669		720		90		
48		79		108		10		475		553		90		
49		146		153		50		955		1019		90		
50		137		147		10		102		141		90		
51		52		72		30		320		390		90		
52		144		144		30		851		886		90		
53		83		104		10		251		309		90		
54		28		111		20		644		725		90		
55		75		146		20		516		565		90		
56		141		144		20		981		1050		90		
57		110		179		30		134		178		90		
58		2		65		30		510		548		90		
59		50		74		20		120		159		90		
60		24		170		20		1127		1160		90		
61		24		104		40		665		715		90		
62		60		165		20		1244		1297		90		
63		31		122		20		1239		1312		90		
64		30		111		50		224		296		90		
65		85		160		30		487		568		90		
66		6		18		20		970		1041		90		
67		35		144		50		674		742		90		
68		123		40		50		860		923		90		
69		116		83		10		185		260		90		
70		45		20		10		890		949		90		
71		70		163		40		179		221		90		
72		58		66		40		798		867		90		
73		3		75		50		675		760		90		
74		124		20		50		1278		1324		90		
75		79		146		20		1095		1173		90		
76		31		111		20		660		719		90		
77		127		104		40		168		215		90		
78		175		184		50		940		1004		90		
79		11		148		40		310		396		90		
80		34		175		30		1192		1265		90		
81		145		138		20		744		805		90		
82		109		181		30		130		204		90		
83		178		178		10		1030		1071		90		
84		194		44		10		357		434		90		
85		70		72		10		671		735		90		
86		13		86		10		1004		1087		90		
87		27		100		20		1004		1053		90		
88		35		86		20		507		575		90		
89		71		108		50		469		504		90		
90		28		124		20		567		625		90		
91		81		149		30		125		208		90		
92		136		108		10		798		884		90		
93		47		56		10		571		647		90		
94		199		35		40		129		184		90		
95		73		163		40		123		179		90		
96		128		39		10		181		250		90		
97		140		99		10		69		143		90		
98		185		172		20		890		974		90		
99		180		190		50		894		949		90		
100		139		105		40		585		650		90		
101		125		37		30		1082		1147		90		
102		9		141		10		886		960		90		
103		34		186		10		945		995		90		
104		135		19		40		652		721		90		
105		130		80		50		871		953		90		
106		43		17		10		460		496		90		
107		59		164		30		1231		1308		90		
108		173		181		20		592		680		90		
109		42		22		50		1194		1280		90		
110		180		150		10		1044		1123		90		
111		84		99		40		185		243		90		
112		77		103		50		363		441		90		
113		186		177		10		524		581		90		
114		186		43		30		844		922		90		
115		0		155		30		204		258		90		
116		25		181		10		658		702		90		
117		72		82		20		1112		1168		90		
118		30		115		20		663		721		90		
119		70		114		10		1055		1112		90		
120		71		156		30		1037		1095		90		
121		83		79		20		801		873		90		
122		63		3		50		166		238		90		
123		47		183		20		1038		1105		90		
