R2_4_11

VEHICLE
NUMBER     CAPACITY
100	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		3213		0		
1		55		12		40		1897		1988		10		
2		18		76		10		2809		2942		10		
3		160		22		20		1660		1869		10		
4		190		189		20		474		651		10		
5		52		20		0		556		791		10		
6		21		59		30		2553		2677		10		
7		167		51		20		1518		1654		10		
8		42		51		40		1605		1834		10		
9		84		186		40		2489		2609		10		
10		157		60		20		2297		2418		10		
11		2		94		40		387		619		10		
12		94		5		20		257		395		10		
13		76		190		30		996		1114		10		
14		14		33		20		1871		1932		10		
15		157		130		40		2170		2329		10		
16		193		147		20		2733		2968		10		
17		13		61		20		2421		2575		10		
18		70		32		0		2619		2849		10		
19		155		2		10		2388		2419		10		
20		2		125		10		2144		2224		10		
21		7		44		0		676		807		10		
22		122		164		30		1384		1435		10		
23		121		81		10		153		331		10		
24		177		171		40		1936		1960		10		
25		3		180		10		812		893		10		
26		159		135		30		1457		1596		10		
27		158		49		0		2491		2525		10		
28		172		155		30		1611		1629		10		
29		106		124		30		1186		1275		10		
30		160		4		30		2230		2358		10		
31		134		138		40		1648		1851		10		
32		1		114		30		114		158		10		
33		133		71		0		2680		2823		10		
34		90		154		0		2738		2895		10		
35		189		151		10		1699		1715		10		
36		71		170		40		2530		2662		10		
37		161		86		40		1705		1835		10		
38		119		32		30		1002		1120		10		
39		115		131		30		455		508		10		
40		5		54		30		2467		2669		10		
41		141		42		20		469		668		10		
42		20		160		40		1228		1263		10		
43		38		162		10		352		547		10		
44		94		116		30		1029		1056		10		
45		118		51		20		1160		1304		10		
46		123		104		0		717		794		10		
47		75		161		40		233		448		10		
48		136		91		20		882		1056		10		
49		109		108		0		2611		2807		10		
50		72		118		10		1857		1897		10		
51		33		104		10		2472		2595		10		
52		143		75		0		60		272		10		
53		56		86		40		1413		1503		10		
54		120		138		20		2473		2519		10		
55		196		172		20		1886		2047		10		
56		175		181		30		2596		2620		10		
57		47		77		40		1834		2007		10		
58		125		51		10		1435		1577		10		
59		77		100		10		2158		2334		10		
60		35		46		30		2671		2901		10		
61		121		113		0		1721		1766		10		
62		34		184		10		2832		2862		10		
63		181		90		0		897		1085		10		
64		0		23		10		696		812		10		
65		132		102		40		2938		3067		10		
66		32		10		10		1583		1812		10		
67		18		178		0		1177		1332		10		
68		145		24		30		2690		2912		10		
69		199		71		40		2186		2298		10		
70		187		154		0		2712		2853		10		
71		16		111		40		2262		2278		10		
72		101		134		20		308		458		10		
73		192		181		20		293		452		10		
74		21		73		40		2033		2142		10		
75		86		165		20		2926		2944		10		
76		93		24		0		1774		1991		10		
77		79		30		20		1513		1598		10		
78		159		190		30		1494		1526		10		
79		158		167		40		1677		1786		10		
80		135		50		40		685		901		10		
81		47		7		40		546		594		10		
82		173		151		40		712		940		10		
83		48		0		40		2882		2985		10		
84		87		148		30		2368		2540		10		
85		146		192		40		2689		2806		10		
86		100		193		0		2173		2335		10		
87		144		39		0		2491		2631		10		
88		130		162		20		2080		2167		10		
89		170		85		10		1029		1065		10		
90		103		51		0		903		991		10		
91		191		76		40		2364		2491		10		
92		55		54		20		2026		2093		10		
93		31		10		10		2505		2640		10		
94		190		2		0		792		855		10		
95		159		11		20		1454		1552		10		
96		82		177		40		762		828		10		
97		59		171		0		1105		1205		10		
98		47		74		40		1320		1393		10		
99		56		168		40		941		1128		10		
100		148		102		20		230		382		10		
101		26		59		40		2363		2490		10		
102		10		82		20		1462		1510		10		
103		108		75		10		2991		3084		10		
104		124		176		0		2243		2324		10		
105		95		148		40		227		303		10		
106		142		86		30		462		497		10		
