C1_4_16

VEHICLE
NUMBER     CAPACITY
100	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		1501		0		
1		67		124		50		126		201		90		
2		94		73		40		373		450		90		
3		9		44		20		235		293		90		
4		40		69		40		1271		1306		90		
5		189		178		30		340		380		90		
6		51		174		20		456		496		90		
7		84		20		30		746		788		90		
8		157		28		30		338		421		90		
9		91		49		40		949		1030		90		
10		40		110		10		1247		1327		90		
11		105		121		40		638		726		90		
12		118		136		50		767		854		90		
13		43		64		10		587		662		90		
14		45		22		50		1037		1113		90		
15		27		31		40		616		692		90		
16		9		12		50		1075		1121		90		
17		143		147		30		1155		1219		90		
18		134		82		40		695		766		90		
19		46		8		10		1028		1108		90		
20		197		86		20		609		670		90		
21		106		10		40		663		722		90		
22		150		27		50		865		951		90		
23		122		182		40		1026		1110		90		
24		10		140		40		129		208		90		
25		151		28		20		816		856		90		
26		147		63		10		186		246		90		
27		137		145		40		398		470		90		
28		163		62		10		508		580		90		
29		3		122		40		984		1053		90		
30		60		36		30		658		697		90		
31		29		103		50		1023		1109		90		
32		109		188		10		785		839		90		
33		18		190		20		369		402		90		
34		15		89		10		753		787		90		
35		191		175		50		1090		1127		90		
36		28		127		30		1213		1295		90		
37		130		157		10		664		697		90		
38		121		5		50		200		255		90		
39		141		4		10		338		415		90		
40		166		50		30		627		678		90		
41		154		32		10		1110		1189		90		
42		156		21		10		212		272		90		
43		65		116		50		1045		1131		90		
44		63		126		50		881		924		90		
45		15		90		40		276		324		90		
46		108		183		50		592		668		90		
47		191		176		30		1112		1170		90		
48		17		95		50		347		424		90		
49		10		88		20		204		267		90		
50		153		21		40		472		538		90		
51		32		64		10		679		764		90		
52		43		18		40		282		359		90		
53		149		32		20		906		973		90		
54		8		147		40		345		389		90		
55		98		56		30		603		664		90		
56		30		132		40		1183		1228		90		
57		190		90		20		1047		1117		90		
58		123		4		40		1247		1303		90		
59		87		18		20		595		656		90		
60		193		90		40		1170		1225		90		
61		156		57		50		87		148		90		
62		50		20		40		175		223		90		
63		194		83		50		183		249		90		
64		189		181		10		219		263		90		
65		122		157		50		67		143		90		
66		104		7		50		571		630		90		
67		149		58		30		297		343		90		
68		131		156		10		1210		1298		90		
69		40		75		10		325		365		90		
70		137		77		10		575		642		90		
71		86		56		40		1130		1174		90		
72		164		45		10		581		651		90		
73		185		181		30		892		928		90		
74		193		81		10		929		989		90		
75		44		0		10		207		262		90		
76		94		46		30		1093		1142		90		
77		105		17		40		1160		1244		90		
78		6		42		50		912		974		90		
79		35		69		50		115		164		90		
80		26		132		20		922		972		90		
81		94		79		30		385		466		90		
82		28		126		10		513		577		90		
83		16		88		10		736		802		90		
84		172		49		50		216		263		90		
85		188		180		40		585		646		90		
86		16		142		10		752		804		90		
87		133		4		30		222		272		90		
88		38		5		30		811		875		90		
89		74		125		20		615		698		90		
90		97		127		40		1277		1363		90		
91		127		185		30		401		463		90		
92		116		8		10		548		595		90		
93		151		56		50		907		989		90		
94		140		68		20		219		299		90		
95		13		49		40		227		288		90		
96		150		25		50		998		1034		90		
97		15		50		50		751		822		90		
98		125		152		30		615		660		90		
99		164		29		20		752		801		90		
100		144		3		50		359		394		90		
101		114		134		30		1325		1361		90		
102		6		122		10		277		333		90		
103		78		25		50		239		324		90		
104		116		183		50		1085		1164		90		
105		35		108		30		1110		1177		90		
106		4		36		50		751		797		90		
107		91		16		40		1232		1316		90		
108		155		29		40		1053		1131		90		
109		135		158		30		891		969		90		
110		9		147		30		741		777		90		
111		149		66		50		425		461		90		
112		138		142		20		590		643		90		
113		112		143		40		123		182		90		
114		41		116		10		124		159		90		
115		150		59		10		1175		1229		90		
116		93		70		30		1232		1309		90		
117		86		43		10		73		128		90		
118		100		120		30		1311		1353		90		
119		120		184		20		682		721		90		
120		52		24		50		742		791		90		
121		128		86		10		201		256		90		
122		189		184		40		445		521		90		
123		32		30		20		436		520		90		
124		6		117		50		1142		1195		90		
125		60		128		40		665		737		90		
126		31		131		40		206		247		90		
127		32		109		50		671		704		90		
128		10		118		10		964		1023		90		
129		35		109		10		1058		1103		90		
130		196		92		10		624		692		90		
131		146		6		20		1036		1116		90		
132		22		197		20		774		835		90		
133		89		77		40		572		620		90		
134		4		122		20		416		499		90		
135		47		61		50		1012		1078		90		
136		12		137		40		312		387		90		
137		39		65		30		890		928		90		
138		45		67		10		203		254		90		
139		138		9		30		598		647		90		
140		58		172		40		454		527		90		
141		134		89		20		371		414		90		
142		108		185		40		314		372		90		
143		110		15		40		331		376		90		
144		57		39		40		785		865		90		
145		121		128		30		278		350		90		
146		53		9		10		324		404		90		
147		9		36		10		237		294		90		
148		29		99		50		148		206		90		
149		143		61		10		580		634		90		
150		27		130		10		1280		1314		90		
151		132		82		50		282		358		90		
152		6		116		10		995		1044		90		
153		157		60		40		1121		1167		90		
154		125		157		20		904		953		90		
