RC1_4_17

VEHICLE
NUMBER     CAPACITY
100	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		100		100		0		0		765		0		
1		80		96		40		259		289		10		
2		53		183		20		507		537		10		
3		168		132		10		346		376		10		
4		5		43		20		122		152		10		
5		166		127		20		190		220		10		
6		121		8		0		553		583		10		
7		151		82		30		195		225		10		
8		151		0		40		281		311		10		
9		23		11		30		152		182		10		
10		66		124		20		525		555		10		
11		179		14		40		270		300		10		
12		165		178		50		135		165		10		
13		137		21		20		522		552		10		
14		56		51		0		166		196		10		
15		148		130		30		436		466		10		
16		29		100		30		442		472		10		
17		181		72		0		187		217		10		
18		190		153		50		212		242		10		
19		129		122		50		655		685		10		
20		192		106		20		196		226		10		
21		54		188		50		166		196		10		
22		164		37		30		172		202		10		
23		157		193		0		200		230		10		
24		160		80		30		303		333		10		
25		126		167		50		359		389		10		
26		180		164		50		311		341		10		
27		9		25		20		349		379		10		
28		34		106		30		480		510		10		
29		160		62		20		493		523		10		
30		165		61		30		613		643		10		
31		152		147		40		581		611		10		
32		86		78		40		95		125		10		
33		146		50		0		551		581		10		
34		184		28		30		388		418		10		
35		176		149		30		106		136		10		
36		35		104		50		634		664		10		
37		99		11		0		235		265		10		
38		196		136		30		489		519		10		
39		21		86		0		561		591		10		
40		192		13		0		154		184		10		
41		63		198		50		241		271		10		
42		116		64		20		205		235		10		
43		56		95		50		116		146		10		
44		181		128		0		268		298		10		
45		193		113		30		603		633		10		
46		172		28		30		386		416		10		
47		72		102		40		278		308		10		
48		169		172		50		190		220		10		
49		48		29		30		456		486		10		
50		188		172		20		363		393		10		
51		170		138		20		176		206		10		
52		193		166		50		505		535		10		
53		18		113		20		564		594		10		
54		189		94		20		114		144		10		
55		149		15		30		374		404		10		
56		157		56		40		317		347		10		
57		93		38		20		554		584		10		
58		47		64		50		339		369		10		
59		17		20		50		489		519		10		
60		177		51		50		463		493		10		
61		176		67		20		314		344		10		
62		109		44		10		182		212		10		
63		32		167		10		207		237		10		
64		118		144		10		335		365		10		
65		35		57		30		215		245		10		
66		69		152		0		623		653		10		
67		33		103		50		427		457		10		
68		194		131		0		523		553		10		
69		155		10		0		159		189		10		
70		119		36		40		581		611		10		
71		52		182		20		243		273		10		
72		46		142		10		328		358		10		
73		190		83		50		238		268		10		
74		176		40		20		557		587		10		
75		130		56		30		635		665		10		
76		103		20		20		500		530		10		
77		107		74		50		194		224		10		
78		91		69		0		332		362		10		
79		119		191		50		415		445		10		
80		61		88		10		499		529		10		
81		43		80		50		633		663		10		
82		157		48		0		246		276		10		
83		23		159		50		126		156		10		
84		96		54		40		653		683		10		
85		170		162		30		457		487		10		
86		75		175		10		134		164		10		
87		153		188		20		477		507		10		
88		105		20		0		154		184		10		
89		63		8		10		205		235		10		
90		125		77		30		167		197		10		
91		199		86		30		529		559		10		
92		115		142		50		175		205		10		
93		129		171		50		257		287		10		
94		43		120		20		596		626		10		
95		61		181		40		446		476		10		
96		43		126		30		462		492		10		
97		187		188		40		325		355		10		
98		42		141		20		134		164		10		
99		139		25		50		635		665		10		
100		83		111		20		677		707		10		
101		75		185		10		114		144		10		
102		13		51		30		187		217		10		
103		157		154		20		139		169		10		
104		41		117		50		226		256		10		
105		127		191		0		532		562		10		
106		116		74		0		158		188		10		
107		172		2		40		121		151		10		
108		161		160		40		338		368		10		
109		61		111		20		44		74		10		
110		20		114		10		542		572		10		
111		79		164		50		377		407		10		
