12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 49154.820
BKS: 44686.2
Optimal: 0
Thu 10 Feb 2022 11:07:28 AM PST
timestamp: 1644520048
Solution value, local machine time, standardized time
49150.9 2.812 2.785
49133.0 2.816 2.789
49129.6 2.818 2.791
49119.6 2.823 2.796
49110.2 2.824 2.797
49102.1 2.825 2.798
49099.6 2.827 2.800
49082.1 2.829 2.802
49081.0 2.831 2.804
49079.2 2.897 2.869
49079.1 2.967 2.939
49078.8 3.016 2.987
49078.6 3.018 2.989
49066.0 3.038 3.009
49058.3 3.047 3.018
49034.6 3.050 3.021
49033.2 3.174 3.144
49028.2 3.228 3.197
48978.0 3.230 3.199
48974.8 3.251 3.220
48972.7 3.261 3.230
48970.4 3.289 3.258
48961.7 3.349 3.317
48936.6 3.350 3.318
48929.1 3.366 3.334
48883.6 3.367 3.335
48840.0 3.368 3.336
48831.0 3.462 3.429
48829.9 3.478 3.445
48827.1 3.504 3.471
48826.3 3.512 3.479
48823.7 3.515 3.482
48821.9 3.535 3.501
48791.0 3.599 3.565
48788.8 3.600 3.566
48783.5 3.629 3.595
48781.8 3.775 3.739
48739.4 3.789 3.753
48738.2 4.014 3.976
48724.6 4.016 3.978
48721.5 4.099 4.060
48720.5 4.197 4.157
48714.2 4.297 4.256
48714.0 4.299 4.258
48711.5 4.304 4.263
48704.2 4.483 4.440
48696.0 4.503 4.460
48691.1 4.525 4.482
48668.9 4.606 4.562
48658.6 4.608 4.564
48656.3 4.611 4.567
48656.1 4.625 4.581
48650.1 4.675 4.631
48571.2 4.679 4.635
48568.8 4.681 4.637
48566.7 4.799 4.753
48559.4 4.802 4.756
48554.2 4.843 4.797
48553.4 4.855 4.809
48549.1 4.875 4.829
48522.2 4.878 4.832
48521.3 4.880 4.834
48520.2 4.889 4.843
48517.5 4.895 4.848
48486.2 4.897 4.850
48477.0 4.910 4.863
48440.3 4.938 4.891
48432.8 4.940 4.893
48431.8 5.153 5.104
48431.3 5.157 5.108
48428.8 5.198 5.149
48420.4 5.258 5.208
48418.8 5.260 5.210
48418.6 5.304 5.254
48414.4 5.425 5.373
48396.4 5.516 5.464
48395.1 5.543 5.490
48393.0 5.698 5.644
48392.6 5.717 5.663
48391.3 5.779 5.724
48378.0 5.783 5.728
48372.5 5.821 5.766
48372.4 5.851 5.795
48370.9 5.876 5.820
48360.7 6.029 5.972
48359.4 6.030 5.973
48358.4 6.032 5.975
48336.1 6.055 5.997
48322.6 6.129 6.071
48314.2 6.131 6.073
48306.2 6.132 6.074
48299.7 6.141 6.083
48285.1 6.146 6.088
48285.0 6.154 6.096
48281.3 6.167 6.108
48264.1 6.196 6.137
48244.8 6.197 6.138
48242.6 6.238 6.179
48222.6 6.240 6.181
48221.3 6.241 6.182
48209.1 6.323 6.263
48207.3 6.365 6.305
48204.3 6.403 6.342
48203.6 6.455 6.394
48198.6 6.567 6.505
48194.6 6.581 6.518
48194.4 6.600 6.537
48194.1 6.655 6.592
48106.2 6.693 6.629
48103.9 6.716 6.652
48102.2 6.771 6.707
48102.1 6.912 6.846
48101.1 6.941 6.875
48098.3 6.943 6.877
48081.6 6.985 6.919
48076.9 7.012 6.945
48064.5 7.014 6.947
48060.3 7.024 6.957
48059.9 7.049 6.982
48057.2 7.198 7.130
48055.9 7.254 7.185
48052.2 7.255 7.186
48049.6 7.329 7.259
48042.2 7.460 7.389
48041.7 7.462 7.391
48031.6 7.507 7.436
48024.7 7.583 7.511
48003.2 7.627 7.555
48000.8 7.629 7.557
48000.3 7.669 7.596
47982.7 7.731 7.658
47978.5 7.732 7.659
47971.9 7.733 7.660
47952.0 7.740 7.666
47951.0 7.748 7.674
47950.9 7.766 7.692
47948.9 7.815 7.741
47948.4 7.820 7.746
47946.8 7.827 7.753
47935.0 7.864 7.789
47930.6 7.869 7.794
47930.5 8.017 7.941
47930.1 8.062 7.985
47925.6 8.165 8.087
47922.5 8.166 8.088
47922.1 8.249 8.171
47918.2 8.302 8.223
47910.1 8.340 8.261
47906.9 8.439 8.359
47906.7 8.440 8.360
47905.2 8.443 8.363
47905.1 8.578 8.497
47904.6 8.960 8.875
47880.3 9.064 8.978
47879.5 9.099 9.013
47875.9 9.256 9.168
47873.3 9.755 9.662
47871.5 9.818 9.725
47857.4 9.829 9.736
47851.7 9.953 9.858
47844.8 9.955 9.860
47839.2 10.206 10.109
47832.0 10.266 10.168
47831.2 10.268 10.170
47815.4 10.542 10.442
47798.0 10.549 10.449
47795.4 10.559 10.459
47777.3 10.696 10.594
47750.4 10.697 10.595
47742.3 10.961 10.857
47735.6 10.979 10.875
47735.1 10.991 10.887
47728.5 10.996 10.892
47728.1 10.998 10.894
47684.7 11.147 11.041
47684.5 11.148 11.042
47681.2 11.172 11.066
47678.7 11.174 11.068
47678.4 11.245 11.138
47675.9 11.355 11.247
47663.5 11.369 11.261
47655.4 11.578 11.468
47651.2 11.579 11.469
47649.3 11.648 11.537
47649.2 11.717 11.606
47648.9 11.721 11.610
47645.3 11.761 11.649
