12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26193.970
BKS: 23812.7
Optimal: 0
Fri 11 Feb 2022 05:08:07 AM CST
timestamp: 1644527287
Solution value, local machine time, standardized time
26191.9 1.526 1.512
26156.9 1.536 1.521
26146.3 1.548 1.533
26132.4 1.549 1.534
26132.2 1.551 1.536
26125.3 1.567 1.552
26118.6 1.582 1.567
26114.7 1.586 1.571
26113.2 1.604 1.589
26108.5 1.606 1.591
26097.6 1.608 1.593
26096.4 1.627 1.612
26088.5 1.646 1.630
26076.7 1.647 1.631
26075.3 1.649 1.633
26073.1 1.651 1.635
26070.3 1.658 1.642
26069.9 1.668 1.652
26069.6 1.715 1.699
26051.7 1.717 1.701
26051.6 1.721 1.705
26047.9 1.750 1.733
26046.9 1.764 1.747
26045.3 1.771 1.754
26026.7 1.775 1.758
26023.5 1.777 1.760
26022.8 1.780 1.763
26004.0 1.783 1.766
25996.0 1.784 1.767
25943.7 1.820 1.803
25909.1 1.829 1.812
25905.1 1.830 1.813
25904.3 1.832 1.815
25865.3 1.837 1.820
25863.8 1.867 1.849
25862.0 1.872 1.854
25861.6 1.875 1.857
25857.3 1.877 1.859
25853.3 1.877 1.859
25852.6 1.879 1.861
25845.0 1.895 1.877
25773.6 1.896 1.878
25760.9 1.897 1.879
25758.4 1.932 1.914
25758.0 1.935 1.917
25751.4 1.940 1.922
25750.1 1.942 1.924
25747.2 1.946 1.928
25741.6 1.966 1.947
25738.7 1.968 1.949
25736.9 1.974 1.955
25717.9 1.977 1.958
25717.5 2.011 1.992
25713.1 2.035 2.016
25658.6 2.041 2.022
25657.7 2.042 2.023
25657.3 2.049 2.030
25611.9 2.080 2.060
25600.2 2.082 2.062
25585.0 2.156 2.136
25501.0 2.166 2.145
25497.2 2.168 2.147
25456.7 2.198 2.177
25452.9 2.228 2.207
25432.3 2.275 2.253
25430.6 2.290 2.268
25383.1 2.304 2.282
25383.0 2.370 2.347
25375.8 2.400 2.377
25374.7 2.414 2.391
25365.2 2.430 2.407
25364.8 2.439 2.416
25364.2 2.455 2.432
25361.0 2.499 2.475
25360.2 2.502 2.478
25357.8 2.503 2.479
25354.1 2.519 2.495
25350.0 2.520 2.496
25349.7 2.525 2.501
25337.6 2.542 2.518
25330.9 2.547 2.523
25330.1 2.598 2.573
25330.0 2.604 2.579
25325.2 2.609 2.584
25324.7 2.618 2.593
25324.2 2.619 2.594
25323.4 2.627 2.602
25323.2 2.641 2.616
25322.9 2.643 2.618
25317.8 2.661 2.636
25312.7 2.680 2.655
25301.4 2.692 2.666
25299.5 2.751 2.725
25297.8 2.753 2.727
25297.4 2.754 2.728
25292.4 2.755 2.729
25287.8 2.789 2.763
25287.6 2.801 2.774
25286.8 2.832 2.805
25283.2 2.856 2.829
25275.3 2.924 2.896
25272.7 2.987 2.959
25271.1 3.026 2.997
25175.1 3.045 3.016
25174.5 3.048 3.019
25167.7 3.062 3.033
25165.1 3.113 3.083
25164.8 3.123 3.093
25160.9 3.174 3.144
25160.6 3.271 3.240
25159.4 3.458 3.425
25159.0 3.472 3.439
25153.5 3.516 3.483
25151.7 3.517 3.484
25149.8 3.587 3.553
25148.3 3.588 3.554
25148.0 3.589 3.555
25147.9 3.739 3.703
25147.8 3.792 3.756
25145.9 3.895 3.858
25143.6 3.979 3.941
25141.8 4.125 4.086
25141.7 4.127 4.088
25127.2 4.176 4.136
25120.9 4.194 4.154
25119.2 4.225 4.185
25117.5 4.239 4.199
25116.6 4.248 4.208
25114.5 4.249 4.209
25112.9 4.283 4.242
25102.0 4.346 4.305
25100.1 4.366 4.325
25100.0 4.392 4.350
25099.6 4.457 4.415
25099.1 4.483 4.440
25098.6 4.485 4.442
25097.6 4.518 4.475
25093.7 4.538 4.495
25093.4 4.543 4.500
25079.8 4.736 4.691
25076.7 4.759 4.714
25076.3 4.768 4.723
25076.0 4.778 4.733
25063.3 4.811 4.765
25062.1 4.838 4.792
25061.7 4.839 4.793
25061.4 4.996 4.949
25059.0 5.009 4.961
25057.1 5.162 5.113
25055.6 5.231 5.181
25052.6 5.347 5.296
25051.5 5.356 5.305
