12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48654.540
BKS: 44231.4
Optimal: 0
Thu 10 Feb 2022 01:08:43 PM PST
timestamp: 1644527323
Solution value, local machine time, standardized time
48646.8 2.160 2.139
48600.7 2.162 2.141
48597.0 2.219 2.198
48580.0 2.232 2.211
48578.3 2.238 2.217
48572.5 2.240 2.219
48571.1 2.274 2.252
48553.7 2.276 2.254
48540.3 2.292 2.270
48512.4 2.360 2.338
48511.4 2.403 2.380
48508.9 2.404 2.381
48503.7 2.421 2.398
48496.2 2.447 2.424
48488.0 2.452 2.429
48487.7 2.454 2.431
48482.0 2.455 2.432
48476.1 2.458 2.435
48474.9 2.472 2.449
48473.3 2.473 2.450
48444.9 2.476 2.452
48437.9 2.480 2.456
48432.5 2.481 2.457
48419.6 2.515 2.491
48419.5 2.586 2.561
48417.1 2.588 2.563
48416.7 2.611 2.586
48408.5 2.612 2.587
48407.3 2.632 2.607
48406.1 2.671 2.646
48403.5 2.676 2.651
48402.3 2.796 2.769
48381.9 2.841 2.814
48354.3 2.844 2.817
48352.9 2.854 2.827
48350.7 2.867 2.840
48348.6 2.900 2.872
48335.5 2.906 2.878
48333.8 2.907 2.879
48323.0 2.932 2.904
48321.1 2.934 2.906
48310.8 2.951 2.923
48298.4 2.952 2.924
48298.1 2.957 2.929
48284.7 3.000 2.972
48275.3 3.002 2.973
48262.8 3.035 3.006
48261.9 3.037 3.008
48251.2 3.133 3.103
48234.0 3.137 3.107
48224.0 3.138 3.108
48209.5 3.140 3.110
48201.8 3.146 3.116
48167.2 3.190 3.160
48160.6 3.192 3.162
48146.8 3.232 3.201
48146.7 3.256 3.225
48145.9 3.274 3.243
48139.0 3.314 3.283
48137.5 3.424 3.391
48135.2 3.466 3.433
48134.5 3.467 3.434
48128.7 3.469 3.436
48127.7 3.471 3.438
48126.9 3.473 3.440
48109.1 3.498 3.465
48108.9 3.499 3.466
48108.7 3.535 3.501
48102.6 3.578 3.544
48099.4 3.601 3.567
48098.1 3.625 3.591
48064.8 3.707 3.672
48038.3 3.709 3.674
48031.9 3.721 3.686
48031.7 3.725 3.690
48031.5 3.729 3.694
48014.8 3.753 3.717
47991.2 3.764 3.728
47987.6 3.781 3.745
47944.0 3.805 3.769
47943.9 3.808 3.772
47942.6 3.815 3.779
47942.5 3.824 3.788
47942.2 3.833 3.797
47927.0 3.845 3.808
47926.2 3.846 3.809
47901.4 3.863 3.826
47896.8 3.883 3.846
47891.2 3.914 3.877
47870.2 3.990 3.952
47866.8 4.025 3.987
47866.3 4.034 3.996
47853.4 4.035 3.997
47852.3 4.052 4.014
47851.1 4.076 4.037
47850.3 4.079 4.040
47842.3 4.144 4.105
47836.9 4.244 4.204
47827.1 4.246 4.206
47823.9 4.272 4.231
47816.9 4.296 4.255
47812.5 4.305 4.264
47783.6 4.316 4.275
47781.7 4.329 4.288
47779.7 4.334 4.293
47772.0 4.335 4.294
47771.8 4.357 4.316
47769.8 4.395 4.353
47767.5 4.396 4.354
47767.3 4.406 4.364
47765.0 4.421 4.379
47758.4 4.443 4.401
47758.1 4.444 4.402
47754.8 4.516 4.473
47752.6 4.517 4.474
47736.2 4.519 4.476
47726.5 4.528 4.485
47723.7 4.529 4.486
