12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31744.460
BKS: 28858.6
Optimal: 0
Fri 11 Feb 2022 03:05:58 AM CST
timestamp: 1644519958
Solution value, local machine time, standardized time
31743.3 0.629 0.623
31739.8 0.643 0.637
31724.4 0.644 0.638
31717.6 0.645 0.639
31711.1 0.653 0.647
31699.8 0.655 0.649
31698.9 0.656 0.650
31664.5 0.671 0.665
31656.0 0.674 0.668
31649.5 0.691 0.684
31646.5 0.693 0.686
31637.4 0.697 0.690
31631.1 0.710 0.703
31627.6 0.711 0.704
31627.2 0.713 0.706
31607.5 0.715 0.708
31604.9 0.719 0.712
31582.3 0.725 0.718
31579.3 0.732 0.725
31573.6 0.735 0.728
31573.5 0.737 0.730
31572.0 0.746 0.739
31570.8 0.756 0.749
31568.5 0.757 0.750
31566.2 0.761 0.754
31565.0 0.789 0.782
31563.6 0.791 0.783
31563.2 0.792 0.784
31562.6 0.793 0.785
31557.1 0.799 0.791
31542.9 0.805 0.797
31542.6 0.818 0.810
31534.4 0.825 0.817
31529.0 0.836 0.828
31516.5 0.838 0.830
31511.0 0.866 0.858
31509.3 0.874 0.866
31485.6 0.883 0.875
31449.8 0.888 0.880
31444.2 0.899 0.890
31426.3 0.902 0.893
31425.6 0.904 0.895
31404.6 0.910 0.901
31399.8 0.911 0.902
31396.6 0.948 0.939
31359.2 0.950 0.941
31357.0 0.954 0.945
31321.6 0.964 0.955
31285.0 0.970 0.961
31268.3 0.978 0.969
31263.0 0.979 0.970
31261.3 0.984 0.975
31256.0 0.985 0.976
31250.5 0.986 0.977
31241.8 0.990 0.981
31239.7 1.002 0.992
31213.3 1.006 0.996
31198.9 1.012 1.002
31198.8 1.013 1.003
31196.4 1.016 1.006
31193.6 1.021 1.011
31193.5 1.022 1.012
31193.0 1.023 1.013
31185.0 1.043 1.033
31184.7 1.046 1.036
31184.6 1.059 1.049
31184.1 1.080 1.070
31182.1 1.081 1.071
31181.2 1.092 1.082
31081.1 1.094 1.084
31079.9 1.112 1.101
31076.0 1.128 1.117
31054.8 1.179 1.168
31052.1 1.199 1.188
31048.1 1.202 1.191
31036.9 1.206 1.195
31026.6 1.208 1.197
31016.9 1.209 1.198
30988.9 1.219 1.207
30975.5 1.231 1.219
30969.8 1.246 1.234
30969.2 1.285 1.273
30966.3 1.291 1.279
30960.3 1.299 1.287
30958.5 1.308 1.296
30957.7 1.322 1.309
30949.6 1.332 1.319
30931.7 1.342 1.329
30929.2 1.343 1.330
30929.0 1.399 1.386
30888.4 1.407 1.394
30888.3 1.411 1.398
30887.8 1.450 1.436
30887.4 1.468 1.454
30886.5 1.488 1.474
30882.7 1.502 1.488
30881.7 1.503 1.489
30880.7 1.509 1.495
30879.9 1.648 1.632
30879.1 1.665 1.649
30875.2 1.678 1.662
30870.4 1.693 1.677
30868.6 1.699 1.683
30868.3 1.714 1.698
30844.3 1.738 1.721
30843.9 1.772 1.755
30840.2 1.812 1.795
30832.6 1.826 1.809
30792.9 1.842 1.825
30787.0 1.846 1.828
30773.8 1.891 1.873
30773.2 1.892 1.874
30773.1 1.908 1.890
30750.8 1.934 1.916
30726.2 1.935 1.917
30726.0 1.943 1.925
30716.0 1.955 1.936
30715.4 2.090 2.070
30713.6 2.093 2.073
30711.9 2.109 2.089
30692.5 2.178 2.157
30690.5 2.186 2.165
30689.9 2.237 2.216
30689.6 2.246 2.225
30689.1 2.269 2.247
30680.5 2.270 2.248
30680.4 2.279 2.257
30678.1 2.343 2.321
30672.5 2.404 2.381
30671.5 2.448 2.425
30671.1 2.489 2.465
30669.5 2.508 2.484
30633.2 2.513 2.489
30585.4 2.543 2.519
30575.5 2.570 2.546
30575.0 2.573 2.549
30571.9 2.574 2.550
30571.2 2.641 2.616
30570.2 2.645 2.620
30564.5 2.671 2.646
30551.1 2.728 2.702
30525.8 2.750 2.724
30510.3 2.751 2.725
30507.0 2.820 2.793
30505.3 2.822 2.795
30504.8 2.869 2.842
30503.2 2.930 2.902
30468.1 2.941 2.913
30463.7 2.981 2.953
30456.1 3.021 2.992
30455.1 3.065 3.036
30454.9 3.091 3.062
30453.4 3.130 3.100
30450.5 3.209 3.179
30442.3 3.218 3.187
30440.2 3.236 3.205
30438.9 3.269 3.238
30436.9 3.295 3.264
