12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17031.190
BKS: 15482.9
Optimal: 0
Thu 10 Feb 2022 03:09:50 PM PST
timestamp: 1644534590
Solution value, local machine time, standardized time
17004.1 12.403 12.285
17003.3 12.411 12.293
16992.5 12.451 12.333
16991.3 12.549 12.430
16988.5 12.572 12.453
16988.4 12.635 12.515
16988.1 12.693 12.572
16987.8 12.726 12.605
16987.6 13.021 12.897
16987.5 13.402 13.275
16985.9 13.503 13.375
16976.6 13.537 13.408
16972.8 13.565 13.436
16971.9 13.796 13.665
16971.7 13.797 13.666
16966.3 14.193 14.058
16965.4 14.795 14.654
16961.8 14.999 14.857
16943.9 15.070 14.927
16942.9 15.177 15.033
16942.2 15.850 15.699
16937.2 17.006 16.844
16936.5 17.010 16.848
16932.5 17.940 17.770
16928.4 17.961 17.790
16928.1 17.987 17.816
16924.8 17.990 17.819
16919.8 18.056 17.884
16919.7 18.232 18.059
16912.9 18.280 18.106
16907.2 18.414 18.239
16905.2 18.415 18.240
16904.0 18.524 18.348
16902.9 18.527 18.351
16900.5 18.550 18.374
16899.7 18.646 18.469
16899.4 18.734 18.556
16894.0 19.095 18.914
16893.6 19.322 19.138
16892.3 19.338 19.154
16892.1 19.523 19.338
16888.3 19.617 19.431
16887.2 19.988 19.798
16886.2 20.178 19.986
16886.0 21.279 21.077
16885.9 21.388 21.185
16885.4 21.712 21.506
16885.2 22.877 22.660
16885.1 23.076 22.857
16882.4 24.031 23.803
16882.2 24.508 24.275
16882.0 24.511 24.278
16881.6 24.936 24.699
16879.7 25.123 24.884
16879.4 51.008 50.523
16878.6 53.102 52.598
16877.2 54.124 53.610
16876.1 54.396 53.879
16869.4 56.566 56.029
16869.2 58.243 57.690
16861.8 58.487 57.931
16860.7 59.133 58.571
16859.3 181.759 180.032
16858.6 181.761 180.034
16858.5 181.763 180.036
16856.1 182.840 181.103
16843.0 182.916 181.178
16840.7 182.917 181.179
