12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31199.630
BKS: 28363.3
Optimal: 0
Fri 11 Feb 2022 03:06:25 AM CST
timestamp: 1644519985
Solution value, local machine time, standardized time
31190.8 1.197 1.186
31186.3 1.198 1.187
31178.6 1.199 1.188
31143.5 1.201 1.190
31142.6 1.213 1.201
31130.7 1.220 1.208
31125.1 1.240 1.228
31114.6 1.242 1.230
31055.9 1.253 1.241
31055.8 1.255 1.243
31055.4 1.259 1.247
31009.1 1.269 1.257
31003.2 1.277 1.265
31003.0 1.292 1.280
30986.9 1.293 1.281
30986.0 1.305 1.293
30983.0 1.318 1.305
30965.6 1.344 1.331
30962.4 1.346 1.333
30953.2 1.378 1.365
30913.4 1.394 1.381
30889.6 1.399 1.386
30875.9 1.401 1.388
30872.5 1.402 1.389
30870.2 1.423 1.409
30863.8 1.433 1.419
30850.2 1.457 1.443
30841.2 1.484 1.470
30841.1 1.493 1.479
30839.4 1.568 1.553
30837.5 1.570 1.555
30831.0 1.585 1.570
30829.8 1.598 1.583
30829.7 1.599 1.584
30828.8 1.603 1.588
30822.4 1.610 1.595
30773.0 1.611 1.596
30771.8 1.627 1.612
30768.7 1.636 1.620
30747.8 1.638 1.622
30745.1 1.666 1.650
30744.8 1.668 1.652
30734.8 1.673 1.657
30684.1 1.675 1.659
30663.3 1.683 1.667
30640.5 1.693 1.677
30638.3 1.798 1.781
30637.3 1.800 1.783
30631.8 1.819 1.802
30628.8 1.820 1.803
30586.6 1.825 1.808
30568.5 1.827 1.810
30560.9 1.844 1.826
30560.5 1.848 1.830
30515.2 1.926 1.908
30504.8 1.958 1.939
30502.1 1.963 1.944
30502.0 2.031 2.012
30501.7 2.033 2.014
30469.6 2.095 2.075
30469.2 2.148 2.128
30466.2 2.171 2.150
30451.1 2.224 2.203
30450.4 2.291 2.269
30442.9 2.414 2.391
30441.8 2.428 2.405
30437.7 2.430 2.407
30428.8 2.434 2.411
30427.2 2.472 2.449
30424.3 2.478 2.454
30419.5 2.479 2.455
30418.3 2.485 2.461
30418.1 2.501 2.477
30412.1 2.733 2.707
30411.8 2.755 2.729
30411.0 2.757 2.731
30410.5 2.832 2.805
30408.4 2.847 2.820
30400.6 2.961 2.933
