12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7688.340
BKS: 6989.4
Optimal: 0
Fri 11 Feb 2022 06:07:52 AM CST
timestamp: 1644530872
Solution value, local machine time, standardized time
7682.0 0.903 0.894
7673.1 0.904 0.895
7671.4 0.906 0.897
7665.2 0.917 0.908
7657.3 0.920 0.911
7656.6 0.922 0.913
7651.7 0.928 0.919
7639.1 0.935 0.926
7636.0 0.945 0.936
7608.7 0.947 0.938
7606.7 0.950 0.941
7606.6 0.962 0.953
7595.9 0.968 0.959
7588.5 0.971 0.962
7579.7 0.979 0.970
7578.8 1.003 0.993
7578.7 1.006 0.996
7573.2 1.014 1.004
7569.6 1.016 1.006
7565.6 1.036 1.026
7564.7 1.072 1.062
7544.2 1.092 1.082
7539.8 1.112 1.101
7539.5 1.114 1.103
7535.2 1.132 1.121
7534.9 1.149 1.138
7529.9 1.156 1.145
7529.6 1.178 1.167
7529.4 1.188 1.177
7528.6 1.217 1.205
7526.4 1.219 1.207
7524.7 1.240 1.228
7523.8 1.244 1.232
7522.0 1.274 1.262
7520.7 1.278 1.266
7519.9 1.279 1.267
7508.3 1.336 1.323
7508.1 1.351 1.338
7507.5 1.353 1.340
7496.7 1.370 1.357
7492.4 1.372 1.359
7491.6 1.387 1.374
7491.1 1.389 1.376
7490.0 1.391 1.378
7488.3 1.392 1.379
7487.9 1.397 1.384
7487.8 1.400 1.387
7487.7 1.414 1.401
7487.5 1.436 1.422
7487.2 1.446 1.432
7486.8 1.451 1.437
7483.6 1.456 1.442
7483.3 1.467 1.453
7477.3 1.477 1.463
7477.0 1.479 1.465
7470.1 1.497 1.483
7468.1 1.505 1.491
7467.7 1.583 1.568
7467.1 1.607 1.592
7467.0 1.608 1.593
7464.8 1.611 1.596
7463.7 1.719 1.703
7463.6 1.750 1.733
7462.7 1.813 1.796
7462.3 1.901 1.883
7461.7 2.005 1.986
7458.3 2.021 2.002
7457.8 2.224 2.203
7455.6 2.301 2.279
7455.5 2.401 2.378
7453.1 2.402 2.379
7452.8 2.454 2.431
7452.5 2.490 2.466
7452.3 2.532 2.508
7452.0 2.665 2.640
7451.3 2.731 2.705
7451.2 2.814 2.787
7419.6 3.296 3.265
7415.8 3.298 3.267
7414.6 3.301 3.270
7414.4 3.354 3.322
7414.1 3.486 3.453
7413.7 3.548 3.514
7413.6 3.578 3.544
7412.8 3.622 3.588
7404.6 3.961 3.923
7403.7 4.157 4.118
7401.6 4.274 4.233
7400.4 4.365 4.324
7400.0 4.669 4.625
7399.8 4.807 4.761
7399.5 5.168 5.119
7399.4 5.278 5.228
7398.1 5.644 5.590
7392.1 5.646 5.592
7391.2 5.701 5.647
7390.7 6.403 6.342
7390.4 6.864 6.799
7367.9 7.116 7.048
7365.7 7.575 7.503
7352.4 7.577 7.505
7351.3 7.611 7.539
7337.7 19.943 19.754
7333.5 19.945 19.756
7331.7 19.964 19.774
7321.3 19.967 19.777
7318.1 19.978 19.788
7315.0 19.987 19.797
7314.5 19.991 19.801
7309.1 19.995 19.805
7308.5 19.997 19.807
7308.4 20.013 19.823
7304.1 20.056 19.865
7304.0 20.061 19.870
7301.2 20.084 19.893
7298.9 20.087 19.896
7298.7 20.129 19.938
7298.4 20.133 19.942
7298.0 20.174 19.982
7297.5 20.176 19.984
7296.8 20.268 20.075
7296.0 20.311 20.118
7294.4 20.569 20.374
7289.1 20.599 20.403
7285.6 20.620 20.424
7285.4 20.637 20.441
7283.0 20.663 20.467
7279.9 20.730 20.533
7277.8 20.904 20.705
7277.2 21.143 20.942
7274.6 21.565 21.360
7269.3 21.617 21.412
7265.8 21.633 21.427
7263.2 21.637 21.431
7258.6 21.638 21.432
7257.7 21.640 21.434
7257.6 21.641 21.435
7257.0 21.664 21.458
7255.6 21.948 21.739
7254.5 21.949 21.740
7252.0 22.313 22.101
7251.9 22.397 22.184
7251.1 22.446 22.233
7250.9 22.462 22.249
7249.9 22.707 22.491
7247.3 22.878 22.661
7245.5 23.104 22.885
7243.9 23.130 22.910
7243.4 23.464 23.241
7242.4 23.780 23.554
7240.0 120.350 119.207
7231.0 120.352 119.209
