12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4315.520
BKS: 3923.2
Optimal: 1
Fri 11 Feb 2022 11:11:24 AM CST
timestamp: 1644549084
Solution value, local machine time, standardized time
4299.8 0.291 0.288
4295.5 0.293 0.290
4268.7 0.302 0.299
4258.0 0.316 0.313
4250.4 0.333 0.330
4249.8 0.353 0.350
4241.6 0.398 0.394
4241.4 0.413 0.409
4241.1 0.466 0.462
4232.9 0.485 0.480
4231.8 0.496 0.491
4231.3 0.499 0.494
4211.8 0.567 0.562
4203.2 0.569 0.564
4202.1 0.597 0.591
4192.0 0.621 0.615
4191.9 0.623 0.617
4190.0 0.734 0.727
4189.7 0.947 0.938
4188.5 1.240 1.228
4188.3 1.276 1.264
4188.1 1.379 1.366
4183.7 1.393 1.380
4183.3 1.402 1.389
4182.3 1.446 1.432
4180.1 1.449 1.435
4150.7 1.462 1.448
4150.4 1.471 1.457
4127.2 1.488 1.474
4122.0 1.496 1.482
4119.7 1.616 1.601
4117.1 1.618 1.603
4113.6 1.810 1.793
4100.1 1.812 1.795
4090.4 1.991 1.972
4084.0 2.063 2.043
4082.0 2.068 2.048
4067.3 2.308 2.286
4067.1 2.334 2.312
4064.9 2.494 2.470
4057.1 2.498 2.474
4056.4 2.777 2.751
4032.8 4.846 4.800
4029.2 4.872 4.826
4026.3 5.009 4.961
4026.1 5.113 5.064
4023.9 5.194 5.145
4023.8 5.206 5.157
4010.1 7.708 7.635
4007.8 7.710 7.637
4005.5 7.739 7.665
3993.9 8.112 8.035
3989.3 8.136 8.059
3987.8 8.137 8.060
3987.4 8.149 8.072
3978.7 8.173 8.095
3978.3 8.188 8.110
3964.5 8.469 8.389
3959.0 8.486 8.405
3958.9 8.509 8.428
3951.9 8.628 8.546
3949.0 8.778 8.695
3936.0 8.779 8.696
3933.7 8.782 8.699
3930.6 9.068 8.982
3928.4 45.517 45.085
3928.3 45.573 45.140
3927.5 77.913 77.173
3927.3 383.805 380.159
3926.2 384.665 381.011
3923.2 385.276 381.616
Primal Integral: 0.0213621623
