12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15390.320
BKS: 13991.2
Optimal: 0
Fri 11 Feb 2022 08:09:56 AM CST
timestamp: 1644538196
Solution value, local machine time, standardized time
15360.7 0.443 0.439
15359.1 0.453 0.449
15357.2 0.454 0.450
15354.0 0.459 0.455
15351.7 0.472 0.468
15350.6 0.473 0.469
15252.8 0.477 0.472
15237.9 0.492 0.487
15223.7 0.493 0.488
15179.4 0.528 0.523
15177.5 0.530 0.525
15077.7 0.538 0.533
15066.1 0.540 0.535
15064.2 0.572 0.567
15053.4 0.576 0.571
15052.1 0.578 0.573
15051.9 0.579 0.573
15045.3 0.585 0.579
15037.2 0.600 0.594
15033.8 0.601 0.595
15026.6 0.637 0.631
15023.9 0.643 0.637
15014.7 0.644 0.638
14997.5 0.646 0.640
14995.6 0.665 0.659
14962.3 0.695 0.688
14934.1 0.709 0.702
14903.0 0.710 0.703
14902.6 0.712 0.705
14869.8 0.753 0.746
14858.8 0.756 0.749
14857.8 0.758 0.751
14812.0 0.762 0.755
14708.9 0.763 0.756
14602.7 0.773 0.766
14587.3 0.779 0.772
14586.4 0.812 0.804
14586.0 0.814 0.806
14565.9 0.828 0.820
14513.8 1.048 1.038
14508.5 1.067 1.057
14386.8 1.125 1.114
14386.6 1.168 1.157
14361.2 1.214 1.202
14359.2 1.259 1.247
14358.6 1.261 1.249
14345.4 1.369 1.356
14343.2 1.371 1.358
14341.0 1.507 1.493
14334.5 1.965 1.946
14327.5 1.968 1.949
14325.8 2.027 2.008
14314.0 2.029 2.010
14313.8 2.515 2.491
14310.3 2.520 2.496
14307.6 2.814 2.787
14266.1 2.817 2.790
14260.7 2.820 2.793
14206.1 2.822 2.795
14200.1 2.967 2.939
14199.1 2.970 2.942
14081.7 2.988 2.960
14079.2 3.024 2.995
14078.5 3.043 3.014
14076.7 3.059 3.030
14071.2 3.077 3.048
14055.8 3.238 3.207
14055.7 3.360 3.328
14051.0 6.946 6.880
14050.2 7.013 6.946
14048.4 7.091 7.024
14047.9 10.597 10.496
14047.3 10.626 10.525
14046.4 10.684 10.583
14046.0 10.686 10.584
14044.8 10.690 10.588
14043.9 11.164 11.058
14036.4 11.756 11.644
14035.8 42.376 41.973
14035.5 43.520 43.107
14034.9 43.537 43.123
14034.7 43.538 43.124
14033.3 43.569 43.155
14030.8 43.892 43.475
14029.9 51.805 51.313
14009.9 51.845 51.352
14007.7 63.989 63.381
14007.6 159.245 157.732
14003.8 264.200 261.690
14003.6 264.202 261.692
14003.5 264.511 261.998
14002.8 264.761 262.246
14002.5 272.069 269.484
13997.8 277.871 275.231
13997.1 314.734 311.744
13997.0 325.216 322.126
13994.9 910.346 901.698
Primal Integral: 0.0423558997
