12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6674.580
BKS: 6067.8
Optimal: 0
Fri 11 Feb 2022 10:10:24 AM CST
timestamp: 1644545424
Solution value, local machine time, standardized time
6661.2 0.261 0.259
6661.0 0.263 0.261
6651.0 0.264 0.261
6648.2 0.271 0.268
6645.0 0.280 0.277
6641.6 0.290 0.287
6640.0 0.359 0.356
6622.6 0.364 0.361
6621.0 0.369 0.365
6620.8 0.370 0.366
6616.2 0.378 0.374
6611.8 0.386 0.382
6608.0 0.394 0.390
6589.6 0.400 0.396
6574.9 0.401 0.397
6559.6 0.404 0.400
6546.3 0.407 0.403
6542.0 0.408 0.404
6524.1 0.412 0.408
6517.6 0.415 0.411
6516.3 0.435 0.431
6489.5 0.443 0.439
6489.3 0.444 0.440
6489.1 0.448 0.444
6484.8 0.459 0.455
6469.7 0.485 0.480
6468.7 0.502 0.497
6450.3 0.509 0.504
6431.8 0.526 0.521
6413.5 0.536 0.531
6411.6 0.537 0.532
6405.7 0.540 0.535
6404.0 0.556 0.551
6398.7 0.561 0.556
6395.1 0.570 0.565
6394.5 0.588 0.582
6391.4 0.593 0.587
6372.7 0.625 0.619
6368.6 0.642 0.636
6364.3 0.712 0.705
6362.8 0.722 0.715
6362.6 0.736 0.729
6362.5 0.740 0.733
6361.9 0.772 0.765
6355.2 0.824 0.816
6353.9 0.841 0.833
6353.8 0.926 0.917
6351.9 1.090 1.080
6347.2 1.092 1.082
6343.3 1.104 1.094
6338.5 1.157 1.146
6336.6 1.416 1.403
6320.0 1.470 1.456
6316.7 1.495 1.481
6312.8 1.543 1.528
6291.9 3.122 3.092
6285.9 3.275 3.244
6284.8 3.475 3.442
6283.4 3.504 3.471
6274.5 4.011 3.973
6270.2 4.063 4.024
6255.7 4.064 4.025
6246.6 4.066 4.027
6246.4 4.212 4.172
6245.4 34.367 34.041
6240.2 34.376 34.049
6228.0 34.741 34.411
6218.3 34.749 34.419
6218.1 34.859 34.528
6211.2 34.886 34.555
6207.3 34.888 34.557
6207.1 35.135 34.801
6204.2 35.145 34.811
6191.5 35.295 34.960
6191.3 36.414 36.068
6178.2 36.417 36.071
6178.0 36.479 36.132
6168.3 36.613 36.265
6167.0 36.784 36.435
6166.5 36.805 36.455
6166.2 36.809 36.459
6166.1 37.266 36.912
6165.6 37.404 37.049
6165.1 37.918 37.558
6160.8 38.064 37.702
6160.5 38.656 38.289
6156.5 38.664 38.297
6153.8 38.761 38.393
6153.5 39.308 38.935
6147.8 42.231 41.830
6146.9 42.232 41.831
6142.2 42.233 41.832
6136.7 42.239 41.838
6136.5 42.244 41.843
6135.8 42.281 41.879
6126.2 42.461 42.058
6121.5 42.498 42.094
6112.6 42.502 42.098
6111.7 46.508 46.066
6111.1 103.296 102.315
6109.5 107.030 106.013
6106.0 107.064 106.047
6104.7 108.759 107.726
6103.8 113.700 112.620
6097.4 126.784 125.580
6095.7 126.903 125.697
6095.6 186.025 184.258
6094.7 188.488 186.697
6093.8 1207.152 1195.684
6093.5 1245.330 1233.499
6091.8 1245.335 1233.504
6089.3 1283.130 1270.940
6087.9 1564.216 1549.356
6087.7 1566.180 1551.301
6087.3 1759.793 1743.075
6080.4 2545.908 2521.722
6080.0 2546.607 2522.414
6078.6 2709.740 2683.997
6078.4 2713.199 2687.424
Primal Integral: 0.3584668149
