12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8583.080
BKS: 7802.8
Optimal: 0
Fri 11 Feb 2022 10:21:15 AM CST
timestamp: 1644546075
Solution value, local machine time, standardized time
8559.5 0.283 0.280
8551.6 0.284 0.281
8550.0 0.288 0.285
8536.2 0.290 0.287
8532.4 0.292 0.289
8485.8 0.301 0.298
8484.0 0.302 0.299
8471.2 0.311 0.308
8464.0 0.319 0.316
8460.0 0.320 0.317
8452.6 0.328 0.325
8449.9 0.334 0.331
8446.8 0.335 0.332
8431.0 0.342 0.339
8430.4 0.344 0.341
8402.0 0.346 0.343
8401.1 0.347 0.344
8399.7 0.358 0.355
8393.6 0.365 0.362
8388.5 0.369 0.365
8361.2 0.370 0.366
8360.3 0.372 0.368
8345.6 0.384 0.380
8338.5 0.386 0.382
8336.6 0.392 0.388
8333.9 0.394 0.390
8333.8 0.419 0.415
8323.8 0.435 0.431
8322.4 0.437 0.433
8319.6 0.470 0.466
8315.3 0.474 0.469
8314.9 0.476 0.471
8303.9 0.478 0.473
8298.9 0.480 0.475
8298.3 0.485 0.480
8298.1 0.486 0.481
8289.8 0.521 0.516
8282.9 0.523 0.518
8277.9 0.529 0.524
8273.8 0.549 0.544
8261.9 0.562 0.557
8261.2 0.567 0.562
8259.5 0.571 0.566
8237.5 0.603 0.597
8235.8 0.623 0.617
8216.4 0.625 0.619
8216.1 0.644 0.638
8213.9 0.649 0.643
8212.6 0.651 0.645
8212.1 0.653 0.647
8211.2 0.659 0.653
8210.4 0.749 0.742
8206.2 0.769 0.762
8206.1 0.770 0.763
8205.6 0.796 0.788
8205.3 0.854 0.846
8197.7 0.860 0.852
8197.3 0.898 0.889
8193.9 0.910 0.901
8193.8 0.933 0.924
8192.7 0.958 0.949
8188.8 0.987 0.978
8188.7 1.052 1.042
8188.3 1.076 1.066
8185.2 1.135 1.124
8182.7 1.156 1.145
8177.0 1.163 1.152
8160.7 1.190 1.179
8148.1 1.281 1.269
8145.9 1.307 1.295
8143.5 1.308 1.296
8143.3 1.341 1.328
8136.1 1.374 1.361
8132.2 1.378 1.365
8132.0 1.380 1.367
8130.8 1.407 1.394
8127.5 1.409 1.396
8126.7 1.412 1.399
8126.6 1.436 1.422
8125.5 1.465 1.451
8115.8 1.561 1.546
8106.0 1.577 1.562
8101.9 1.578 1.563
8099.8 1.615 1.600
8098.4 1.684 1.668
8093.7 1.701 1.685
8092.3 1.709 1.693
8090.3 1.731 1.715
8089.8 1.731 1.715
8088.4 1.853 1.835
8086.6 1.955 1.936
8086.5 2.011 1.992
8085.3 2.201 2.180
8079.2 2.249 2.228
8078.4 2.256 2.235
8078.3 2.270 2.248
8069.2 2.397 2.374
8059.7 2.496 2.472
8059.6 2.604 2.579
8058.9 2.617 2.592
8051.0 2.683 2.658
8049.0 2.684 2.659
8044.0 2.704 2.678
8043.7 2.717 2.691
8041.7 2.901 2.873
8020.2 2.947 2.919
8020.1 2.952 2.924
8020.0 3.535 3.501
