12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12251.910
BKS: 11138.1
Optimal: 0
Fri 11 Feb 2022 05:07:12 AM CST
timestamp: 1644527232
Solution value, local machine time, standardized time
12240.2 4.905 4.858
12238.1 4.942 4.895
12237.9 4.997 4.950
12237.1 5.153 5.104
12237.0 5.208 5.159
12236.5 5.213 5.163
12236.3 5.215 5.165
12234.5 5.385 5.334
12233.5 5.441 5.389
12233.4 5.508 5.456
12233.0 5.557 5.504
12231.2 5.789 5.734
12231.0 5.792 5.737
12229.3 5.799 5.744
12227.9 5.996 5.939
12221.8 6.419 6.358
12218.7 6.586 6.523
12218.4 6.869 6.804
12218.1 6.885 6.820
12217.7 7.023 6.956
12217.1 7.373 7.303
12216.9 7.580 7.508
12216.8 7.888 7.813
12087.0 13.707 13.577
12082.3 13.784 13.653
12028.1 13.838 13.707
12027.6 13.877 13.745
12026.8 13.881 13.749
12012.2 13.904 13.772
12011.9 13.947 13.815
11986.8 13.993 13.860
11984.1 14.100 13.966
11983.1 14.151 14.017
11975.7 14.230 14.095
11950.6 14.232 14.097
11942.7 14.253 14.118
11940.7 14.357 14.221
11928.2 14.414 14.277
11925.3 14.518 14.380
11923.4 14.546 14.408
11921.2 14.793 14.652
11921.0 14.794 14.653
11920.4 14.837 14.696
11918.9 14.889 14.748
11874.0 14.900 14.758
11866.7 14.901 14.759
11854.0 14.904 14.762
11842.0 14.980 14.838
11832.2 14.984 14.842
11829.5 15.013 14.870
11827.6 15.021 14.878
11809.6 15.026 14.883
11804.8 15.082 14.939
11804.5 15.102 14.959
11804.2 15.103 14.960
11803.1 15.188 15.044
11802.9 15.189 15.045
11802.6 15.225 15.080
11801.4 15.281 15.136
11797.5 15.333 15.187
11797.4 15.371 15.225
11797.1 15.375 15.229
11797.0 16.091 15.938
11796.2 16.137 15.984
11795.0 16.468 16.312
11794.2 16.615 16.457
11793.8 17.563 17.396
11788.9 17.598 17.431
11788.8 17.610 17.443
11788.7 17.906 17.736
11787.8 18.085 17.913
11786.5 18.103 17.931
11785.0 18.105 17.933
11780.9 19.048 18.867
11777.2 19.294 19.111
11773.6 19.735 19.548
11762.6 19.743 19.555
11761.9 20.279 20.086
11757.9 21.006 20.806
11755.5 21.008 20.808
11665.7 35.509 35.172
11665.2 35.511 35.174
11664.2 35.559 35.221
11660.4 35.562 35.224
11651.6 35.685 35.346
11651.3 35.720 35.381
11650.5 35.768 35.428
11649.9 36.758 36.409
11648.0 37.484 37.128
11646.0 37.554 37.197
11640.2 105.350 104.349
11638.8 105.353 104.352
11637.8 105.355 104.354
11636.5 105.361 104.360
11634.1 106.418 105.407
11628.9 106.434 105.423
11620.3 106.435 105.424
11619.6 106.846 105.831
11619.0 106.847 105.832
11613.9 106.854 105.839
11609.7 107.140 106.122
11604.4 107.186 106.168
11591.7 111.331 110.273
11573.5 111.335 110.277
11569.2 111.583 110.523
11564.0 111.596 110.536
11563.4 111.859 110.796
11548.9 111.897 110.834
11548.3 113.689 112.609
11539.5 113.726 112.646
11536.5 113.727 112.647
11535.9 116.599 115.491
11533.8 116.602 115.494
11528.8 116.677 115.569
11528.7 116.679 115.571
11527.9 116.681 115.573
11527.4 116.684 115.576
11525.9 116.772 115.663
11525.3 116.845 115.735
11524.0 116.870 115.760
11521.6 116.881 115.771
11519.7 117.932 116.812
11490.1 117.972 116.851
11483.9 117.973 116.852
11461.5 117.975 116.854
11454.6 117.977 116.856
11433.1 117.979 116.858
11425.0 117.981 116.860
11417.0 117.988 116.867
11415.4 118.276 117.152
11400.2 118.314 117.190
11398.6 118.439 117.314
11398.4 118.887 117.758
11397.9 118.916 117.786
11394.2 118.951 117.821
11393.6 119.029 117.898
11391.7 119.077 117.946
11390.3 119.098 117.967
11389.6 119.273 118.140
11379.0 119.780 118.642
11378.4 119.973 118.833
11377.0 120.010 118.870
11376.7 121.389 120.236
11375.2 121.443 120.289
11361.7 121.455 120.301
11351.4 121.456 120.302
11345.4 121.930 120.772
11337.5 122.411 121.248
11331.5 122.576 121.412
11330.9 125.822 124.627
11328.1 127.893 126.678
11321.7 128.058 126.841
11319.8 128.682 127.460
11319.4 128.869 127.645
11319.2 129.692 128.460
11318.9 130.034 128.799
11316.9 131.247 130.000
11316.3 132.651 131.391
11314.3 132.695 131.434
11313.0 132.696 131.435
11312.6 132.891 131.629
11311.9 132.899 131.636
11310.0 132.911 131.648
11309.6 134.220 132.945
11308.9 134.246 132.971
11306.0 134.258 132.983
11304.9 134.259 132.984
11304.5 135.282 133.997
11303.3 135.319 134.033
11302.9 136.434 135.138
11301.1 136.494 135.197
11300.7 137.062 135.760
11300.2 138.588 137.271
11292.5 140.665 139.329
11268.4 144.830 143.454
11250.9 144.833 143.457
11249.1 144.850 143.474
11248.7 144.851 143.475
11248.0 145.068 143.690
11239.3 145.349 143.968
11238.1 145.696 144.312
11215.5 146.028 144.641
11209.4 147.265 145.866
11208.3 147.930 146.525
11208.0 148.021 146.615
11203.5 148.051 146.645
11197.9 148.554 147.143
11196.9 148.631 147.219
11196.6 148.689 147.276
11196.5 148.811 147.397
11195.3 149.453 148.033
11193.4 149.481 148.061
11192.8 150.540 149.110
11189.8 151.561 150.121
11189.6 151.562 150.122
11189.1 152.530 151.081
11184.6 163.474 161.921
11180.5 163.475 161.922
11179.4 164.023 162.465
11178.7 164.029 162.471
11177.6 169.696 168.084
11175.5 169.697 168.085
11174.5 170.586 168.965
11174.0 170.814 169.191
11173.2 170.820 169.197
11171.1 170.827 169.204
11169.7 172.290 170.653
11169.3 172.395 170.757
11167.6 173.591 171.942
11166.8 178.086 176.394
11164.7 184.857 183.101
11159.9 185.019 183.261
11158.8 185.226 183.466
11155.3 185.771 184.006
11154.0 185.803 184.038
11153.4 189.546 187.745
11152.3 189.861 188.057
11147.1 191.487 189.668
11145.6 203.810 201.874
11145.2 205.987 204.030
11142.5 206.249 204.290
11142.1 282.900 280.212
11139.5 282.902 280.214
11139.4 316.510 313.503
11138.2 1494.683 1480.484
Primal Integral: 0.1951443526
