12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8495.080
BKS: 7722.8
Optimal: 0
Fri 11 Feb 2022 09:10:33 AM CST
timestamp: 1644541833
Solution value, local machine time, standardized time
8479.3 0.335 0.332
8478.1 0.337 0.334
8475.8 0.342 0.339
8470.9 0.347 0.344
8426.2 0.357 0.354
8421.9 0.360 0.357
8421.8 0.368 0.365
8420.8 0.370 0.366
8420.7 0.373 0.369
8420.2 0.383 0.379
8418.7 0.400 0.396
8417.8 0.406 0.402
8396.1 0.408 0.404
8394.0 0.414 0.410
8389.6 0.416 0.412
8385.2 0.417 0.413
8381.7 0.433 0.429
8379.2 0.435 0.431
8377.3 0.458 0.454
8374.1 0.459 0.455
8372.0 0.472 0.468
8370.5 0.474 0.469
8358.3 0.485 0.480
8334.1 0.500 0.495
8328.1 0.501 0.496
8309.6 0.549 0.544
8308.4 0.568 0.563
8300.2 0.569 0.564
8282.9 0.572 0.567
8281.6 0.573 0.568
8265.5 0.577 0.572
8263.1 0.580 0.574
8256.8 0.610 0.604
8237.3 0.616 0.610
8236.3 0.623 0.617
8222.7 0.625 0.619
8222.5 0.641 0.635
8220.3 0.643 0.637
8216.9 0.651 0.645
8210.1 0.656 0.650
8207.3 0.659 0.653
8205.4 0.698 0.691
8199.8 0.704 0.697
8198.9 0.719 0.712
8194.6 0.720 0.713
8177.5 0.725 0.718
8173.8 0.811 0.803
8173.3 0.812 0.804
8167.5 0.830 0.822
8167.2 0.867 0.859
8166.3 0.868 0.860
8163.6 1.012 1.002
8160.6 1.025 1.015
8149.7 1.081 1.071
8145.1 1.083 1.073
8145.0 1.098 1.088
8136.1 1.257 1.245
8125.6 1.276 1.264
8122.8 1.277 1.265
8112.4 1.306 1.294
8110.4 1.347 1.334
8107.8 1.454 1.440
8103.5 1.455 1.441
8103.2 1.547 1.532
8097.6 1.559 1.544
8096.5 1.633 1.617
8090.8 1.662 1.646
8089.9 1.699 1.683
8077.9 1.708 1.692
8077.6 1.745 1.728
8077.3 1.792 1.775
8077.1 1.793 1.776
8076.3 1.795 1.778
8074.3 1.808 1.791
8071.8 1.809 1.792
8066.8 1.855 1.837
8066.4 1.856 1.838
8053.2 1.862 1.844
8030.5 1.887 1.869
8025.6 1.889 1.871
8018.9 2.101 2.081
8017.6 2.196 2.175
8016.8 2.348 2.326
8013.1 2.365 2.343
7992.8 2.448 2.425
7992.7 2.450 2.427
7992.4 2.494 2.470
7991.4 2.929 2.901
7990.6 3.023 2.994
7989.3 3.059 3.030
7989.1 3.106 3.076
7987.3 3.133 3.103
7986.7 3.134 3.104
7984.9 3.240 3.209
7982.8 3.387 3.355
7981.8 3.509 3.476
7981.3 3.517 3.484
7975.7 3.524 3.491
7972.0 3.644 3.609
7971.6 3.693 3.658
7967.5 3.786 3.750
7966.6 4.133 4.094
7964.8 4.250 4.210
7963.4 4.318 4.277
7961.8 4.353 4.312
7961.4 4.502 4.459
7961.3 4.624 4.580
7961.0 4.626 4.582
7959.9 4.642 4.598
