12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18975.110
BKS: 17250.1
Optimal: 0
Fri 11 Feb 2022 03:05:49 AM CST
timestamp: 1644519949
Solution value, local machine time, standardized time
18961.7 0.343 0.340
18944.8 0.347 0.344
18933.0 0.349 0.346
18901.2 0.353 0.350
18857.6 0.354 0.351
18827.3 0.359 0.356
18822.4 0.363 0.360
18775.2 0.365 0.362
18744.8 0.366 0.363
18736.2 0.368 0.365
18722.9 0.374 0.370
18708.5 0.376 0.372
18683.0 0.379 0.375
18638.0 0.390 0.386
18633.0 0.392 0.388
18630.9 0.399 0.395
18621.7 0.406 0.402
18610.1 0.408 0.404
18607.3 0.413 0.409
18591.7 0.435 0.431
18492.0 0.446 0.442
18480.8 0.448 0.444
18478.3 0.474 0.469
18477.2 0.482 0.477
18476.7 0.484 0.479
18466.1 0.488 0.483
18463.5 0.495 0.490
18463.1 0.499 0.494
18455.1 0.502 0.497
18442.2 0.511 0.506
18435.7 0.544 0.539
18433.7 0.570 0.565
18429.0 0.571 0.566
18428.6 0.581 0.575
18428.0 0.583 0.577
18427.9 0.604 0.598
18425.4 0.610 0.604
18421.8 0.619 0.613
18421.2 0.621 0.615
18420.6 0.630 0.624
18420.4 0.668 0.662
18417.6 0.677 0.671
18411.3 0.679 0.673
18410.2 0.686 0.679
18389.4 0.702 0.695
18388.7 0.703 0.696
18387.5 0.720 0.713
18385.3 0.731 0.724
18384.7 0.752 0.745
18380.8 0.753 0.746
18362.7 0.757 0.750
18362.5 0.766 0.759
18361.5 0.773 0.766
18361.0 0.799 0.791
18337.4 0.811 0.803
18323.6 0.819 0.811
18303.2 0.821 0.813
18298.6 0.840 0.832
18294.5 0.847 0.839
18289.0 0.883 0.875
18288.1 0.910 0.901
18287.9 0.930 0.921
18276.1 0.956 0.947
18272.5 0.966 0.957
18265.1 0.982 0.973
18262.9 0.984 0.975
18255.5 0.999 0.990
18255.2 1.001 0.991
18239.1 1.058 1.048
18238.9 1.061 1.051
18237.2 1.062 1.052
18236.8 1.094 1.084
18236.5 1.096 1.086
18229.5 1.098 1.088
18228.4 1.102 1.092
18227.3 1.125 1.114
18227.0 1.148 1.137
18226.7 1.265 1.253
18220.8 1.304 1.292
18218.3 1.342 1.329
18215.1 1.375 1.362
18212.5 1.376 1.363
18182.2 1.434 1.420
