12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 13034.010
BKS: 11849.1
Optimal: 0
Fri 11 Feb 2022 07:08:30 AM CST
timestamp: 1644534510
Solution value, local machine time, standardized time
13028.8 0.708 0.701
13024.8 0.710 0.703
13011.0 0.713 0.706
13010.8 0.718 0.711
12973.9 0.730 0.723
12966.8 0.734 0.727
12962.6 0.735 0.728
12962.1 0.742 0.735
12955.5 0.745 0.738
12949.4 0.746 0.739
12933.9 0.748 0.741
12897.1 0.749 0.742
12891.1 0.756 0.749
12891.0 0.788 0.781
12888.0 0.792 0.784
12883.5 0.800 0.792
12875.7 0.801 0.793
12868.2 0.804 0.796
12860.9 0.807 0.799
12857.0 0.816 0.808
12856.9 0.901 0.892
12850.6 0.974 0.965
12827.6 0.992 0.983
12818.1 0.998 0.989
12798.5 1.008 0.998
12785.6 1.034 1.024
12784.8 1.036 1.026
12782.3 1.047 1.037
12771.1 1.070 1.060
12768.2 1.124 1.113
12762.2 1.125 1.114
12760.5 1.142 1.131
12754.7 1.171 1.160
12749.2 1.172 1.161
12748.7 1.197 1.186
12741.1 1.422 1.408
12736.6 1.425 1.411
12727.0 1.459 1.445
12724.5 1.485 1.471
12715.6 1.489 1.475
12715.3 1.524 1.510
12712.8 1.540 1.525
12704.7 1.545 1.530
12700.9 1.632 1.616
12695.0 1.907 1.889
12690.5 2.024 2.005
12646.1 2.026 2.007
12643.0 2.047 2.028
12634.6 2.049 2.030
12630.0 2.103 2.083
12629.1 2.139 2.119
12628.8 2.284 2.262
12627.4 2.302 2.280
12627.1 2.523 2.499
12571.0 2.694 2.668
12557.9 2.695 2.669
12546.8 2.696 2.670
12539.8 2.698 2.672
12539.5 2.812 2.785
12534.0 2.968 2.940
12516.1 2.972 2.944
12513.4 3.023 2.994
12500.3 3.158 3.128
12498.9 3.206 3.176
12494.8 3.211 3.180
12492.9 3.225 3.194
12482.9 3.246 3.215
12482.3 3.257 3.226
12479.4 3.262 3.231
12472.1 3.290 3.259
12471.8 3.295 3.264
12469.1 3.315 3.284
12459.5 3.356 3.324
12456.7 3.357 3.325
12446.7 3.408 3.376
12443.9 3.467 3.434
12442.8 3.634 3.599
12415.2 4.354 4.313
12413.2 4.373 4.331
12411.5 4.375 4.333
12411.3 4.381 4.339
12396.5 4.390 4.348
12396.4 4.404 4.362
12395.8 4.422 4.380
12372.2 4.823 4.777
12369.1 4.824 4.778
12359.5 5.448 5.396
12359.3 5.450 5.398
12359.1 5.478 5.426
12357.5 5.519 5.467
12341.3 5.522 5.470
12339.5 8.389 8.309
12324.7 8.466 8.386
12323.1 8.491 8.410
12323.0 8.493 8.412
12322.2 8.512 8.431
12318.2 8.730 8.647
12307.1 8.798 8.714
12305.7 8.961 8.876
12287.4 9.055 8.969
12285.9 9.056 8.970
12279.7 9.148 9.061
12278.0 9.162 9.075
12277.7 9.163 9.076
12270.8 9.288 9.200
12270.6 9.362 9.273
12258.1 9.386 9.297
12233.1 100.344 99.391
12231.9 100.346 99.393
12227.6 101.248 100.286
12224.5 101.378 100.415
12221.6 101.458 100.494
12217.3 101.622 100.657
12209.0 102.644 101.669
12203.1 103.691 102.706
12202.6 103.692 102.707
12201.9 105.417 104.416
12198.8 105.459 104.457
12197.4 105.841 104.836
12191.7 107.643 106.620
12189.3 107.648 106.625
12189.2 109.005 107.969
12188.4 109.006 107.970
12186.9 109.159 108.122
12179.1 109.548 108.507
12179.0 109.551 108.510
12177.2 109.609 108.568
12176.0 110.005 108.960
12174.3 110.028 108.983
12174.0 110.030 108.985
12172.2 111.248 110.191
12171.0 111.251 110.194
12146.3 111.253 110.196
12143.2 111.257 110.200
12143.1 111.265 110.208
12120.7 111.956 110.892
12120.1 112.136 111.071
12115.3 112.137 111.072
12097.9 112.138 111.073
12091.2 112.141 111.076
12086.8 112.143 111.078
12083.5 112.144 111.079
12061.3 113.108 112.033
12019.0 113.293 112.217
12017.2 113.620 112.541
11960.9 116.379 115.273
11956.8 116.381 115.275
11956.5 116.383 115.277
11953.4 116.962 115.851
11951.0 120.120 118.979
11947.5 120.860 119.712
11939.7 121.097 119.947
11935.1 124.123 122.944
11931.4 125.959 124.762
11930.8 126.997 125.791
11929.2 142.136 140.786
11922.1 142.143 140.793
11922.0 142.216 140.865
11920.5 142.217 140.866
11920.0 142.293 140.941
11919.5 142.382 141.029
11917.6 142.385 141.032
11906.1 142.649 141.294
11903.7 142.804 141.447
11903.6 147.484 146.083
11903.1 148.157 146.750
11897.9 175.666 173.997
11897.8 180.539 178.824
11897.5 560.546 555.221
11897.1 560.556 555.231
11896.5 808.941 801.256
Primal Integral: 0.5034677735
