12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26433.440
BKS: 24030.4
Optimal: 0
Fri 11 Feb 2022 06:07:44 AM CST
timestamp: 1644530864
Solution value, local machine time, standardized time
26362.6 0.536 0.531
26361.4 0.538 0.533
26357.6 0.541 0.536
26340.7 0.553 0.548
26331.1 0.555 0.550
26328.3 0.562 0.557
26315.0 0.563 0.558
26314.3 0.575 0.570
26314.2 0.577 0.572
26263.3 0.580 0.574
26148.9 0.582 0.576
26101.0 0.583 0.577
26098.7 0.584 0.578
25996.5 0.592 0.586
25961.9 0.601 0.595
25960.8 0.602 0.596
25959.9 0.607 0.601
25932.0 0.612 0.606
25927.7 0.613 0.607
25880.8 0.621 0.615
25879.3 0.630 0.624
25870.4 0.637 0.631
25862.2 0.644 0.638
25861.7 0.645 0.639
25859.4 0.664 0.658
25854.0 0.672 0.666
25842.3 0.678 0.672
25842.2 0.711 0.704
25835.7 0.712 0.705
25815.3 0.714 0.707
25786.9 0.720 0.713
25778.9 0.722 0.715
25760.1 0.723 0.716
25759.5 0.728 0.721
25750.2 0.746 0.739
25749.9 0.747 0.740
25749.1 0.755 0.748
25748.9 0.757 0.750
25746.3 0.758 0.751
25743.3 0.759 0.752
25742.6 0.768 0.761
25741.6 0.785 0.778
25737.3 0.803 0.795
25734.9 0.806 0.798
25734.8 0.809 0.801
25734.5 0.810 0.802
25724.3 0.942 0.933
25722.1 0.945 0.936
25714.3 0.952 0.943
25712.0 0.954 0.945
25687.7 0.966 0.957
25672.3 0.968 0.959
25642.6 0.970 0.961
25639.2 1.001 0.991
25610.0 1.005 0.995
25607.2 1.007 0.997
25606.8 1.008 0.998
25602.3 1.010 1.000
25602.2 1.029 1.019
25602.0 1.031 1.021
25601.9 1.053 1.043
25601.2 1.054 1.044
25592.6 1.063 1.053
25567.9 1.083 1.073
25564.2 1.092 1.082
25563.8 1.094 1.084
25563.4 1.097 1.087
25561.4 1.146 1.135
25556.6 1.164 1.153
25463.5 1.181 1.170
25460.5 1.191 1.180
25459.7 1.192 1.181
25458.9 1.210 1.199
25458.7 1.240 1.228
25456.6 1.254 1.242
25456.2 1.313 1.301
25426.5 1.318 1.305
25406.9 1.319 1.306
25405.6 1.450 1.436
25404.6 1.453 1.439
25403.1 1.458 1.444
25401.7 1.472 1.458
25395.4 1.537 1.522
25394.8 1.553 1.538
25378.7 1.571 1.556
25366.0 1.572 1.557
25365.8 1.575 1.560
25199.8 1.577 1.562
25192.1 1.633 1.617
25191.5 1.637 1.621
25189.9 1.639 1.623
25189.0 1.654 1.638
25187.4 1.656 1.640
25187.1 1.657 1.641
25185.8 1.680 1.664
25180.9 1.695 1.679
25168.9 1.697 1.681
