12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_5
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3658.160
BKS: 3325.6
Optimal: 1
Fri 11 Feb 2022 11:20:16 AM CST
timestamp: 1644549616
Solution value, local machine time, standardized time
3655.7 0.111 0.110
3648.5 0.112 0.111
3636.9 0.114 0.113
3622.2 0.116 0.115
3620.2 0.117 0.116
3607.2 0.119 0.118
3601.9 0.123 0.122
3593.2 0.141 0.140
3565.8 0.145 0.144
3555.7 0.146 0.145
3554.1 0.155 0.154
3541.8 0.161 0.159
3541.4 0.186 0.184
3539.8 0.189 0.187
3538.2 0.191 0.189
3530.3 0.201 0.199
3512.0 0.206 0.204
3492.9 0.217 0.215
3488.4 0.236 0.234
3488.1 0.254 0.252
3483.1 0.272 0.269
3481.0 0.290 0.287
3477.7 0.292 0.289
3457.9 0.298 0.295
3456.3 0.321 0.318
3437.2 0.326 0.323
3435.7 0.328 0.325
3433.7 0.440 0.436
3431.5 0.456 0.452
3417.9 0.665 0.659
3417.7 0.673 0.667
3416.4 0.696 0.689
3416.3 0.712 0.705
3413.1 1.245 1.233
3410.2 1.351 1.338
3410.0 10.812 10.709
3407.8 10.942 10.838
3400.3 11.314 11.207
3396.6 11.315 11.208
3388.9 11.396 11.288
3387.8 11.618 11.508
3384.3 11.709 11.598
3374.9 11.711 11.600
3372.1 11.855 11.742
3366.0 11.899 11.786
3363.0 12.305 12.188
3361.5 12.317 12.200
3358.9 12.478 12.359
3348.5 12.479 12.360
3346.1 14.957 14.815
3345.4 14.964 14.822
3336.6 14.991 14.849
3328.9 15.113 14.969
3328.4 102.253 101.282
3327.5 102.728 101.752
Primal Integral: 0.0774681244
