12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 43861.950
BKS: 39874.5
Optimal: 0
Thu 10 Feb 2022 03:32:25 PM PST
timestamp: 1644535945
Solution value, local machine time, standardized time
43805.8 2.409 2.386
43795.6 2.412 2.389
43795.5 2.426 2.403
43786.4 2.427 2.404
43783.9 2.452 2.429
43779.7 2.454 2.431
43777.3 2.476 2.452
43756.1 2.498 2.474
43753.3 2.499 2.475
43746.4 2.501 2.477
43742.3 2.502 2.478
43736.9 2.538 2.514
43735.1 2.561 2.537
43714.2 2.570 2.546
43714.0 2.574 2.550
43713.0 2.678 2.653
43705.4 2.695 2.669
43658.8 2.710 2.684
43644.9 2.712 2.686
43643.2 2.746 2.720
43639.0 2.759 2.733
43633.0 2.760 2.734
43619.2 2.762 2.736
43618.5 2.764 2.738
43606.5 2.766 2.740
43606.4 2.772 2.746
43603.1 2.775 2.749
43568.6 2.778 2.752
43565.2 2.805 2.778
43565.1 2.820 2.793
43565.0 2.823 2.796
43563.5 2.831 2.804
43563.3 2.852 2.825
43534.6 2.864 2.837
43533.8 2.866 2.839
43528.8 2.878 2.851
43524.9 2.897 2.869
43487.1 2.953 2.925
43464.3 2.955 2.927
43462.5 2.976 2.948
43461.8 2.980 2.952
43461.1 2.985 2.957
43459.3 2.986 2.958
43447.2 2.998 2.970
43438.8 3.024 2.995
43436.9 3.026 2.997
43434.8 3.032 3.003
43431.5 3.041 3.012
43426.5 3.043 3.014
43426.2 3.054 3.025
43424.4 3.057 3.028
43423.7 3.105 3.076
43420.3 3.111 3.081
43408.4 3.113 3.083
43394.8 3.128 3.098
43393.1 3.130 3.100
43390.3 3.131 3.101
43387.8 3.143 3.113
43318.3 3.145 3.115
43304.1 3.166 3.136
43295.9 3.167 3.137
43288.7 3.169 3.139
43284.9 3.170 3.140
43280.5 3.179 3.149
43280.3 3.205 3.175
43280.1 3.213 3.182
43279.8 3.217 3.186
43279.6 3.225 3.194
43276.8 3.228 3.197
43276.6 3.230 3.199
43276.4 3.277 3.246
43275.1 3.342 3.310
43273.1 3.347 3.315
43257.3 3.363 3.331
43251.3 3.380 3.348
43251.1 3.381 3.349
43250.0 3.383 3.351
43249.2 3.384 3.352
43248.6 3.407 3.375
43203.4 3.416 3.384
43117.9 3.417 3.385
43091.9 3.440 3.407
43067.8 3.447 3.414
43067.0 3.448 3.415
43063.8 3.460 3.427
43058.8 3.471 3.438
43058.1 3.473 3.440
43057.4 3.484 3.451
43021.4 3.485 3.452
43021.2 3.525 3.492
43019.6 3.527 3.493
43019.4 3.530 3.496
42986.2 3.541 3.507
42976.1 3.543 3.509
42959.5 3.551 3.517
42947.0 3.552 3.518
42945.7 3.557 3.523
42942.8 3.565 3.531
42941.7 3.568 3.534
42934.3 3.586 3.552
42928.8 3.587 3.553
42923.7 3.599 3.565
42901.6 3.617 3.583
42901.0 3.662 3.627
42898.2 3.672 3.637
42888.9 3.732 3.697
42886.3 3.737 3.701
42882.1 3.784 3.748
42876.9 3.786 3.750
42876.8 3.797 3.761
42875.0 3.813 3.777
42867.7 3.820 3.784
42865.6 3.875 3.838
42842.4 3.879 3.842
42831.5 3.880 3.843
42830.3 3.906 3.869
42822.0 3.979 3.941
42821.6 4.021 3.983
42818.8 4.025 3.987
42787.3 4.092 4.053
42786.7 4.173 4.133
42785.9 4.198 4.158
42785.4 4.226 4.186
42753.5 4.230 4.190
42712.6 4.236 4.196
42653.0 4.238 4.198
42648.4 4.239 4.199
42645.8 4.323 4.282
42645.2 4.324 4.283
42640.4 4.389 4.347
42639.9 4.422 4.380
42611.3 4.447 4.405
42607.6 4.448 4.406
42605.8 4.456 4.414
42593.5 4.488 4.445
42588.6 4.569 4.526
42584.4 4.647 4.603
42571.1 4.665 4.621
42570.7 4.716 4.671
42494.5 4.718 4.673
42492.2 4.730 4.685
42453.2 4.763 4.718
42451.5 4.766 4.721
42449.7 4.817 4.771
42421.4 4.822 4.776
42411.9 4.823 4.777
42409.3 4.837 4.791
42408.6 4.839 4.793
42407.4 4.859 4.813
42406.6 4.910 4.863
42406.5 4.919 4.872
42405.9 4.922 4.875
42403.2 4.965 4.918
42372.2 5.196 5.147
42370.9 5.269 5.219
42369.9 5.270 5.220
42369.8 5.326 5.275
42369.6 5.407 5.356
42349.5 5.415 5.364
42342.3 5.418 5.367
42340.2 5.427 5.375
42335.1 5.428 5.376
42328.9 5.441 5.389
42327.5 5.445 5.393
42322.5 5.534 5.481
42322.4 5.537 5.484
42321.8 5.538 5.485
42320.6 5.641 5.587
42320.4 5.675 5.621
42320.2 5.714 5.660
42317.5 5.720 5.666
42316.8 5.722 5.668
42310.9 5.747 5.692
42310.1 5.786 5.731
42306.0 5.788 5.733
42289.2 5.822 5.767
42285.4 5.837 5.782
42253.9 5.882 5.826
42225.2 5.883 5.827
42224.2 5.884 5.828
42224.0 5.912 5.856
42223.4 5.927 5.871
42216.7 5.928 5.872
42215.3 5.938 5.882
42214.4 6.027 5.970
42192.5 6.040 5.983
42192.1 6.051 5.994
42191.8 6.075 6.017
42191.5 6.097 6.039
42190.1 6.168 6.109
42189.1 6.258 6.199
42188.7 6.334 6.274
42186.7 6.427 6.366
42184.3 6.445 6.384
42178.3 6.446 6.385
42065.9 6.507 6.445
42065.7 6.517 6.455
42065.2 6.630 6.567
42059.5 6.820 6.755
42057.4 6.824 6.759
42056.7 6.835 6.770
42043.4 6.839 6.774
42042.9 6.859 6.794
41989.3 7.002 6.935
41989.2 7.008 6.941
41988.2 7.023 6.956
41957.7 7.066 6.999
41955.5 7.173 7.105
41948.7 7.196 7.128
41947.7 7.242 7.173
41923.2 7.255 7.186
41916.8 7.261 7.192
41916.6 7.312 7.243
41916.4 7.439 7.368
41914.9 7.487 7.416
41914.4 7.519 7.448
41914.2 7.637 7.564
41910.4 7.924 7.849
41910.3 7.947 7.872
41904.3 8.017 7.941
41902.6 8.227 8.149
41901.2 8.320 8.241
41900.8 8.502 8.421
41899.7 8.505 8.424
41899.4 8.547 8.466
41899.0 8.587 8.505
41894.0 8.673 8.591
41849.3 8.723 8.640
41807.0 8.865 8.781
41805.9 8.867 8.783
41800.5 9.323 9.234
41799.7 10.115 10.019
41798.8 10.185 10.088
41765.8 10.212 10.115
41764.7 10.215 10.118
41764.3 10.261 10.164
41763.9 10.396 10.297
41727.8 10.412 10.313
41698.4 10.414 10.315
41697.0 10.546 10.446
41696.7 10.613 10.512
41694.8 10.676 10.575
41678.1 10.726 10.624
41677.4 10.741 10.639
41677.3 10.749 10.647
41670.8 10.751 10.649
41669.6 10.858 10.755
41667.7 11.028 10.923
41667.0 11.083 10.978
41666.6 11.100 10.995
41665.9 11.261 11.154
41657.3 11.287 11.180
41657.2 11.295 11.188
41656.7 11.327 11.219
41624.1 11.328 11.220
41622.1 11.464 11.355
41620.7 11.476 11.367
41616.0 11.479 11.370
41609.5 11.512 11.403
41607.6 11.515 11.406
41602.8 11.544 11.434
41601.8 11.548 11.438
41597.1 11.574 11.464
41595.7 11.601 11.491
41590.7 11.603 11.493
41589.2 11.661 11.550
41588.5 11.748 11.636
41588.4 11.773 11.661
41583.7 11.783 11.671
41583.5 11.858 11.745
41581.6 11.861 11.748
41574.9 11.988 11.874
41550.8 12.076 11.961
41549.3 12.213 12.097
41544.6 12.216 12.100
41541.8 12.288 12.171
41524.3 12.302 12.185
41523.7 12.312 12.195
41522.2 12.339 12.222
41516.6 12.407 12.289
41512.7 12.577 12.458
41512.5 12.789 12.668
41510.8 12.919 12.796
41507.3 13.134 13.009
41506.4 13.202 13.077
41503.7 13.255 13.129
41503.3 13.360 13.233
41501.9 13.427 13.299
41501.5 13.464 13.336
41500.8 13.564 13.435
41499.1 13.572 13.443
41495.9 13.574 13.445
41495.5 14.041 13.908
41494.8 14.663 14.524
41494.7 14.721 14.581
41494.1 14.723 14.583
41486.0 14.760 14.620
41484.7 14.814 14.673
41481.9 14.842 14.701
41481.6 14.978 14.836
41478.6 14.995 14.853
41476.5 15.535 15.387
41474.7 15.745 15.595
41472.5 15.998 15.846
41468.2 16.384 16.228
41464.1 16.727 16.568
41463.5 16.730 16.571
41456.1 17.498 17.332
41455.6 17.500 17.334
41454.7 18.209 18.036
41448.0 18.210 18.037
41444.8 18.824 18.645
41441.1 18.825 18.646
41433.4 18.947 18.767
41433.0 19.174 18.992
41429.4 20.220 20.028
41427.5 20.392 20.198
41427.0 21.830 21.623
41426.5 22.374 22.161
41424.4 22.474 22.260
41423.6 22.680 22.465
41417.8 23.161 22.941
41417.0 23.240 23.019
41416.4 23.736 23.511
41413.6 23.752 23.526
41412.9 24.046 23.818
41411.9 25.096 24.858
41410.5 25.182 24.943
41409.3 25.612 25.369
41407.7 25.614 25.371
41407.3 26.838 26.583
41405.8 27.240 26.981
41402.2 27.352 27.092
41401.9 27.501 27.240
41400.7 28.015 27.749
41400.6 28.551 28.280
41398.2 28.743 28.470
41398.0 29.276 28.998
41396.6 30.349 30.061
41395.0 30.387 30.098
41394.1 31.028 30.733
41389.5 31.582 31.282
41389.1 31.826 31.524
41388.5 32.001 31.697
41259.4 46.448 46.007
41258.4 46.664 46.221
41257.6 46.717 46.273
41250.2 47.894 47.439
41242.0 47.932 47.477
41241.1 48.118 47.661
41221.5 48.397 47.937
41220.8 48.524 48.063
41220.6 48.880 48.416
41220.3 48.945 48.480
41220.1 49.013 48.547
41219.9 49.104 48.638
41218.8 49.796 49.323
41218.4 49.846 49.372
41214.1 50.263 49.786
41213.7 50.393 49.914
41212.9 50.398 49.919
41212.7 50.637 50.156
41212.6 50.640 50.159
41211.2 50.975 50.491
41203.7 51.122 50.636
41195.6 51.190 50.704
41195.5 51.201 50.715
41195.3 52.655 52.155
41195.0 54.600 54.081
41190.7 72.787 72.096
41189.9 73.020 72.326
41189.2 73.060 72.366
41188.9 73.146 72.451
41188.4 73.575 72.876
41188.3 73.875 73.173
41187.4 74.754 74.044
41187.1 75.286 74.571
41186.5 75.984 75.262
41184.7 78.264 77.520
41183.8 79.438 78.683
41183.5 80.641 79.875
41182.5 80.644 79.878
41180.0 80.935 80.166
41179.6 81.861 81.083
41179.5 82.320 81.538
41177.6 83.421 82.629
41176.9 83.809 83.013
41176.0 128.074 126.857
41173.8 128.647 127.425
41173.4 153.118 151.663
41172.8 153.121 151.666
41170.6 153.166 151.711
41167.7 153.168 151.713
41167.4 153.349 151.892
41167.1 153.670 152.210
41167.0 153.813 152.352
41166.4 154.467 153.000
41164.8 154.731 153.261
41164.1 155.891 154.410
41164.0 156.260 154.776
41162.5 156.280 154.795
41162.3 156.774 155.285
41160.9 156.891 155.401
41160.7 159.046 157.535
41160.6 159.145 157.633
41160.0 159.445 157.930
41159.9 161.879 160.341
41145.4 163.970 162.412
41130.1 165.557 163.984
41127.3 165.559 163.986
41127.0 165.821 164.246
41124.5 168.310 166.711
41122.6 168.316 166.717
41116.1 168.864 167.260
41115.8 170.170 168.553
41114.8 170.181 168.564
41114.4 170.219 168.602
41108.3 170.946 169.322
41103.8 171.894 170.261
41103.4 171.896 170.263
41103.2 172.095 170.460
41102.6 172.096 170.461
41100.9 172.118 170.483
41099.1 172.966 171.323
41089.3 173.821 172.170
41089.2 175.109 173.445
41088.7 175.130 173.466
41069.1 176.179 174.505
41065.6 176.181 174.507
41061.6 176.419 174.743
41057.8 176.431 174.755
41045.6 176.816 175.136
41044.9 176.823 175.143
41026.8 176.841 175.161
41024.9 176.845 175.165
40989.3 177.507 175.821
40958.9 177.508 175.822
40957.2 177.509 175.823
40930.1 177.513 175.827
40929.2 178.012 176.321
40926.3 178.019 176.328
40917.0 178.020 176.329
40916.6 179.099 177.398
40909.9 179.885 178.176
40906.3 179.971 178.261
40903.5 181.685 179.959
40900.3 182.918 181.180
40899.3 186.651 184.878
40898.2 187.771 185.987
40897.9 188.602 186.810
40896.7 188.612 186.820
40896.6 189.400 187.601
40896.1 189.424 187.624
40894.7 190.283 188.475
40891.1 191.736 189.915
40890.5 191.899 190.076
40889.0 193.484 191.646
40887.4 194.804 192.953
40887.2 195.855 193.994
40884.3 196.244 194.380
40882.5 196.247 194.383
40882.2 196.318 194.453
40881.1 196.490 194.623
40880.3 198.471 196.586
40879.5 198.885 196.996
40877.8 200.787 198.880
40877.5 203.053 201.124
40877.4 203.796 201.860
40875.8 205.136 203.187
40859.2 207.228 205.259
40858.7 208.868 206.884
40848.1 208.873 206.889
40831.2 208.874 206.890
40829.2 209.113 207.126
40828.4 209.142 207.155
40825.6 209.225 207.237
40825.0 209.227 207.239
40823.2 210.240 208.243
40822.3 210.260 208.263
40821.4 210.279 208.281
40816.7 210.280 208.282
40814.0 210.747 208.745
40810.3 211.058 209.053
40809.9 213.945 211.913
40809.5 213.947 211.915
40808.1 215.522 213.475
40800.3 218.192 216.119
40794.5 218.200 216.127
40791.2 218.202 216.129
40791.1 219.091 217.010
40790.5 219.092 217.011
40789.8 219.119 217.037
40783.0 219.166 217.084
40782.3 219.791 217.703
40781.5 219.792 217.704
40780.0 219.815 217.727
40779.1 220.539 218.444
40776.2 220.739 218.642
40775.8 221.601 219.496
40775.4 221.641 219.535
40774.4 221.692 219.586
40772.6 224.505 222.372
40769.8 225.530 223.387
40729.5 225.755 223.610
40709.8 225.757 223.612
40709.6 228.831 226.657
40709.5 228.843 226.669
40709.4 231.137 228.941
40707.7 231.196 229.000
40705.7 231.239 229.042
40705.5 231.244 229.047
40704.9 232.641 230.431
40703.6 232.793 230.581
40703.5 234.280 232.054
40703.0 234.336 232.110
40701.0 236.205 233.961
40699.0 237.643 235.385
40695.8 238.121 235.859
40694.8 238.468 236.203
40683.7 238.830 236.561
40683.5 238.834 236.565
40492.7 240.068 237.787
40484.9 240.069 237.788
40484.4 240.071 237.790
40470.4 241.276 238.984
40469.2 242.043 239.744
40459.2 244.360 242.039
40459.1 246.015 243.678
40456.8 246.035 243.698
40456.4 249.198 246.831
40452.2 249.240 246.872
40452.1 249.777 247.404
40451.0 252.807 250.405
40449.9 252.831 250.429
40449.6 252.869 250.467
40444.7 252.883 250.481
40442.3 253.017 250.613
40440.9 253.082 250.678
40438.0 253.090 250.686
40435.9 253.167 250.762
40435.6 253.305 250.899
40435.5 253.307 250.901
40431.8 253.604 251.195
40430.5 253.617 251.208
40414.5 253.674 251.264
40414.2 253.772 251.361
40413.9 270.362 267.794
40412.5 270.851 268.278
40412.2 271.473 268.894
40411.5 272.926 270.333
40411.3 274.114 271.510
40411.2 274.974 272.362
40408.3 312.048 309.084
40397.9 312.050 309.086
40396.6 318.924 315.894
40394.0 322.442 319.379
40393.0 322.443 319.380
40392.1 322.814 319.747
40391.5 322.877 319.810
40390.4 378.789 375.191
40389.4 378.899 375.299
40385.0 379.912 376.303
40384.8 380.406 376.792
40384.5 380.408 376.794
40384.2 446.422 442.181
40383.8 446.428 442.187
40382.6 446.438 442.197
40380.3 446.683 442.440
40380.2 446.730 442.486
40379.9 447.160 442.912
40377.3 471.176 466.700
40375.7 483.292 478.701
40374.8 483.710 479.115
40374.5 484.001 479.403
40374.0 484.278 479.677
40373.2 484.279 479.678
40373.0 508.255 503.427
40372.7 508.257 503.429
40364.7 772.735 765.394
40363.4 772.737 765.396
40363.2 782.457 775.024
40356.5 786.879 779.404
40352.3 786.881 779.406
40352.1 793.742 786.201
40339.9 800.690 793.083
40339.6 801.956 794.337
40338.9 814.557 806.819
40338.8 814.567 806.829
40338.1 814.587 806.848
40336.2 890.064 881.608
40333.7 899.242 890.699
40332.6 913.154 904.479
40328.0 913.257 904.581
40327.0 913.818 905.137
40326.9 914.350 905.664
40324.3 914.406 905.719
40323.3 914.407 905.720
40320.1 914.484 905.796
40315.7 919.367 910.633
40315.0 919.824 911.086
