12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 28458.100
BKS: 25871.0
Optimal: 0
Thu 10 Feb 2022 11:07:19 AM PST
timestamp: 1644520039
Solution value, local machine time, standardized time
28445.4 1.101 1.091
28428.9 1.103 1.093
28427.6 1.105 1.095
28425.4 1.112 1.101
28418.5 1.121 1.110
28418.2 1.123 1.112
28413.5 1.139 1.128
28348.6 1.141 1.130
28341.6 1.147 1.136
28338.7 1.167 1.156
28257.6 1.187 1.176
28210.8 1.201 1.190
28146.2 1.204 1.193
28141.3 1.211 1.199
28134.9 1.218 1.206
28132.6 1.228 1.216
28131.9 1.231 1.219
28120.1 1.245 1.233
28119.4 1.279 1.267
28118.1 1.280 1.268
28059.9 1.305 1.293
28057.7 1.322 1.309
28053.3 1.323 1.310
27924.3 1.342 1.329
27916.4 1.344 1.331
27877.2 1.356 1.343
27855.8 1.357 1.344
27824.0 1.374 1.361
27811.8 1.376 1.363
27810.7 1.383 1.370
27806.2 1.397 1.384
27801.6 1.403 1.390
27799.3 1.404 1.391
27792.7 1.408 1.395
27792.3 1.412 1.399
27757.9 1.442 1.428
27742.7 1.443 1.429
27741.2 1.466 1.452
27740.9 1.473 1.459
27735.9 1.479 1.465
27735.8 1.480 1.466
27705.0 1.483 1.469
27697.3 1.484 1.470
27663.0 1.498 1.484
27660.0 1.533 1.518
27658.6 1.540 1.525
27657.5 1.559 1.544
27657.1 1.565 1.550
27654.4 1.570 1.555
27653.7 1.576 1.561
27648.3 1.596 1.581
27643.9 1.598 1.583
27643.7 1.609 1.594
27643.2 1.615 1.600
27642.4 1.621 1.606
27636.1 1.658 1.642
27633.9 1.662 1.646
27631.7 1.675 1.659
27629.5 1.686 1.670
27619.0 1.701 1.685
27574.1 1.729 1.713
27570.1 1.738 1.721
27569.2 1.806 1.789
27563.8 1.808 1.791
27560.8 1.842 1.825
27557.1 1.848 1.830
27556.1 1.898 1.880
27555.4 1.903 1.885
27553.1 1.931 1.913
27551.4 1.952 1.933
27539.2 1.970 1.951
27537.6 2.026 2.007
27527.1 2.042 2.023
27525.4 2.058 2.038
27518.0 2.082 2.062
27516.4 2.119 2.099
27498.1 2.143 2.123
27497.4 2.174 2.153
27465.9 2.176 2.155
27454.5 2.196 2.175
27452.2 2.264 2.242
27450.8 2.274 2.252
27441.1 2.357 2.335
27435.6 2.361 2.339
27433.0 2.412 2.389
27432.9 2.416 2.393
27432.2 2.450 2.427
27428.7 2.490 2.466
27423.9 2.535 2.511
27380.4 2.537 2.513
27379.4 2.576 2.552
27378.1 2.674 2.649
27376.2 2.728 2.702
27376.0 2.844 2.817
27373.7 2.890 2.863
27369.6 3.054 3.025
27369.4 3.230 3.199
27352.9 3.284 3.253
27340.6 3.286 3.255
27319.9 3.382 3.350
27287.5 3.395 3.363
27281.0 3.397 3.365
27279.5 3.452 3.419
27276.1 3.507 3.474
27276.0 3.516 3.483
27275.8 3.518 3.485
27274.3 3.600 3.566
27274.1 3.602 3.568
27270.6 3.657 3.622
27241.6 3.685 3.650
27241.4 3.791 3.755
27192.3 3.904 3.867
27192.2 3.949 3.911
27190.9 3.953 3.915
27190.5 4.201 4.161
27189.8 4.303 4.262
27189.2 4.521 4.478
27186.3 4.538 4.495
27180.8 4.763 4.718
27180.7 4.873 4.827
27170.7 5.015 4.967
27170.0 5.090 5.042
27159.1 5.194 5.145
27149.5 5.197 5.148
27145.7 5.242 5.192
27144.5 5.502 5.450
27144.3 5.506 5.454
27143.3 5.746 5.691
27137.9 6.235 6.176
27135.3 6.236 6.177
27110.6 6.297 6.237
27110.5 6.318 6.258
27109.1 6.694 6.630
27108.3 6.725 6.661
27101.6 6.754 6.690
27059.4 6.882 6.817
27053.3 6.884 6.819
27050.8 7.404 7.334
27050.7 7.648 7.575
27050.6 7.735 7.662
27048.9 7.792 7.718
27048.4 8.254 8.176
27047.9 8.284 8.205
27035.8 8.318 8.239
27035.6 8.424 8.344
27024.2 8.751 8.668
27023.2 8.881 8.797
27018.9 8.948 8.863
27015.6 8.952 8.867
27011.0 9.157 9.070
27010.2 9.195 9.108
27009.2 10.524 10.424
27008.2 10.585 10.484
26989.0 11.375 11.267
26966.2 12.036 11.922
26964.0 12.129 12.014
26960.2 12.130 12.015
26954.4 12.744 12.623
26924.8 12.922 12.799
26923.7 13.330 13.203
26922.6 13.331 13.204
26869.4 13.515 13.387
26850.1 14.170 14.035
26849.2 14.171 14.036
26846.0 14.796 14.655
26842.7 17.172 17.009
26784.2 50.867 50.384
26781.9 50.925 50.441
26781.8 50.926 50.442
26775.6 51.100 50.615
26775.5 51.357 50.869
26773.5 52.021 51.527
26770.5 52.618 52.118
26740.1 53.004 52.500
26725.5 53.007 52.503
26722.8 53.098 52.594
26709.7 53.170 52.665
26708.9 53.172 52.667
26705.0 53.765 53.254
26696.7 53.785 53.274
26668.6 54.059 53.545
26667.9 54.189 53.674
26666.8 54.192 53.677
26652.8 54.222 53.707
26634.6 54.223 53.708
26633.5 54.261 53.746
26625.0 54.289 53.773
26623.4 54.449 53.932
26622.6 54.637 54.118
26622.3 54.647 54.128
26615.8 54.858 54.337
26614.3 54.860 54.339
26613.0 54.955 54.433
26605.0 55.179 54.655
26594.4 55.522 54.995
26594.0 56.383 55.847
26591.6 56.414 55.878
26591.4 56.567 56.030
26587.9 56.568 56.031
26587.5 56.665 56.127
26578.0 56.755 56.216
26575.7 56.877 56.337
26552.6 57.209 56.666
26540.9 57.603 57.056
26532.8 58.194 57.641
26532.3 58.641 58.084
26527.1 59.448 58.883
26527.0 80.505 79.740
26526.9 81.819 81.042
26512.8 83.581 82.787
26509.2 83.582 82.788
26507.9 195.979 194.117
26507.2 196.399 194.533
26470.4 196.404 194.538
26468.1 196.406 194.540
26464.5 197.456 195.580
26463.4 197.474 195.598
26462.7 197.841 195.962
26462.0 198.424 196.539
26461.9 198.425 196.540
26461.3 198.800 196.911
26459.4 199.141 197.249
26454.1 199.145 197.253
26451.7 199.434 197.539
26451.0 199.477 197.582
26448.5 199.497 197.602
26447.9 200.129 198.228
26447.4 200.133 198.232
26446.7 200.135 198.234
26444.9 200.545 198.640
26443.7 200.960 199.051
26443.2 200.963 199.054
26441.1 200.973 199.064
26440.6 200.975 199.066
26435.5 201.177 199.266
26429.0 201.193 199.282
26427.7 201.197 199.286
26427.5 202.547 200.623
26425.4 202.927 200.999
26420.5 202.929 201.001
