12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4677.530
BKS: 4252.3
Optimal: 0
Fri 11 Feb 2022 09:10:25 AM CST
timestamp: 1644541825
Solution value, local machine time, standardized time
4649.9 0.470 0.466
4627.4 0.472 0.468
4626.0 0.475 0.470
4622.9 0.476 0.471
4608.9 0.491 0.486
4605.1 0.493 0.488
4603.7 0.508 0.503
4598.2 0.536 0.531
4595.6 0.537 0.532
4595.4 0.562 0.557
4595.2 0.567 0.562
4588.6 0.576 0.571
4586.9 0.594 0.588
4584.2 0.656 0.650
4583.6 0.677 0.671
4572.9 0.681 0.675
4565.1 0.695 0.688
4558.3 0.720 0.713
4554.5 0.753 0.746
4554.3 0.766 0.759
4551.2 0.800 0.792
4550.6 0.863 0.855
4541.1 0.888 0.880
4540.8 0.963 0.954
4537.1 1.053 1.043
4531.8 1.055 1.045
4527.4 1.085 1.075
4516.4 1.106 1.095
4510.8 1.108 1.097
4510.7 1.111 1.100
4508.9 1.122 1.111
4508.6 1.161 1.150
4507.8 1.199 1.188
4503.4 1.216 1.204
4500.3 1.220 1.208
4498.1 1.222 1.210
4497.8 1.245 1.233
4490.3 1.273 1.261
4483.6 1.295 1.283
4480.7 1.300 1.288
4464.7 1.302 1.290
4454.1 1.385 1.372
4454.0 1.431 1.417
4453.1 1.488 1.474
4433.7 1.492 1.478
4432.9 1.524 1.510
4431.1 3.088 3.059
4430.4 3.130 3.100
4427.7 3.177 3.147
4427.6 3.178 3.148
4422.7 3.211 3.180
4421.5 3.231 3.200
4419.9 3.232 3.201
4410.6 3.332 3.300
4409.1 3.334 3.302
4408.0 3.477 3.444
4407.8 3.518 3.485
4407.2 3.599 3.565
4404.3 3.756 3.720
4402.2 3.826 3.790
4392.2 4.418 4.376
4391.2 4.543 4.500
4390.0 56.637 56.099
4386.5 56.678 56.140
4383.8 56.887 56.347
4382.3 57.151 56.608
4366.4 58.103 57.551
4366.3 58.106 57.554
4366.1 58.136 57.584
4366.0 58.233 57.680
4363.7 58.236 57.683
4359.1 59.027 58.466
4357.5 59.308 58.745
4356.5 59.716 59.149
4351.1 60.369 59.795
4350.4 60.373 59.799
4344.0 61.031 60.451
4340.5 61.622 61.037
4337.2 62.190 61.599
4336.3 62.303 61.711
4334.0 63.393 62.791
4333.4 63.780 63.174
4330.1 63.997 63.389
4329.4 64.249 63.639
4328.7 64.542 63.929
4325.5 65.133 64.514
4323.3 65.205 64.586
4322.7 65.383 64.762
4321.1 65.385 64.764
4320.5 65.769 65.144
4319.6 65.800 65.175
4318.0 66.253 65.624
4315.1 66.257 65.628
4315.0 66.367 65.737
4313.8 67.023 66.386
4310.1 68.472 67.822
4308.3 68.474 67.823
4308.2 73.583 72.884
4307.6 76.911 76.180
4302.3 87.326 86.496
4302.2 87.345 86.515
4302.1 87.412 86.582
4301.5 87.437 86.606
4300.9 87.449 86.618
4300.4 87.564 86.732
4300.1 87.756 86.922
4297.9 88.192 87.354
4297.6 88.390 87.550
4297.3 88.601 87.759
4297.0 88.605 87.763
4296.7 88.805 87.961
4295.8 95.115 94.211
4295.4 102.004 101.035
4295.3 102.010 101.041
4295.0 102.043 101.074
4294.7 102.103 101.133
4294.6 104.456 103.464
4293.7 127.717 126.504
4292.9 127.721 126.508
4292.5 128.432 127.212
4291.8 128.437 127.217
4289.9 129.221 127.993
4289.0 129.236 128.008
4288.9 129.415 128.186
4284.8 131.176 129.930
4283.9 131.443 130.194
4283.3 135.155 133.871
4282.7 135.438 134.151
4282.2 148.412 147.002
4280.8 148.477 147.066
4280.0 223.817 221.691
4276.1 224.252 222.122
4275.8 226.008 223.861
4271.9 226.012 223.865
4270.9 233.797 231.576
4268.7 240.833 238.545
4267.1 245.764 243.429
4266.8 245.931 243.595
4266.3 247.939 245.584
4264.8 247.948 245.592
4263.5 260.442 257.968
4263.3 266.085 263.557
4261.3 267.097 264.560
4258.2 267.535 264.993
4257.3 267.841 265.297
4256.9 270.674 268.103
4254.3 270.677 268.106
4253.3 270.752 268.180
4252.4 276.635 274.007
4252.3 289.430 286.680
Primal Integral: 0.1009136806
