12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 13036.760
BKS: 11851.6
Optimal: 0
Fri 11 Feb 2022 07:08:52 AM CST
timestamp: 1644534532
Solution value, local machine time, standardized time
13034.3 0.440 0.436
13021.8 0.462 0.458
13020.4 0.466 0.462
13002.2 0.470 0.466
12968.8 0.477 0.472
12966.2 0.480 0.475
12960.5 0.487 0.482
12904.9 0.530 0.525
12904.6 0.536 0.531
12904.2 0.567 0.562
12888.7 0.568 0.563
12879.5 0.588 0.582
12855.0 0.632 0.626
12825.5 0.633 0.627
12823.0 0.697 0.690
12818.2 0.708 0.701
12805.4 0.728 0.721
12805.1 0.744 0.737
12799.8 0.777 0.770
12790.0 0.779 0.772
12789.1 0.788 0.781
12788.3 0.790 0.782
12774.6 0.792 0.784
12772.7 0.801 0.793
12766.0 0.832 0.824
12742.7 0.866 0.858
12736.3 0.902 0.893
12729.4 0.910 0.901
12688.6 0.920 0.911
12688.4 0.942 0.933
12687.1 0.962 0.953
12675.4 0.980 0.971
12674.4 0.982 0.973
12661.5 0.989 0.980
12657.0 0.991 0.982
12651.9 1.073 1.063
12632.7 1.075 1.065
12617.2 1.140 1.129
12614.3 1.142 1.131
12605.6 1.406 1.393
12594.9 1.465 1.451
12560.1 1.526 1.512
12557.2 1.574 1.559
12543.0 1.636 1.620
12521.7 1.637 1.621
12521.6 1.638 1.622
12510.6 1.775 1.758
12495.4 1.777 1.760
12488.0 1.847 1.829
12483.4 1.916 1.898
12479.8 1.938 1.920
12478.3 1.967 1.948
12475.6 2.020 2.001
12472.4 2.046 2.027
12453.0 2.215 2.194
12444.8 2.423 2.400
12442.9 2.505 2.481
12435.6 2.667 2.642
12428.8 2.677 2.652
12424.1 2.767 2.741
12422.5 2.768 2.742
12421.8 3.020 2.991
12419.2 3.156 3.126
12411.8 3.158 3.128
12411.4 3.303 3.272
12409.1 3.337 3.305
12399.6 3.420 3.388
12392.2 3.436 3.403
12389.9 3.730 3.695
12360.8 3.846 3.809
12357.8 3.871 3.834
12334.9 3.873 3.836
12307.5 3.919 3.882
12306.0 3.920 3.883
12293.4 3.979 3.941
12284.0 4.172 4.132
12265.8 5.217 5.167
12253.9 5.237 5.187
12250.4 5.238 5.188
12246.4 5.699 5.645
12240.5 5.911 5.855
12239.3 5.925 5.869
12235.1 6.598 6.535
12221.6 11.607 11.497
12218.9 12.480 12.361
12215.1 12.482 12.363
12207.2 12.486 12.367
12192.4 12.615 12.495
12191.3 12.631 12.511
12188.8 12.838 12.716
12180.5 13.801 13.670
12179.9 14.235 14.100
12174.8 15.408 15.262
12171.0 85.304 84.494
12170.6 85.654 84.840
12160.4 85.663 84.849
12154.6 85.665 84.851
12152.6 86.007 85.190
12143.9 86.057 85.239
12136.1 86.120 85.302
12125.4 86.139 85.321
12119.8 86.345 85.525
12119.6 86.346 85.526
12118.5 86.352 85.532
12112.4 86.368 85.548
12112.2 86.548 85.726
12104.2 86.553 85.731
12091.0 86.947 86.121
12078.1 87.094 86.267
12063.4 87.293 86.464
12061.6 87.295 86.466
12053.9 87.341 86.511
12045.4 87.633 86.800
12043.8 87.636 86.803
12041.9 88.257 87.419
12039.5 88.659 87.817
12035.3 88.664 87.822
12034.9 88.765 87.922
12030.4 89.057 88.211
12029.3 90.090 89.234
12028.1 90.139 89.283
12026.4 90.385 89.526
12026.2 90.392 89.533
12025.7 90.441 89.582
12024.8 90.684 89.823
12024.0 90.689 89.827
12023.1 90.882 90.019
12022.4 91.277 90.410
12022.2 91.515 90.646
12020.5 92.951 92.068
12014.3 93.048 92.164
11996.0 95.280 94.375
11988.6 95.314 94.409
11986.3 101.144 100.183
11981.9 178.027 176.336
11981.7 184.832 183.076
11979.4 185.425 183.663
11978.9 186.611 184.838
11978.6 189.443 187.643
11971.3 189.734 187.932
11970.4 190.470 188.661
11969.1 192.640 190.810
11968.6 194.223 192.378
11966.9 195.509 193.652
11956.4 259.930 257.461
11955.5 301.400 298.537
11953.7 537.386 532.281
11951.9 541.152 536.011
11950.3 544.966 539.789
11947.7 552.079 546.834
11946.3 660.033 653.763
11944.7 660.792 654.514
11943.0 669.020 662.664
11940.5 774.618 767.259
11938.6 774.667 767.308
11938.5 774.789 767.429
11930.6 774.911 767.549
11930.1 776.349 768.974
11929.4 837.781 829.822
11927.1 837.790 829.831
11921.7 980.666 971.350
11921.0 981.995 972.666
11918.7 1002.315 992.793
11915.9 1002.319 992.797
11914.9 1205.166 1193.717
11914.1 1205.210 1193.761
11912.4 1205.225 1193.775
11912.3 1205.355 1193.904
11904.1 1206.490 1195.028
11901.6 1206.548 1195.086
11900.6 1207.629 1196.157
11899.1 1207.821 1196.347
11897.4 1208.473 1196.993
11895.1 1209.372 1197.883
11894.4 1320.570 1308.025
11893.7 1320.571 1308.026
11892.7 1435.179 1421.545
11889.9 1465.796 1451.871
11888.9 1478.018 1463.977
Primal Integral: 0.5248153425
