12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 16755.310
BKS: 15232.1
Optimal: 0
Fri 11 Feb 2022 06:13:14 AM CST
timestamp: 1644531194
Solution value, local machine time, standardized time
16749.2 0.635 0.629
16747.8 0.643 0.637
16742.1 0.644 0.638
16719.2 0.647 0.641
16710.0 0.648 0.642
16707.4 0.651 0.645
16704.4 0.653 0.647
16684.3 0.655 0.649
16677.9 0.657 0.651
16676.6 0.664 0.658
16671.0 0.667 0.661
16670.6 0.677 0.671
16669.6 0.678 0.672
16665.2 0.679 0.673
16665.1 0.712 0.705
16657.5 0.736 0.729
16657.3 0.752 0.745
16655.4 0.754 0.747
16647.1 0.754 0.747
16645.4 0.761 0.754
16629.0 0.762 0.755
16625.1 0.774 0.767
16624.5 0.778 0.771
16622.0 0.780 0.773
16620.8 0.822 0.814
16598.8 0.830 0.822
16578.7 0.834 0.826
16576.8 0.835 0.827
16572.1 0.881 0.873
16549.1 0.883 0.875
16547.6 0.910 0.901
16547.1 0.912 0.903
16543.8 0.952 0.943
16543.0 0.954 0.945
16535.6 0.977 0.968
16506.7 0.980 0.971
16505.7 0.981 0.972
16502.0 0.982 0.973
16499.8 0.985 0.976
16499.7 0.994 0.985
16491.8 0.995 0.986
16489.8 1.029 1.019
16489.7 1.052 1.042
16487.7 1.072 1.062
16480.1 1.078 1.068
16477.1 1.079 1.069
16474.4 1.088 1.078
16466.5 1.110 1.099
16454.9 1.153 1.142
16449.7 1.192 1.181
16448.3 1.195 1.184
16447.2 1.196 1.185
16444.8 1.206 1.195
16437.9 1.208 1.197
16428.6 1.211 1.199
16415.2 1.237 1.225
16413.0 1.238 1.226
16411.2 1.238 1.226
16410.6 1.247 1.235
16406.7 1.264 1.252
16406.5 1.270 1.258
16403.9 1.303 1.291
16403.5 1.321 1.308
16402.9 1.322 1.309
16388.6 1.327 1.314
16383.3 1.338 1.325
16377.0 1.390 1.377
16375.4 1.391 1.378
16372.8 1.420 1.407
16366.8 1.422 1.408
16359.4 1.423 1.409
16357.5 1.436 1.422
16353.6 1.437 1.423
16350.7 1.439 1.425
16345.1 1.472 1.458
16343.7 1.473 1.459
16327.2 1.491 1.477
16325.3 1.493 1.479
16317.6 1.504 1.490
16306.5 1.513 1.499
16297.3 1.537 1.522
16293.7 1.538 1.523
16291.9 1.554 1.539
16244.3 1.571 1.556
16227.6 1.573 1.558
16217.9 1.573 1.558
16213.5 1.575 1.560
16213.0 1.638 1.622
16210.5 1.639 1.623
16201.2 1.643 1.627
16194.5 1.645 1.629
16194.2 1.657 1.641
16190.1 1.673 1.657
16188.2 1.728 1.712
16188.1 1.740 1.723
16188.0 1.742 1.725
16187.3 1.746 1.729
16185.7 1.797 1.780
16185.4 1.802 1.785
16184.6 1.848 1.830
16183.4 1.869 1.851
16183.1 2.019 2.000
16179.1 2.033 2.014
16178.3 2.034 2.015
16177.8 2.048 2.029
16176.8 2.069 2.049
16174.5 2.070 2.050
16172.3 2.119 2.099
16168.6 2.133 2.113
16158.9 2.202 2.181
16158.5 2.210 2.189
16149.9 2.214 2.193
16146.7 2.216 2.195
16145.5 2.236 2.215
16140.6 2.252 2.231
16139.5 2.271 2.249
16138.8 2.273 2.251
16127.7 2.297 2.275
16122.8 2.299 2.277
16093.1 2.317 2.295
16092.6 2.319 2.297
16092.3 2.338 2.316
16091.6 2.365 2.343
16088.3 2.379 2.356
16083.9 2.381 2.358
16081.3 2.383 2.360
16076.7 2.396 2.373
16075.4 2.427 2.404
16074.2 2.444 2.421
16072.1 2.487 2.463
16071.9 2.570 2.546
