12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4961.440
BKS: 4510.4
Optimal: 0
Fri 11 Feb 2022 09:09:48 AM CST
timestamp: 1644541788
Solution value, local machine time, standardized time
4960.4 0.113 0.112
4952.3 0.114 0.113
4933.2 0.116 0.115
4926.4 0.117 0.116
4925.9 0.118 0.117
4908.8 0.120 0.119
4905.7 0.124 0.123
4905.6 0.125 0.124
4892.4 0.126 0.125
4882.3 0.128 0.127
4881.0 0.129 0.128
4879.1 0.132 0.131
4876.5 0.135 0.134
4875.7 0.140 0.139
4871.1 0.141 0.140
4870.4 0.143 0.142
4870.1 0.145 0.144
4867.0 0.195 0.193
4863.7 0.197 0.195
4862.2 0.207 0.205
4861.7 0.208 0.206
4860.5 0.212 0.210
4856.4 0.216 0.214
4855.2 0.231 0.229
4854.7 0.233 0.231
4853.8 0.241 0.239
4850.2 0.244 0.242
4849.7 0.246 0.244
4847.8 0.249 0.247
4847.3 0.253 0.251
4846.8 0.256 0.254
4839.8 0.263 0.261
4838.6 0.357 0.354
4838.5 0.380 0.376
4827.6 0.410 0.406
4822.9 0.418 0.414
4822.2 0.421 0.417
4819.3 0.427 0.423
4804.5 0.438 0.434
4800.0 0.439 0.435
4798.7 0.444 0.440
4795.7 0.445 0.441
4794.2 0.448 0.444
4794.1 0.460 0.456
4779.5 0.462 0.458
4747.9 0.474 0.469
4738.2 0.482 0.477
4714.3 0.485 0.480
4713.8 0.490 0.485
4713.2 0.502 0.497
4711.9 0.506 0.501
4705.5 0.539 0.534
4704.5 0.578 0.573
4692.3 0.779 0.772
4691.7 0.839 0.831
4690.9 1.134 1.123
4687.3 1.215 1.203
4687.1 1.218 1.206
4686.2 2.436 2.413
4686.1 2.485 2.461
4683.0 2.533 2.509
4681.8 2.657 2.632
4655.1 2.661 2.636
4654.8 2.684 2.659
4653.1 2.842 2.815
4652.7 3.191 3.161
4648.8 3.208 3.178
4648.0 3.222 3.191
4647.2 3.286 3.255
4646.6 3.344 3.312
4646.2 3.385 3.353
4645.7 3.830 3.794
4645.6 4.070 4.031
4645.2 4.134 4.095
4635.8 7.971 7.895
4632.2 7.999 7.923
4629.0 54.891 54.370
4620.4 54.910 54.388
4619.4 54.959 54.437
4612.7 54.985 54.463
4608.0 55.026 54.503
4599.5 56.264 55.729
4599.4 56.672 56.134
4592.4 56.674 56.136
4591.9 56.840 56.300
4588.9 56.876 56.336
4588.3 56.878 56.338
4584.4 57.134 56.591
4582.0 58.155 57.603
4581.7 58.518 57.962
4581.2 58.734 58.176
4580.3 58.927 58.367
4579.7 59.267 58.704
4579.2 59.407 58.843
4578.8 59.471 58.906
4578.5 62.559 61.965
4577.5 62.735 62.139
4577.0 62.737 62.141
4576.8 65.136 64.517
4576.5 65.444 64.822
4575.8 65.445 64.823
4573.4 66.053 65.425
4573.0 66.300 65.670
4571.2 85.099 84.291
4569.2 85.101 84.293
4568.6 85.295 84.485
4566.4 91.887 91.014
4565.1 91.889 91.016
4562.5 92.023 91.149
4556.7 92.074 91.199
4556.2 92.372 91.494
4555.7 92.672 91.792
4544.7 92.704 91.823
4542.2 93.038 92.154
4542.1 93.040 92.156
4540.3 94.636 93.737
4537.7 94.771 93.871
4536.9 95.467 94.560
4536.6 104.352 103.361
4536.2 141.209 139.868
4536.1 141.228 139.886
4534.6 192.972 191.139
4533.6 198.811 196.922
4533.1 199.451 197.556
4533.0 201.824 199.907
4531.0 204.835 202.889
4529.9 205.365 203.414
4529.7 205.366 203.415
4529.3 206.017 204.060
4526.9 207.149 205.181
4525.9 247.580 245.228
4513.2 248.207 245.849
4513.0 252.699 250.298
4511.4 253.485 251.077
Primal Integral: 0.1004175866
