12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8363.080
BKS: 7602.8
Optimal: 0
Fri 11 Feb 2022 10:14:06 AM CST
timestamp: 1644545646
Solution value, local machine time, standardized time
8352.8 0.265 0.262
8348.6 0.267 0.264
8331.2 0.277 0.274
8326.9 0.289 0.286
8306.8 0.293 0.290
8304.9 0.294 0.291
8297.5 0.296 0.293
8294.9 0.297 0.294
8293.6 0.333 0.330
8284.7 0.336 0.333
8282.4 0.337 0.334
8265.5 0.362 0.359
8237.7 0.374 0.370
8234.5 0.375 0.371
8233.9 0.393 0.389
8231.3 0.417 0.413
8230.0 0.419 0.415
8227.8 0.427 0.423
8225.5 0.447 0.443
8222.6 0.452 0.448
8220.8 0.462 0.458
8210.7 0.491 0.486
8198.5 0.508 0.503
8196.6 0.533 0.528
8193.4 0.538 0.533
8192.7 0.541 0.536
8192.5 0.548 0.543
8188.9 0.557 0.552
8187.4 0.587 0.581
8169.8 0.588 0.582
8169.5 0.589 0.583
8152.1 0.598 0.592
8137.2 0.631 0.625
8137.1 0.632 0.626
8133.1 0.656 0.650
8119.3 0.657 0.651
8117.0 1.108 1.097
8116.8 1.137 1.126
8113.5 1.140 1.129
8107.1 1.169 1.158
8104.1 1.176 1.165
8101.6 1.202 1.191
8099.5 1.203 1.192
8099.3 1.209 1.198
8099.1 1.230 1.218
8094.4 1.299 1.287
8085.9 1.302 1.290
8085.4 1.319 1.306
8085.1 1.419 1.406
8073.4 1.666 1.650
8063.2 1.826 1.809
8051.2 1.855 1.837
8046.4 1.871 1.853
8044.5 1.876 1.858
8033.1 1.883 1.865
8031.4 1.953 1.934
8031.0 2.115 2.095
8030.5 2.211 2.190
8028.2 2.296 2.274
8026.6 2.359 2.337
8025.8 2.429 2.406
8019.9 2.507 2.483
8010.2 2.798 2.771
8007.8 2.871 2.844
8001.6 2.969 2.941
8001.5 2.981 2.953
