12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27646.630
BKS: 25133.3
Optimal: 0
Fri 11 Feb 2022 05:07:47 AM CST
timestamp: 1644527267
Solution value, local machine time, standardized time
27603.0 0.602 0.596
27540.6 0.609 0.603
27509.5 0.612 0.606
27485.6 0.617 0.611
27449.9 0.620 0.614
27307.3 0.622 0.616
27306.8 0.639 0.633
27305.1 0.645 0.639
27302.0 0.654 0.648
27250.6 0.708 0.701
27203.1 0.730 0.723
27202.8 0.761 0.754
27201.9 0.762 0.755
27195.5 0.806 0.798
27194.7 0.817 0.809
27185.9 0.821 0.813
27184.1 0.822 0.814
27090.1 0.830 0.822
27088.5 0.863 0.855
27050.3 0.872 0.864
27050.0 0.883 0.875
27049.0 0.889 0.881
27045.5 0.895 0.886
27043.6 0.939 0.930
27040.1 0.971 0.962
26944.2 0.998 0.989
26918.2 1.058 1.048
26893.6 1.072 1.062
26696.2 1.095 1.085
26691.5 1.114 1.103
26631.3 1.115 1.104
26629.3 1.147 1.136
26497.2 1.152 1.141
26394.1 1.163 1.152
26362.5 1.165 1.154
26330.1 1.169 1.158
26327.0 1.186 1.175
26270.3 1.191 1.180
26269.1 1.196 1.185
26267.2 1.199 1.188
26264.9 1.205 1.194
26263.5 1.208 1.197
26056.6 1.215 1.203
25967.6 1.216 1.204
25966.8 1.328 1.315
25964.3 1.333 1.320
25926.9 1.355 1.342
25856.5 1.454 1.440
25856.2 1.585 1.570
25822.5 1.705 1.689
25775.8 1.726 1.710
25769.1 1.727 1.711
25719.3 1.736 1.720
25645.6 1.738 1.721
25582.1 1.741 1.724
25575.2 1.824 1.807
25570.0 2.066 2.046
25515.1 2.069 2.049
25511.1 2.468 2.445
25498.7 2.568 2.544
25404.4 2.710 2.684
25333.2 2.714 2.688
25318.0 2.718 2.692
25197.3 3.820 3.784
25135.1 3.822 3.786
25133.3 7.682 7.609
Primal Integral: 0.0040078188
