12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5936.590
BKS: 5396.9
Optimal: 0
Fri 11 Feb 2022 09:10:03 AM CST
timestamp: 1644541803
Solution value, local machine time, standardized time
5927.2 0.095 0.094
5926.8 0.099 0.098
5924.7 0.100 0.099
5921.7 0.102 0.101
5916.7 0.103 0.102
5899.8 0.105 0.104
5898.9 0.112 0.111
5880.7 0.117 0.116
5880.5 0.120 0.119
5879.4 0.122 0.121
5878.3 0.137 0.136
5877.6 0.140 0.139
5876.8 0.144 0.143
5870.7 0.146 0.145
5862.8 0.157 0.156
5857.7 0.158 0.156
5856.8 0.162 0.160
5841.9 0.166 0.164
5831.2 0.168 0.166
5830.1 0.170 0.168
5827.0 0.171 0.169
5826.5 0.188 0.186
5788.7 0.192 0.190
5786.4 0.199 0.197
5784.7 0.217 0.215
5782.4 0.222 0.220
5780.8 0.232 0.230
5759.5 0.251 0.249
5742.2 0.270 0.267
5739.8 0.277 0.274
5726.4 0.279 0.276
5719.8 0.315 0.312
5718.8 0.322 0.319
5716.8 0.350 0.347
5703.6 0.359 0.356
5702.7 0.361 0.358
5700.9 0.377 0.373
5696.6 0.386 0.382
5683.4 0.387 0.383
5683.0 0.390 0.386
5679.5 0.415 0.411
5675.4 0.419 0.415
5674.5 0.456 0.452
5673.8 0.694 0.687
5669.1 0.695 0.688
5668.2 0.742 0.735
5664.8 0.780 0.773
5664.1 1.395 1.382
5654.9 1.399 1.386
5644.5 1.400 1.387
5635.8 1.447 1.433
5630.5 1.468 1.454
5630.0 1.720 1.704
5626.7 2.009 1.990
5620.6 2.011 1.992
5605.9 2.109 2.089
5604.6 2.356 2.334
5597.8 4.797 4.751
5580.1 4.948 4.901
5568.3 5.046 4.998
5566.7 5.094 5.046
5563.8 5.176 5.127
5559.1 5.177 5.128
5558.9 5.572 5.519
5553.8 5.907 5.851
5552.1 5.909 5.853
5551.9 5.928 5.872
5551.7 5.929 5.873
5550.6 5.977 5.920
5549.2 6.122 6.064
5548.8 6.125 6.067
5548.5 6.188 6.129
5546.1 10.129 10.033
5530.7 10.184 10.087
5530.2 10.553 10.453
5528.1 11.224 11.117
5527.9 11.752 11.640
5518.5 12.370 12.252
5517.5 16.665 16.507
5515.7 16.843 16.683
5515.3 16.875 16.715
5514.4 34.993 34.661
5506.4 35.005 34.672
5503.9 35.006 34.673
5503.4 35.155 34.821
5499.3 35.156 34.822
5495.1 35.311 34.976
5495.0 35.339 35.003
5494.6 35.503 35.166
5493.3 35.506 35.169
5493.0 35.517 35.180
5492.7 35.523 35.186
5492.4 35.947 35.606
5492.3 35.952 35.610
5491.8 35.954 35.612
5491.4 36.279 35.934
5491.1 36.447 36.101
5476.3 36.618 36.270
5474.8 36.754 36.405
5474.3 37.039 36.687
5471.3 37.106 36.753
5469.2 37.119 36.766
5468.8 37.410 37.055
5463.2 38.787 38.419
5462.4 38.795 38.426
5446.0 38.849 38.480
5445.5 38.856 38.487
5444.7 38.867 38.498
5444.2 38.903 38.533
5442.2 39.000 38.630
5441.8 39.001 38.630
5441.2 39.002 38.631
5439.6 39.008 38.637
5438.8 47.155 46.707
5438.7 47.489 47.038
5438.4 47.560 47.108
5438.2 94.433 93.536
5437.4 98.467 97.532
5433.7 98.490 97.554
5433.2 119.264 118.131
5429.5 120.297 119.154
5428.8 121.265 120.113
5426.5 121.630 120.475
5418.5 121.652 120.496
5417.5 150.079 148.653
5413.2 150.960 149.526
5412.5 187.109 185.331
5412.1 187.198 185.420
5411.2 187.223 185.444
5410.1 224.825 222.689
5409.3 225.419 223.278
5406.9 225.432 223.290
5406.0 226.157 224.009
5404.6 226.158 224.009
5404.3 227.561 225.399
5403.7 227.564 225.402
5403.4 227.773 225.609
5403.2 233.196 230.981
5399.0 233.917 231.695
5398.3 309.232 306.294
5395.6 309.235 306.297
5395.2 310.324 307.376
5394.9 311.417 308.459
5394.7 311.604 308.644
5394.0 1049.108 1039.141
5392.5 1049.260 1039.292
5392.3 1049.265 1039.297
Primal Integral: -0.0147692808
