12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8343.830
BKS: 7585.3
Optimal: 0
Fri 11 Feb 2022 10:10:21 AM CST
timestamp: 1644545421
Solution value, local machine time, standardized time
8338.5 0.170 0.168
8316.6 0.180 0.178
8313.3 0.182 0.180
8283.2 0.198 0.196
8279.7 0.201 0.199
8268.7 0.203 0.201
8267.5 0.210 0.208
8265.4 0.213 0.211
8265.1 0.223 0.221
8233.5 0.224 0.222
8196.2 0.230 0.228
8173.8 0.231 0.229
8142.8 0.237 0.235
8125.1 0.239 0.237
8123.4 0.240 0.238
8122.9 0.241 0.239
8111.5 0.242 0.240
8100.1 0.243 0.241
8094.2 0.255 0.253
8081.3 0.257 0.255
8081.0 0.263 0.261
8038.7 0.272 0.269
8038.6 0.301 0.298
8029.9 0.323 0.320
8025.6 0.325 0.322
8024.4 0.331 0.328
8021.7 0.384 0.380
8014.2 0.441 0.437
8011.8 0.448 0.444
8011.5 0.479 0.474
8001.5 0.480 0.475
7995.8 0.510 0.505
7994.6 0.523 0.518
7991.1 0.599 0.593
7988.5 0.607 0.601
7987.9 0.609 0.603
7987.1 0.611 0.605
7981.4 0.613 0.607
7980.7 0.667 0.661
7979.7 0.698 0.691
7976.7 0.699 0.692
7972.7 0.704 0.697
7970.2 0.705 0.698
7969.0 0.746 0.739
7968.7 0.749 0.742
7968.0 0.750 0.743
7964.0 0.818 0.810
7960.6 0.831 0.823
7955.9 0.846 0.838
7954.7 0.882 0.874
7952.2 0.984 0.975
7949.2 1.010 1.000
7943.7 1.021 1.011
7928.9 1.051 1.041
7928.6 1.138 1.127
7904.0 1.163 1.152
7903.1 1.229 1.217
7901.7 1.269 1.257
7900.9 1.312 1.300
7900.7 1.313 1.301
7899.9 1.409 1.396
7895.3 1.464 1.450
7894.1 1.467 1.453
7892.5 1.471 1.457
7890.8 1.495 1.481
7887.3 1.509 1.495
7883.4 1.553 1.538
7882.5 1.554 1.539
7882.4 1.575 1.560
7879.3 1.598 1.583
7878.3 1.665 1.649
7878.0 1.771 1.754
7877.1 1.778 1.761
7876.2 1.860 1.842
7875.7 1.869 1.851
7869.1 1.913 1.895
7866.3 1.927 1.909
7864.2 1.987 1.968
7864.1 2.048 2.029
7862.6 2.102 2.082
7861.5 2.184 2.163
7857.2 2.187 2.166
7857.1 2.240 2.219
7853.3 2.264 2.242
7852.5 2.446 2.423
7851.6 2.480 2.456
7848.1 2.510 2.486
7846.2 2.530 2.506
7846.0 2.625 2.600
7836.8 2.642 2.617
7834.6 2.666 2.641
7833.7 2.714 2.688
7830.7 2.767 2.741
7830.6 2.779 2.753
7828.9 2.835 2.808
7826.8 3.017 2.988
7826.0 3.125 3.095
7825.7 3.246 3.215
7825.6 3.320 3.288
7822.5 3.395 3.363
7821.0 3.400 3.368
7820.9 3.494 3.461
7819.0 3.806 3.770
7818.7 4.201 4.161
7817.5 4.758 4.713
7812.6 4.811 4.765
7809.2 5.030 4.982
7808.0 5.212 5.162
7807.9 5.318 5.267
7807.6 5.319 5.268
7803.2 5.338 5.287
7802.0 5.390 5.339
7800.7 5.407 5.356
7800.4 5.444 5.392
7800.3 5.480 5.428
7798.5 5.574 5.521
7795.6 5.694 5.640
7793.5 5.903 5.847
7793.1 5.949 5.892
7792.9 5.990 5.933
7791.2 6.118 6.060
7790.4 6.691 6.627
7788.6 6.844 6.779
7787.8 7.383 7.313
7786.6 7.678 7.605
7783.5 7.834 7.760
7773.7 8.110 8.033
7772.9 8.140 8.063
7772.3 8.143 8.066
7770.7 8.145 8.068
7770.2 8.351 8.272
7766.8 8.661 8.579
7766.7 9.117 9.030
7765.8 39.197 38.825
7765.6 39.226 38.853
7762.1 39.351 38.977
7759.6 39.546 39.170
7758.7 39.605 39.229
7755.9 39.841 39.463
7754.2 48.267 47.808
7753.2 48.958 48.493
7752.1 49.341 48.872
7751.2 49.892 49.418
7748.8 50.440 49.961
7747.3 50.520 50.040
7744.1 50.863 50.380
7742.8 50.966 50.482
7741.0 51.165 50.679
7738.2 51.200 50.714
7730.9 51.251 50.764
7730.0 51.434 50.945
7729.7 51.477 50.988
7729.2 51.997 51.503
7727.6 52.384 51.886
7727.2 52.889 52.387
7726.9 52.927 52.424
7726.4 52.947 52.444
7725.9 52.948 52.445
7725.8 53.028 52.524
7724.8 53.031 52.527
7724.6 53.136 52.631
7724.1 53.143 52.638
7721.8 53.202 52.697
7716.5 53.301 52.795
7715.9 53.303 52.797
7715.8 53.778 53.267
7713.9 53.781 53.270
7712.5 53.798 53.287
7712.2 53.965 53.452
7710.1 53.981 53.468
7707.3 54.203 53.688
7707.1 54.204 53.689
7707.0 54.371 53.854
7706.8 54.977 54.455
7706.2 54.997 54.475
7703.9 54.999 54.477
7703.7 55.225 54.700
7703.3 55.331 54.805
7701.8 55.629 55.101
7701.7 55.786 55.256
7701.3 56.105 55.572
7700.2 56.288 55.753
7697.6 59.866 59.297
7696.6 60.754 60.177
7690.2 62.085 61.495
7685.9 62.204 61.613
7685.0 62.527 61.933
7684.9 70.661 69.990
7684.8 71.404 70.726
7684.6 81.463 80.689
7682.8 81.580 80.805
7682.3 81.996 81.217
7681.9 82.046 81.267
7679.6 82.166 81.385
7679.2 83.669 82.874
7679.1 84.276 83.475
7678.9 84.635 83.831
7677.8 106.275 105.265
7675.5 120.628 119.482
7670.2 134.720 133.440
7668.2 224.765 222.630
7661.7 226.439 224.288
7658.6 233.749 231.528
7654.3 245.639 243.305
7652.6 245.641 243.307
7651.0 246.150 243.812
7650.4 246.171 243.832
7649.9 246.740 244.396
7648.9 250.822 248.439
7647.6 250.983 248.599
7640.3 254.196 251.781
7637.0 255.219 252.794
7635.3 255.363 252.937
7633.5 256.623 254.185
7625.8 256.624 254.186
7625.4 257.796 255.347
7623.7 260.560 258.085
7622.7 263.553 261.049
7621.2 279.485 276.830
7619.8 279.632 276.975
7618.2 640.256 634.174
7616.6 640.909 634.820
7615.7 640.911 634.822
7614.3 641.235 635.143
7614.0 644.456 638.334
7613.6 653.719 647.509
7613.5 729.100 722.174
7611.9 752.028 744.884
7611.5 810.924 803.220
7610.7 812.450 804.732
7610.3 930.294 921.456
7608.5 993.377 983.940
7606.9 993.379 983.942
7605.7 1292.544 1280.265
7605.6 1292.547 1280.268
7603.0 1293.017 1280.733
7602.8 1295.990 1283.678
7602.5 1298.086 1285.754
7601.5 1465.797 1451.872
7598.8 2693.772 2668.181
7597.1 2701.218 2675.556
7596.9 3006.328 2977.768
7596.2 3006.329 2977.769
7596.1 3022.506 2993.792
7595.7 3025.522 2996.780
7595.2 3280.029 3248.869
7594.8 3324.013 3292.435
Primal Integral: 0.3259497725
