12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12447.930
BKS: 11316.3
Optimal: 0
Fri 11 Feb 2022 05:07:09 AM CST
timestamp: 1644527229
Solution value, local machine time, standardized time
12446.8 2.444 2.421
12444.8 2.459 2.436
12440.5 2.476 2.452
12322.2 2.510 2.486
12320.7 2.586 2.561
12298.1 2.655 2.630
12238.7 2.677 2.652
12221.2 2.678 2.653
12197.2 2.690 2.664
12197.1 2.795 2.768
12189.8 2.877 2.850
12171.0 2.952 2.924
12166.8 2.966 2.938
12153.7 2.979 2.951
12152.9 3.056 3.027
12151.7 3.148 3.118
12151.0 3.203 3.173
12146.1 3.218 3.187
12144.9 3.227 3.196
12144.0 3.272 3.241
12142.9 3.424 3.391
12136.8 3.480 3.447
12135.8 3.510 3.477
12132.3 3.662 3.627
12132.0 3.902 3.865
12131.5 3.906 3.869
12130.3 4.343 4.302
12129.8 5.594 5.541
12129.6 5.782 5.727
12104.1 6.317 6.257
12093.3 6.319 6.259
12089.3 6.911 6.845
12084.9 6.923 6.857
12084.2 7.000 6.934
12079.2 7.030 6.963
12071.8 7.034 6.967
12069.3 7.350 7.280
12066.1 7.473 7.402
12062.5 7.477 7.406
12059.6 7.522 7.451
12058.4 7.573 7.501
12054.1 7.590 7.518
12049.4 9.095 9.009
12049.0 9.097 9.011
12044.1 9.123 9.036
12041.5 9.197 9.110
12032.2 9.319 9.230
12032.1 9.556 9.465
11917.0 90.860 89.997
11814.0 90.862 89.999
11784.2 91.415 90.547
11767.9 91.418 90.550
11725.2 92.094 91.219
11656.2 92.148 91.273
11655.0 92.616 91.736
11648.9 92.624 91.744
11636.8 92.625 91.745
11634.1 93.072 92.188
11630.0 93.073 92.189
11620.7 93.079 92.195
11613.4 93.402 92.515
11613.2 93.411 92.524
11611.2 93.412 92.525
11609.8 94.538 93.640
11602.2 94.942 94.040
11599.3 94.943 94.041
11591.4 95.058 94.155
11533.4 95.204 94.300
11528.0 95.268 94.363
11507.7 95.270 94.365
11507.3 95.587 94.679
11507.2 95.595 94.687
11495.8 95.597 94.689
11491.2 95.946 95.035
11488.7 96.674 95.756
11486.7 96.773 95.854
11451.4 96.784 95.865
11449.0 96.858 95.938
11447.5 96.859 95.939
11447.1 97.309 96.385
11445.4 97.332 96.407
11444.9 97.337 96.412
11442.8 97.452 96.526
11442.5 97.453 96.527
11438.6 97.554 96.627
11427.8 97.635 96.707
11425.9 98.513 97.577
11413.8 98.526 97.590
11413.6 98.692 97.754
11411.9 98.705 97.767
11411.7 99.337 98.393
11411.3 99.357 98.413
11405.5 99.381 98.437
11402.2 99.897 98.948
11402.0 100.501 99.546
11396.4 100.504 99.549
11395.8 101.196 100.235
11395.6 101.491 100.527
11393.5 101.526 100.562
11381.8 102.525 101.551
11381.6 102.776 101.800
11380.9 106.696 105.682
11378.9 106.697 105.683
11377.9 107.693 106.670
11377.2 108.549 107.518
11376.0 112.032 110.968
11373.2 112.040 110.976
11373.1 112.082 111.017
11372.0 112.083 111.018
11368.7 112.096 111.031
11367.7 112.118 111.053
11367.6 112.138 111.073
11367.0 112.220 111.154
11355.2 112.566 111.497
11354.4 112.568 111.499
11350.8 112.845 111.773
11342.3 113.333 112.256
11339.6 115.544 114.446
11337.7 115.547 114.449
11334.6 115.587 114.489
11333.8 115.628 114.530
11333.1 115.630 114.532
11331.5 116.901 115.790
11329.6 117.536 116.419
11327.7 117.610 116.493
11327.1 118.717 117.589
11324.8 137.780 136.471
11324.2 293.141 290.356
11323.8 641.308 635.216
11323.5 641.321 635.228
11322.8 642.047 635.948
11322.7 673.401 667.004
11320.3 674.195 667.790
11319.3 674.226 667.821
11319.1 931.818 922.966
11319.0 1908.488 1890.357
11318.2 1908.913 1890.778
11316.3 1911.825 1893.663
Primal Integral: 0.1890406894
