12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 52327.660
BKS: 47570.6
Optimal: 0
Thu 10 Feb 2022 01:30:16 PM PST
timestamp: 1644528616
Solution value, local machine time, standardized time
52273.2 1.037 1.027
52261.8 1.071 1.061
52257.4 1.073 1.063
52250.6 1.075 1.065
52249.7 1.086 1.076
52223.9 1.099 1.089
52220.4 1.143 1.132
52213.1 1.153 1.142
52197.7 1.163 1.152
52082.9 1.167 1.156
52072.2 1.170 1.159
52068.0 1.172 1.161
52067.8 1.182 1.171
52053.3 1.225 1.213
52041.8 1.234 1.222
52038.6 1.236 1.224
52025.3 1.264 1.252
52005.4 1.276 1.264
51941.6 1.287 1.275
51941.0 1.289 1.277
51926.1 1.292 1.280
51892.7 1.313 1.301
51890.6 1.315 1.303
51841.5 1.350 1.337
51833.8 1.377 1.364
51829.7 1.379 1.366
51809.5 1.397 1.384
51789.2 1.399 1.386
51761.7 1.403 1.390
51720.7 1.405 1.392
51706.8 1.407 1.394
51701.6 1.408 1.395
51700.9 1.417 1.404
51660.1 1.418 1.405
51651.7 1.437 1.423
51641.6 1.445 1.431
51618.6 1.449 1.435
51611.3 1.454 1.440
51598.4 1.456 1.442
51592.3 1.467 1.453
51563.8 1.470 1.456
51555.5 1.476 1.462
51554.3 1.489 1.475
51550.1 1.506 1.492
51488.4 1.532 1.517
51487.9 1.577 1.562
51472.3 1.578 1.563
51462.4 1.581 1.566
51462.0 1.582 1.567
51441.6 1.595 1.580
51438.9 1.620 1.605
51438.8 1.633 1.617
51420.2 1.638 1.622
51417.7 1.639 1.623
51416.4 1.696 1.680
51362.4 1.751 1.734
51292.7 1.753 1.736
51272.8 1.768 1.751
51262.4 1.770 1.753
51259.6 1.841 1.824
51256.9 1.869 1.851
51232.1 1.873 1.855
51230.8 1.875 1.857
51224.4 1.880 1.862
51216.7 1.881 1.863
51211.6 1.889 1.871
51208.1 1.968 1.949
51163.3 2.055 2.035
51154.7 2.056 2.036
51154.2 2.058 2.038
51154.0 2.061 2.041
51146.7 2.067 2.047
51126.8 2.069 2.049
51123.5 2.145 2.125
51123.0 2.179 2.158
51117.6 2.180 2.159
51104.1 2.223 2.202
51077.6 2.243 2.222
51076.6 2.249 2.228
51076.4 2.401 2.378
51054.6 2.407 2.384
51011.2 2.409 2.386
50981.9 2.434 2.411
50979.1 2.474 2.450
50976.4 2.476 2.452
50967.3 2.537 2.513
50961.7 2.705 2.679
50959.2 2.791 2.764
50959.1 2.872 2.845
50939.5 2.873 2.846
50937.9 2.889 2.862
50910.3 2.950 2.922
50886.8 2.953 2.925
50886.0 2.961 2.933
50877.4 2.978 2.950
50863.3 2.990 2.962
50830.5 3.018 2.989
50811.4 3.052 3.023
50810.2 3.054 3.025
50808.2 3.055 3.026
50805.7 3.063 3.034
50798.2 3.064 3.035
50782.1 3.082 3.053
50779.1 3.282 3.251
50776.0 3.315 3.284
50762.8 3.317 3.285
50762.6 3.380 3.348
50762.3 3.388 3.356
50758.2 3.390 3.358
50749.3 3.415 3.383
50747.7 3.453 3.420
50676.9 3.518 3.485
50676.6 3.545 3.511
50675.0 3.557 3.523
50667.2 3.559 3.525
50662.6 3.647 3.612
50656.3 3.652 3.617
