12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4510.330
BKS: 4100.3
Optimal: 1
Fri 11 Feb 2022 11:11:48 AM CST
timestamp: 1644549108
Solution value, local machine time, standardized time
4507.3 0.121 0.120
4480.3 0.127 0.126
4475.7 0.129 0.128
4457.6 0.133 0.132
4436.5 0.138 0.137
4435.8 0.140 0.139
4435.3 0.148 0.147
4433.9 0.154 0.153
4430.4 0.156 0.155
4427.8 0.173 0.171
4426.3 0.188 0.186
4421.8 0.191 0.189
4394.2 0.193 0.191
4389.0 0.194 0.192
4366.9 0.195 0.193
4354.7 0.201 0.199
4339.3 0.202 0.200
4336.0 0.203 0.201
4327.1 0.273 0.270
4312.1 0.314 0.311
4311.9 0.332 0.329
4304.0 0.412 0.408
4303.8 0.414 0.410
4302.9 0.420 0.416
4302.0 0.423 0.419
4293.7 0.430 0.426
4285.6 0.464 0.460
4282.3 0.465 0.461
4279.6 0.518 0.513
4279.1 0.519 0.514
4270.8 0.556 0.551
4268.8 0.557 0.552
4268.3 0.559 0.554
4265.8 0.609 0.603
4254.3 0.616 0.610
4238.5 0.618 0.612
4233.3 0.636 0.630
4228.2 0.638 0.632
4221.8 0.655 0.649
4217.2 2.236 2.215
4216.4 2.253 2.232
4216.2 2.254 2.233
4215.6 2.255 2.234
4214.1 2.277 2.255
4195.4 2.293 2.271
4186.9 2.339 2.317
4168.5 2.369 2.346
4164.7 2.371 2.348
4158.6 2.394 2.371
4151.8 2.460 2.437
4125.1 2.461 2.438
4124.3 2.462 2.439
4103.2 2.468 2.445
4100.3 2.587 2.562
Primal Integral: 0.0025320105
