12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4257.990
BKS: 3870.9
Optimal: 1
Fri 11 Feb 2022 11:11:16 AM CST
timestamp: 1644549076
Solution value, local machine time, standardized time
4220.2 0.189 0.187
4215.0 0.193 0.191
4207.8 0.196 0.194
4197.6 0.197 0.195
4158.3 0.205 0.203
4145.1 0.233 0.231
4142.6 0.237 0.235
4141.8 0.238 0.236
4134.0 0.282 0.279
4132.0 0.293 0.290
4125.4 0.301 0.298
4124.2 0.357 0.354
4118.9 0.360 0.357
4118.8 0.362 0.359
4117.4 0.377 0.373
4109.6 0.379 0.375
4108.2 0.385 0.381
4104.5 0.394 0.390
4093.4 0.395 0.391
4091.6 0.421 0.417
4090.5 0.423 0.419
4090.4 0.446 0.442
4081.4 0.484 0.479
4080.9 0.489 0.484
4080.6 0.497 0.492
4080.5 0.512 0.507
4079.6 0.516 0.511
4077.8 0.569 0.564
4076.2 0.590 0.584
4076.0 0.602 0.596
4074.7 0.841 0.833
4072.4 0.874 0.866
4048.1 2.063 2.043
4047.1 2.077 2.057
4045.2 2.082 2.062
4039.3 2.110 2.090
4038.4 2.146 2.126
4034.8 2.170 2.149
4030.2 2.210 2.189
4027.8 2.336 2.314
4027.5 2.338 2.316
4026.8 2.362 2.340
4026.4 2.363 2.341
4020.6 2.382 2.359
4016.6 2.383 2.360
4015.0 2.473 2.450
4014.9 2.487 2.463
4013.9 2.508 2.484
4010.0 2.530 2.506
4002.9 2.531 2.507
4002.7 2.533 2.509
4000.2 2.558 2.534
3998.7 2.567 2.543
3998.5 2.642 2.617
3992.3 2.784 2.758
3991.6 2.809 2.782
3989.1 2.879 2.852
3987.5 3.175 3.145
3987.4 3.176 3.146
3986.7 3.239 3.208
3986.5 3.241 3.210
3986.4 3.431 3.398
3985.0 3.798 3.762
3977.1 3.880 3.843
3974.3 4.039 4.001
3972.7 4.045 4.007
3972.0 4.046 4.008
3949.9 6.232 6.173
3930.1 6.234 6.175
3930.0 6.281 6.221
3926.3 6.677 6.614
3924.2 6.737 6.673
3921.9 6.738 6.674
3921.5 6.750 6.686
3921.3 6.751 6.687
3919.6 6.864 6.799
3918.2 21.912 21.704
3916.9 22.132 21.922
3915.6 22.604 22.389
3915.4 22.796 22.579
3915.2 22.802 22.585
3914.8 23.012 22.793
3914.6 23.117 22.897
3912.3 23.249 23.028
3908.1 23.274 23.053
3908.0 23.278 23.057
3907.8 23.287 23.066
3906.7 23.518 23.295
3905.9 24.169 23.939
3905.6 24.171 23.941
3904.5 24.254 24.024
3904.4 25.701 25.457
3903.9 26.364 26.114
3898.1 26.782 26.528
3897.8 26.783 26.529
3897.4 26.803 26.548
3897.3 26.929 26.673
3897.2 28.843 28.569
3882.7 31.008 30.713
3881.9 31.010 30.715
3875.1 31.034 30.739
3874.3 31.080 30.785
3873.5 31.211 30.914
3873.1 31.219 30.922
3873.0 33.011 32.697
3872.9 35.568 35.230
3872.8 35.712 35.373
3871.0 60.075 59.504
3870.9 142.832 141.475
Primal Integral: 0.0146954780
