12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18634.770
BKS: 16940.7
Optimal: 0
Fri 11 Feb 2022 07:18:26 AM CST
timestamp: 1644535106
Solution value, local machine time, standardized time
18597.6 0.531 0.526
18592.9 0.535 0.530
18590.4 0.540 0.535
18583.5 0.541 0.536
18570.7 0.565 0.560
18564.0 0.567 0.562
18563.6 0.597 0.591
18563.2 0.600 0.594
18523.5 0.606 0.600
18507.5 0.606 0.600
18499.8 0.610 0.604
18499.3 0.613 0.607
18466.4 0.618 0.612
18444.2 0.640 0.634
18434.9 0.642 0.636
18433.7 0.643 0.637
18430.6 0.645 0.639
18396.3 0.652 0.646
18344.9 0.654 0.648
18338.4 0.655 0.649
18331.7 0.657 0.651
18310.7 0.659 0.653
18297.4 0.666 0.660
18270.8 0.668 0.662
18232.3 0.669 0.663
18209.8 0.704 0.697
18209.1 0.705 0.698
18208.6 0.733 0.726
18207.5 0.740 0.733
18182.1 0.753 0.746
18164.3 0.758 0.751
18160.3 0.759 0.752
18102.0 0.788 0.781
18101.3 0.789 0.782
18089.3 0.790 0.782
18085.1 0.792 0.784
18082.0 0.795 0.787
18081.5 0.798 0.790
18080.1 0.799 0.791
18059.6 0.812 0.804
18059.4 0.812 0.804
18055.6 0.816 0.808
18055.3 0.838 0.830
18053.8 0.841 0.833
18052.3 0.844 0.836
18048.4 0.850 0.842
18032.9 0.861 0.853
18032.5 0.875 0.867
18015.3 0.877 0.869
18012.8 0.898 0.889
18009.3 0.899 0.890
18006.2 0.939 0.930
17993.2 0.953 0.944
17993.1 0.959 0.950
17991.6 0.998 0.989
17990.7 1.001 0.991
17989.9 1.038 1.028
17970.5 1.040 1.030
17970.4 1.053 1.043
17969.5 1.063 1.053
17967.2 1.090 1.080
17957.2 1.106 1.095
17954.4 1.114 1.103
17945.5 1.129 1.118
17945.2 1.131 1.120
17944.0 1.142 1.131
17941.5 1.211 1.199
17941.0 1.258 1.246
17940.5 1.259 1.247
17937.4 1.265 1.253
17936.1 1.345 1.332
17933.7 1.354 1.341
17915.8 1.362 1.349
17915.7 1.373 1.360
17911.8 1.396 1.383
17909.3 1.445 1.431
17909.0 1.455 1.441
17900.4 1.466 1.452
17881.1 1.469 1.455
17879.6 1.518 1.504
17861.2 1.523 1.509
17848.8 1.539 1.524
17837.0 1.542 1.527
17836.9 1.554 1.539
17836.8 1.612 1.597
17821.2 1.722 1.706
17814.2 1.726 1.710
17812.7 1.819 1.802
17812.6 1.843 1.825
17812.5 1.848 1.830
17811.8 1.859 1.841
17808.3 1.876 1.858
17805.0 1.877 1.859
17800.8 1.879 1.861
17799.8 1.966 1.947
17797.1 2.021 2.002
17796.7 2.039 2.020
17793.5 2.096 2.076
17793.0 2.285 2.263
17791.3 2.367 2.345
17788.9 2.458 2.435
17786.8 2.873 2.846
17784.0 2.931 2.903
17782.1 2.966 2.938
17781.6 3.034 3.005
17780.7 3.046 3.017
17778.2 3.055 3.026
17770.5 3.154 3.124
17757.1 3.227 3.196
17754.3 3.236 3.205
17753.7 3.307 3.276
17741.7 3.309 3.278
17739.7 3.312 3.281
17738.1 3.359 3.327
17737.7 3.440 3.407
17732.7 3.552 3.518
17732.4 3.617 3.583
17732.2 3.733 3.698
17731.3 3.881 3.844
17727.6 4.107 4.068
17723.4 4.151 4.112
17723.2 4.300 4.259
17722.8 4.375 4.333
17722.5 4.466 4.424
17721.9 4.507 4.464
17721.7 4.594 4.550
17719.6 4.635 4.591
17715.8 4.730 4.685
17714.6 5.305 5.255
17712.6 5.328 5.277
17712.4 5.813 5.758
17708.1 5.914 5.858
17707.7 5.930 5.874
17706.0 5.944 5.888
17705.9 5.983 5.926
17701.5 5.996 5.939
17700.2 6.016 5.959
17698.5 6.020 5.963
17698.2 6.224 6.165
17696.7 6.237 6.178
17696.4 6.260 6.201
17694.8 6.282 6.222
17693.3 6.740 6.676
17690.1 6.957 6.891
17687.6 6.957 6.891
17686.7 7.176 7.108
17684.6 7.203 7.135
17682.7 7.753 7.679
17682.2 8.171 8.093
17679.3 8.228 8.150
17679.2 8.430 8.350
17654.7 8.432 8.352
17652.5 8.437 8.357
17648.5 8.457 8.377
17645.7 8.854 8.770
17632.1 8.857 8.773
17631.8 8.871 8.787
17625.8 9.010 8.924
17625.2 9.089 9.003
17624.9 9.187 9.100
17617.2 9.320 9.231
17617.0 9.363 9.274
17600.0 9.418 9.329
17599.7 9.492 9.402
17589.7 9.637 9.545
17587.6 9.639 9.547
17587.5 9.683 9.591
17585.3 10.475 10.375
17584.6 10.516 10.416
17582.8 10.523 10.423
17582.0 10.534 10.434
17579.2 10.602 10.501
17579.1 10.846 10.743
17578.9 11.244 11.137
17576.1 11.285 11.178
17566.8 11.376 11.268
17563.6 11.377 11.269
