12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17301.460
BKS: 15728.6
Optimal: 0
Thu 10 Feb 2022 03:09:54 PM PST
timestamp: 1644534594
Solution value, local machine time, standardized time
17294.0 45.933 45.497
17287.6 45.978 45.541
17285.7 46.004 45.567
17283.6 46.064 45.626
17277.5 46.065 45.627
17276.4 46.070 45.632
17275.8 46.078 45.640
17273.8 46.109 45.671
17273.0 46.110 45.672
17272.9 46.171 45.732
17272.3 46.204 45.765
17271.7 46.298 45.858
17269.4 46.671 46.228
17267.4 46.783 46.339
17264.1 46.831 46.386
17263.3 46.850 46.405
17250.4 46.859 46.414
17247.7 47.034 46.587
17245.5 48.187 47.729
17243.1 48.298 47.839
17241.8 48.334 47.875
17224.8 48.391 47.931
17224.4 48.392 47.932
17210.4 48.474 48.013
17199.8 48.995 48.530
17198.9 49.036 48.570
17173.7 49.075 48.609
17114.7 49.098 48.632
17114.6 49.100 48.634
17112.0 49.220 48.752
17111.3 49.278 48.810
17110.9 49.283 48.815
17104.8 49.307 48.839
17090.7 49.513 49.043
17090.4 49.586 49.115
17087.8 49.623 49.152
17074.5 49.636 49.164
17073.9 49.772 49.299
17069.0 49.774 49.301
17067.4 49.801 49.328
17065.5 49.860 49.386
17064.9 49.923 49.449
17060.1 50.035 49.560
17059.2 50.089 49.613
17058.7 50.092 49.616
17057.8 50.360 49.882
17054.0 50.395 49.916
17049.9 50.542 50.062
17045.3 50.558 50.078
17021.6 50.618 50.137
17021.5 50.624 50.143
17020.7 50.689 50.207
17018.9 50.694 50.212
17013.4 50.700 50.218
17012.8 50.782 50.300
17012.3 50.795 50.312
17010.8 50.812 50.329
17008.5 50.911 50.427
17007.0 51.036 50.551
17006.4 51.143 50.657
16970.8 51.538 51.048
16967.8 52.160 51.664
16965.3 52.209 51.713
16938.1 52.211 51.715
16937.5 54.187 53.672
16931.7 54.940 54.418
16930.5 54.980 54.458
16927.9 55.767 55.237
16927.4 57.267 56.723
16926.6 58.493 57.937
16925.2 58.494 57.938
16920.9 59.277 58.714
16920.3 59.413 58.849
16915.4 150.672 149.241
16914.1 150.685 149.253
16905.2 150.873 149.440
16895.7 150.914 149.480
16882.5 150.916 149.482
16881.0 151.318 149.880
16879.3 151.321 149.883
16877.9 151.604 150.164
16874.5 151.608 150.168
16866.1 151.662 150.221
16866.0 152.070 150.625
16863.7 152.075 150.630
16859.8 152.110 150.665
16851.7 152.291 150.844
16848.9 152.409 150.961
16848.6 152.449 151.001
16838.5 152.456 151.008
16836.1 152.700 151.249
16830.4 152.882 151.430
16830.3 154.122 152.658
16824.0 154.344 152.878
16814.1 154.376 152.909
16812.0 155.245 153.770
16802.2 155.278 153.803
16790.1 157.370 155.875
16782.5 158.044 156.543
16776.7 158.045 156.544
16775.0 158.052 156.551
16768.3 158.157 156.655
16762.7 158.162 156.659
16754.4 158.166 156.663
16745.4 158.169 156.666
16740.8 158.170 156.667
16738.1 158.253 156.750
16735.9 158.260 156.757
16730.3 158.266 156.762
16726.5 158.657 157.150
16725.9 158.659 157.152
16725.4 158.660 157.153
16720.4 158.666 157.159
16715.3 158.671 157.164
16713.2 159.596 158.080
16713.1 160.283 158.760
16705.7 160.299 158.776
16705.1 160.686 159.159
16703.4 160.708 159.181
16702.7 160.709 159.182
16696.9 160.723 159.196
16690.3 160.998 159.469
16684.9 161.215 159.683
16678.4 161.238 159.706
