12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7455.470
BKS: 6777.7
Optimal: 1
Fri 11 Feb 2022 11:12:43 AM CST
timestamp: 1644549163
Solution value, local machine time, standardized time
7421.3 0.167 0.165
7416.7 0.173 0.171
7404.1 0.174 0.172
7403.5 0.176 0.174
7402.0 0.183 0.181
7380.2 0.185 0.183
7362.0 0.189 0.187
7361.7 0.190 0.188
7360.6 0.196 0.194
7358.1 0.198 0.196
7331.1 0.201 0.199
7327.8 0.202 0.200
7325.6 0.204 0.202
7318.6 0.208 0.206
7317.4 0.218 0.216
7307.4 0.220 0.218
7297.9 0.222 0.220
7278.7 0.256 0.254
7278.3 0.257 0.255
7271.7 0.259 0.257
7267.4 0.262 0.260
7221.9 0.280 0.277
7211.9 0.282 0.279
7210.1 0.283 0.280
7203.2 0.299 0.296
7197.4 0.318 0.315
7193.4 0.357 0.354
7189.4 0.358 0.355
7188.0 0.359 0.356
7187.1 0.371 0.367
7187.0 0.375 0.371
7186.2 0.407 0.403
7183.9 0.442 0.438
7183.1 0.470 0.466
7182.9 0.476 0.471
7182.1 0.477 0.472
7179.4 0.502 0.497
7169.5 0.509 0.504
7167.7 0.510 0.505
7162.6 0.517 0.512
7143.7 0.519 0.514
7143.1 0.520 0.515
7136.6 0.522 0.517
7136.3 0.527 0.522
7136.2 0.529 0.524
7136.1 0.534 0.529
7129.7 0.539 0.534
7126.0 0.548 0.543
7124.3 0.558 0.553
7123.3 0.559 0.554
7123.2 0.580 0.574
7122.4 0.582 0.576
7116.1 0.592 0.586
7115.9 0.596 0.590
7112.1 0.605 0.599
7111.8 0.615 0.609
7110.5 0.617 0.611
7108.7 0.636 0.630
7106.8 0.636 0.630
7104.9 0.638 0.632
7097.8 0.671 0.665
7097.3 0.673 0.667
7097.1 0.691 0.684
7095.5 0.731 0.724
7095.2 0.820 0.812
7095.1 0.869 0.861
