12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 51860.380
BKS: 47145.8
Optimal: 0
Thu 10 Feb 2022 01:08:44 PM PST
timestamp: 1644527324
Solution value, local machine time, standardized time
51849.6 1.904 1.886
51826.2 1.939 1.921
51822.5 1.969 1.950
51801.9 1.972 1.953
51801.8 1.974 1.955
51798.8 1.987 1.968
51787.3 2.020 2.001
51784.6 2.022 2.003
51753.6 2.031 2.012
51753.4 2.031 2.012
51743.9 2.056 2.036
51742.6 2.057 2.037
51735.6 2.058 2.038
51733.8 2.059 2.039
51733.5 2.061 2.041
51733.2 2.062 2.042
51733.1 2.064 2.044
51713.7 2.089 2.069
51710.2 2.090 2.070
51710.1 2.104 2.084
51709.8 2.138 2.118
51709.7 2.140 2.120
51705.4 2.142 2.122
51687.2 2.195 2.174
51687.1 2.215 2.194
51686.9 2.216 2.195
51682.0 2.228 2.207
51659.2 2.231 2.210
51656.8 2.244 2.223
51638.7 2.247 2.226
51637.4 2.249 2.228
51623.6 2.251 2.230
51609.1 2.252 2.231
51555.9 2.254 2.233
51555.5 2.259 2.238
51555.3 2.261 2.240
51517.6 2.262 2.241
51475.7 2.266 2.244
51464.5 2.270 2.248
51453.4 2.330 2.308
51427.9 2.350 2.328
51386.8 2.352 2.330
51386.6 2.362 2.340
51330.0 2.382 2.359
51325.9 2.392 2.369
51319.7 2.395 2.372
51313.8 2.421 2.398
51312.8 2.423 2.400
51311.2 2.424 2.401
51309.9 2.426 2.403
51303.0 2.439 2.416
51234.2 2.442 2.419
51232.2 2.454 2.431
51212.3 2.458 2.435
51197.3 2.463 2.440
51196.3 2.465 2.442
