12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3366.000
BKS: 3060.0
Optimal: 1
Fri 11 Feb 2022 11:17:51 AM CST
timestamp: 1644549471
Solution value, local machine time, standardized time
3353.7 0.066 0.065
3323.0 0.069 0.068
3302.6 0.071 0.070
3297.7 0.072 0.071
3296.3 0.073 0.072
3284.3 0.102 0.101
3272.6 0.105 0.104
3269.8 0.106 0.105
3259.4 0.109 0.108
3240.1 0.110 0.109
3239.4 0.112 0.111
3230.1 0.113 0.112
3229.7 0.116 0.115
3229.1 0.128 0.127
3225.4 0.130 0.129
3214.9 0.150 0.149
3209.8 0.166 0.164
3204.5 0.186 0.184
3189.1 0.230 0.228
3187.3 0.231 0.229
3181.3 0.276 0.273
3174.6 0.308 0.305
3174.3 0.312 0.309
3173.1 0.313 0.310
3172.9 0.318 0.315
3171.7 0.337 0.334
3169.1 0.352 0.349
3168.4 0.376 0.372
3164.0 0.383 0.379
3163.6 0.428 0.424
3157.9 0.550 0.545
3156.9 0.552 0.547
3154.0 0.554 0.549
3152.4 0.573 0.568
3151.3 0.621 0.615
3150.2 0.639 0.633
3149.5 0.695 0.688
3138.5 0.706 0.699
3137.6 0.718 0.711
3137.4 0.810 0.802
3136.5 0.836 0.828
3135.5 0.900 0.891
3135.1 1.057 1.047
3135.0 1.283 1.271
3132.9 1.387 1.374
3126.0 1.612 1.597
3125.8 1.887 1.869
3124.8 17.183 17.020
3124.1 17.349 17.184
3123.4 17.529 17.362
3121.0 17.548 17.381
3120.7 17.685 17.517
3117.1 17.792 17.623
3115.9 17.980 17.809
3111.4 19.082 18.901
3108.4 19.976 19.786
3108.3 20.169 19.977
3107.8 20.431 20.237
3107.5 20.537 20.342
3103.4 21.153 20.952
3102.1 27.504 27.243
3101.6 27.541 27.279
3101.5 28.252 27.984
3097.4 56.649 56.111
3096.9 56.661 56.123
3094.9 56.792 56.252
3094.8 57.522 56.976
3094.6 57.593 57.046
3094.1 59.251 58.688
3093.8 59.252 58.689
3092.9 292.524 289.745
3091.1 298.767 295.929
3091.0 298.866 296.027
3090.9 298.927 296.087
3090.3 300.166 297.314
3089.6 303.795 300.909
3089.5 305.578 302.675
3089.4 308.434 305.504
3089.3 308.445 305.515
3089.2 351.617 348.277
3088.8 352.063 348.718
3088.5 353.158 349.803
3086.9 353.169 349.814
3086.6 353.197 349.842
3086.5 353.896 350.534
Primal Integral: 0.9255695280
